date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9.2288946000,9.2634228000,9.0315906000,9.1598382000,9.2436924000,35687385,660326976.0000,2,0.191318,1,-0.907200,0
2015-12-31,9.1351752000,9.1351752000,9.0069276000,9.0118602000,9.1598382000,27936138,513758896.0000,2,0.149764,1,-1.615500,0
2016-01-04,9.0167928000,9.0167928000,8.6567130000,8.7800280000,9.0118602000,42240610,754425776.0000,2,0.226449,1,-2.572500,0
2016-01-05,8.6369826000,8.9082756000,8.5827240000,8.8589496000,8.7800280000,58054793,1034181472.0000,2,0.311228,1,0.898900,0
2016-01-06,8.8293540000,8.9477364000,8.7257694000,8.9280060000,8.8589496000,46772653,838667392.0000,2,0.250745,1,0.779500,0
2016-01-07,8.7800280000,8.8293540000,8.5827240000,8.6369826000,8.9280060000,11350479,199502702.0000,2,0.060849,1,-3.259700,0
2016-01-08,8.7504324000,8.8194888000,8.3410266000,8.6271174000,8.6369826000,71918296,1262105056.0000,2,0.385549,1,-0.114200,0
2016-01-11,8.4890046000,8.6073870000,8.3656896000,8.4100830000,8.6271174000,90177135,1550155936.0000,2,0.483434,1,-2.515700,0
2016-01-12,8.4692742000,8.6419152000,8.4248808000,8.6073870000,8.4100830000,55374454,964061504.0000,2,0.296859,1,2.346100,0
2016-01-13,8.6665782000,8.8293540000,8.5580610000,8.5777914000,8.6073870000,47869312,843717360.0000,2,0.256624,1,-0.343800,0
2016-01-14,8.3854200000,8.8737474000,8.3311614000,8.8392192000,8.5777914000,54838833,966117856.0000,2,0.293987,1,3.047700,0
2016-01-15,8.7800280000,8.9526690000,8.6419152000,8.6715108000,8.8392192000,46723139,836146432.0000,2,0.250480,1,-1.897300,0
2016-01-18,8.5975218000,8.8737474000,8.5432632000,8.7208368000,8.6715108000,32729006,583291552.0000,2,0.175458,1,0.568800,0
2016-01-19,8.7701628000,8.8194888000,8.6320500000,8.7652302000,8.7208368000,29807159,527753168.0000,2,0.159794,1,0.509100,0
2016-01-20,8.6863086000,8.7307020000,8.4248808000,8.5087350000,8.7652302000,35968636,623546928.0000,2,0.192825,1,-2.926300,0
2016-01-21,8.4939372000,8.6123196000,8.1387900000,8.1782508000,8.5087350000,34197115,582845472.0000,2,0.183328,1,-3.884100,0
2016-01-22,8.3064984000,8.4396786000,8.1338574000,8.3952852000,8.1782508000,42007318,708179248.0000,2,0.225198,1,2.653800,0
2016-01-25,8.3854200000,8.4692742000,8.2473072000,8.4002178000,8.3952852000,23558971,400445072.0000,2,0.126298,1,0.058800,0
2016-01-26,8.3656896000,8.4544764000,8.0894640000,8.2177116000,8.4002178000,38279766,643611760.0000,2,0.205215,1,-2.172600,0
2016-01-27,8.2621050000,8.3755548000,8.1437226000,8.2275768000,8.2177116000,44291307,742640736.0000,2,0.237443,1,0.120100,0
2016-01-28,8.2670376000,8.2966332000,7.8329688000,8.1782508000,8.2275768000,38902180,643984176.0000,2,0.208552,1,-0.599500,0
2016-01-29,8.1486552000,8.4100830000,8.0943966000,8.3360940000,8.1782508000,47429000,799493376.0000,2,0.254264,1,1.930000,0
2016-02-01,8.3804874000,8.3854200000,8.0943966000,8.1387900000,8.3360940000,29139596,485275136.0000,2,0.156215,1,-2.366900,0
2016-02-02,8.1387900000,8.3558244000,8.1190596000,8.2670376000,8.1387900000,25380981,425396896.0000,2,0.136066,1,1.575800,0
2016-02-03,8.1881160000,8.2177116000,8.1141270000,8.1930486000,8.2670376000,27779183,459255616.0000,2,0.148922,1,-0.895000,0
2016-02-04,8.3064984000,8.5432632000,8.2029138000,8.5333980000,8.1930486000,47162860,799283792.0000,2,0.252837,1,4.154100,0
2016-02-05,8.5038024000,9.0710514000,8.4594090000,9.0661188000,8.5333980000,78413454,1401156048.0000,2,0.420369,1,6.242800,0
2016-02-15,8.8688148000,9.1154448000,8.7800280000,9.1006470000,9.0661188000,67296317,1221398336.0000,2,0.360771,1,0.380900,0
2016-02-16,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-17,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-18,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-19,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-22,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-23,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-24,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-25,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-26,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-02-29,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-01,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-02,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-03,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-04,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-07,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-08,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-09,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-10,9.1006470000,9.1006470000,9.1006470000,9.1006470000,9.1006470000,0,0.0000,2,,0,0.000000,0
2016-03-11,8.6369826000,8.6468478000,8.1930486000,8.3706222000,9.1006470000,98240322,1657158640.0000,2,0.526660,1,-8.021700,0
2016-03-14,8.3262288000,8.6172522000,8.2966332000,8.3163636000,8.3706222000,56922239,973317376.0000,2,0.305156,1,-0.648200,0
2016-03-15,8.3607570000,8.4791394000,8.2917006000,8.3952852000,8.3163636000,37540932,638223056.0000,2,0.201254,1,0.949000,0
2016-03-16,8.3459592000,8.9132082000,8.3410266000,8.8934778000,8.3952852000,108404378,1924212608.0000,2,0.581149,1,5.934200,0
