date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.39967694,8.45228452,8.18047869,8.23308627,8.4172128,59314959,560892384.0,2,1.089705,1,-2.1875,0,8.31638
2015-12-31,8.25062213,8.30322971,8.04019181,8.05772767,8.23308627,42267559,392639008.0,2,0.776518,1,-2.1299,0,8.16294
2016-01-04,8.04895974,8.07526353,7.25984604,7.26861397,8.05772767,48816443,427955680.0,2,0.896831,1,-9.7932,0,7.66317
2016-01-05,6.9266647,7.40013292,6.76007403,7.16339881,7.26861397,62544707,507340816.0,2,1.14904,1,-1.4475,0,7.06257
2016-01-06,7.20723846,7.43520464,7.17216674,7.40013292,7.16339881,46898173,390994784.0,2,0.86159,1,3.3048,0,7.30369
2016-01-07,7.32122155,7.32998948,6.67239473,6.68116266,7.40013292,12822908,102251797.0,2,0.235576,1,-9.7156,0,7.00119
2016-01-08,6.93543263,7.04064779,6.27783788,6.81268161,6.68116266,52837818,409032080.0,2,0.97071,1,1.9685,0,6.76665
2016-01-11,6.6636268,6.78637782,6.137551,6.25153409,6.81268161,52406979,388625776.0,2,0.962795,1,-8.2368,0,6.45977
2016-01-12,6.27783788,6.37428511,6.15508686,6.3129096,6.25153409,30714003,220022122.0,2,0.564262,1,0.9818,0,6.28003
2016-01-13,6.34798132,6.4005889,6.0498717,6.10247928,6.3129096,30336617,216314774.0,2,0.557329,1,-3.3333,0,6.22523
2016-01-14,5.9621924,6.32167753,5.8745131,6.26030202,6.10247928,37548493,261565470.0,2,0.689822,1,2.5862,0,6.10467
2016-01-15,6.26906995,6.26906995,5.88328103,5.94465654,6.26030202,35599595,246135664.0,2,0.654018,1,-5.042,0,6.09152
2016-01-18,5.76053001,6.10247928,5.70792243,5.99726412,5.94465654,26666182,181962595.0,2,0.489898,1,0.885,0,5.89205
2016-01-19,6.00603205,6.2252303,5.97096033,6.21646237,5.99726412,30627983,214287572.0,2,0.562682,1,3.655,0,6.10467
2016-01-20,6.20769444,6.54087578,6.14631893,6.28660581,6.21646237,46137444,333858880.0,2,0.847614,1,1.1283,0,6.29537
2016-01-21,6.21646237,6.37428511,6.0498717,6.06740756,6.28660581,31726302,224837911.0,2,0.58286,1,-3.4868,0,6.17701
2016-01-22,6.137551,6.19892651,5.98849619,6.14631893,6.06740756,19190576,133943326.0,2,0.35256,1,1.3006,0,6.11782
2016-01-25,6.21646237,6.26030202,6.14631893,6.20769444,6.14631893,17316057,122651432.0,2,0.318122,1,0.9986,0,6.20769
2016-01-26,6.137551,6.17262272,5.58517141,5.60270727,6.20769444,34502180,230391942.0,2,0.633857,1,-9.7458,0,5.87451
2016-01-27,5.60270727,5.69038657,5.0853994,5.42734867,5.60270727,38280581,234861579.0,2,0.703272,1,-3.1299,0,5.45146
2016-01-28,5.39227695,5.40981281,4.96264838,4.97141631,5.42734867,30951553,183151925.0,2,0.568626,1,-8.4006,0,5.18404
2016-01-29,4.98895217,5.23445421,4.98018424,5.19938249,4.97141631,29493188,172702865.0,2,0.541834,1,4.5855,0,5.10074
2016-02-01,5.22568628,5.33090144,5.12923905,5.23445421,5.19938249,25826458,154529288.0,2,0.474471,1,0.6745,0,5.23007
2016-02-02,5.20815042,5.41858074,5.20815042,5.35720523,5.23445421,24000932,146598011.0,2,0.440933,1,2.3451,0,5.29802
2016-02-03,5.28706179,5.42734867,5.27829386,5.40104488,5.35720523,23391622,143064629.0,2,0.429739,1,0.8183,0,5.34844
2016-02-04,5.45365246,5.55886762,5.42734867,5.50626004,5.40104488,24675027,154817223.0,2,0.453317,1,1.9481,0,5.48653
2016-02-05,5.56763555,5.57640348,5.46242039,5.47118832,5.50626004,15431618,96988166.0,2,0.283502,1,-0.6369,0,5.51941
2016-02-15,5.3484373,5.51502797,5.26952593,5.49749211,5.47118832,18114304,111297003.0,2,0.332787,1,0.4808,0,5.40762
2016-02-16,5.53256383,5.83944138,5.53256383,5.81313759,5.49749211,34129521,223175537.0,2,0.62701,1,5.7416,0,5.67943
2016-02-17,5.84820931,6.39182097,5.79560173,6.39182097,5.81313759,106142391,764116288.0,2,1.949995,1,9.9547,0,6.10686
2016-02-18,6.52333992,6.74253817,6.28660581,6.47950027,6.39182097,105124596,771579184.0,2,1.931296,1,1.3717,0,6.508
2016-02-19,6.44442855,6.49703613,6.23399823,6.33921339,6.47950027,66349323,481682016.0,2,1.218936,1,-2.1651,0,6.37867
2016-02-22,6.40935683,6.52333992,6.3129096,6.40935683,6.33921339,55981324,408470512.0,2,1.028461,1,1.1065,0,6.41374
2016-02-23,6.36551718,6.36551718,6.16385479,6.25153409,6.40935683,34442930,245912919.0,2,0.632768,1,-2.4624,0,6.28661
2016-02-24,6.20769444,6.53210785,6.18139065,6.51457199,6.25153409,44979287,326038368.0,2,0.826337,1,4.2076,0,6.35894
2016-02-25,6.44442855,6.64609094,6.01479998,6.09371135,6.51457199,61499982,442329360.0,2,1.129847,1,-6.4603,0,6.29976
2016-02-26,6.10247928,6.24276616,5.93588861,6.17262272,6.09371135,30683227,214604720.0,2,0.563697,1,1.295,0,6.11344
2016-02-29,6.17262272,6.17262272,5.56763555,5.67285071,6.17262272,34953647,229171152.0,2,0.642151,1,-8.0966,0,5.89643
2016-03-01,5.73422622,6.24276616,5.62901106,6.24276616,5.67285071,61402324,422095904.0,2,1.128053,1,10.0464,0,5.96219
2016-03-02,6.24276616,6.69869852,6.18139065,6.64609094,6.24276616,97181207,717838800.0,2,1.785364,1,6.4607,0,6.44224
2016-03-03,6.53210785,6.69869852,6.35674925,6.41812476,6.64609094,164012392,1218514224.0,2,3.013153,1,-3.4301,0,6.50142
2016-03-04,6.28660581,6.37428511,6.0498717,6.15508686,6.41812476,70456913,498205888.0,2,1.294399,1,-4.0984,0,6.21646
2016-03-07,6.19892651,6.33921339,6.19892651,6.23399823,6.15508686,35743505,255522635.0,2,0.656662,1,1.2821,0,6.24277
2016-03-08,6.19015858,6.33044546,5.92712068,6.29537374,6.23399823,48971775,343456768.0,2,0.899685,1,0.9845,0,6.18577
2016-03-09,6.3129096,6.39182097,6.14631893,6.19892651,6.29537374,40418104,289227456.0,2,0.742541,1,-1.532,0,6.26249
2016-03-10,6.19892651,6.27783788,6.09371135,6.11124721,6.19892651,38605313,272497648.0,2,0.709237,1,-1.4144,0,6.17043
2016-03-11,6.0498717,6.12878307,5.91835275,6.03233584,6.11124721,26774593,183986746.0,2,0.491889,1,-1.2912,0,6.03234
2016-03-14,6.137551,6.32167753,6.12001514,6.21646237,6.03233584,45738591,325399424.0,2,0.840286,1,3.0523,0,6.19893
2016-03-15,6.15508686,6.28660581,6.12001514,6.12878307,6.21646237,43297934,305997776.0,2,0.795448,1,-1.4104,0,6.17262
2016-03-16,6.15508686,6.19892651,6.00603205,6.01479998,6.12878307,28169894,194975400.0,2,0.517523,1,-1.8598,0,6.09371
2016-03-17,6.04110377,6.28660581,6.02356791,6.20769444,6.01479998,45379743,320133296.0,2,0.833694,1,3.207,0,6.13974
2016-03-18,6.23399823,6.68116266,6.20769444,6.64609094,6.20769444,123369842,917507952.0,2,2.266489,1,7.0621,0,6.44224
2016-03-21,6.6636268,6.71623438,6.58471543,6.67239473,6.64609094,100144629,759081040.0,2,1.839807,1,0.3958,0,6.65924
2016-03-22,6.61101922,6.76007403,6.54087578,6.63732301,6.67239473,82853096,630431536.0,2,1.522136,1,-0.5256,0,6.63732
2016-03-23,6.58471543,6.88282505,6.56717957,6.7513061,6.63732301,84905371,649379808.0,2,1.559839,1,1.7173,0,6.69651
2016-03-24,6.68116266,6.69869852,6.47950027,6.4882682,6.7513061,54224083,407080000.0,2,0.996178,1,-3.8961,0,6.58691
2016-03-25,6.50580406,6.60225129,6.45319648,6.54964371,6.4882682,24974189,185781196.0,2,0.458813,1,0.9459,0,6.52772
2016-03-28,6.55841164,6.65485887,6.44442855,6.47073234,6.54964371,27555360,205956480.0,2,0.506233,1,-1.2048,0,6.53211
2016-03-29,6.50580406,6.56717957,6.38305304,6.47950027,6.47073234,44334856,327930976.0,2,0.814498,1,0.1355,0,6.48388
2016-03-30,6.49703613,6.67239473,6.49703613,6.65485887,6.47950027,57500959,433452048.0,2,1.056379,1,2.7064,0,6.58033
2016-03-31,6.68993059,6.78637782,6.61978715,6.70746645,6.65485887,73662872,564393952.0,2,1.353297,1,0.7905,0,6.70089
2016-04-01,6.6636268,6.76884196,6.59348336,6.7513061,6.70746645,73024031,557998000.0,2,1.341561,1,0.6536,0,6.69431
2016-04-05,6.80391368,6.97050435,6.76007403,6.93543263,6.7513061,79546893,622977824.0,2,1.461396,1,2.7273,0,6.86748
2016-04-06,6.9266647,6.94420056,6.78637782,6.87405712,6.93543263,50644665,396822832.0,2,0.930418,1,-0.885,0,6.88283
2016-04-07,6.88282505,6.89159298,6.61978715,6.63732301,6.87405712,52423971,401647776.0,2,0.963107,1,-3.4439,0,6.75788
2016-04-08,6.61101922,6.74253817,6.52333992,6.63732301,6.63732301,42267839,318496864.0,2,0.776524,1,0.0,0,6.62856
2016-04-11,6.68116266,6.88282505,6.65485887,6.82144954,6.63732301,67292114,521515552.0,2,1.236257,1,2.7741,0,6.76007
2016-04-12,6.74253817,7.00557607,6.68116266,6.76007403,6.82144954,46966754,364258832.0,2,0.86285,1,-0.8997,0,6.79734
2016-04-13,6.81268161,6.88282505,6.7513061,6.86528919,6.76007403,73733535,575300816.0,2,1.354596,1,1.5564,0,6.82803
2016-04-14,6.88282505,7.05818365,6.85652126,6.99680814,6.86528919,78228428,618338976.0,2,1.437173,1,1.9157,0,6.94858
2016-04-15,7.02311193,7.23354225,6.88282505,6.91789677,6.99680814,121297255,971235920.0,2,2.228412,1,-1.1278,0,7.01434
2016-04-18,6.80391368,6.80391368,6.6636268,6.69869852,6.91789677,44218876,338693024.0,2,0.812367,1,-3.1686,0,6.74254
2016-04-19,6.71623438,6.83021747,6.65485887,6.70746645,6.69869852,23215891,177625313.0,2,0.426511,1,0.1309,0,6.72719
2016-04-20,6.72500231,6.74253817,6.137551,6.30414167,6.70746645,54880399,402308480.0,2,1.008235,1,-6.0131,0,6.47731
2016-04-21,6.29537374,6.5759475,6.25153409,6.4005889,6.30414167,69342098,509734592.0,2,1.273918,1,1.5299,0,6.38086
2016-04-22,6.3129096,6.52333992,6.29537374,6.47073234,6.4005889,38240581,281453184.0,2,0.702537,1,1.0959,0,6.40059
2016-04-25,6.45319648,6.56717957,6.38305304,6.46196441,6.47073234,42299712,311997920.0,2,0.777109,1,-0.1355,0,6.46635
2016-04-26,6.46196441,6.49703613,6.3129096,6.40935683,6.46196441,39243403,285861472.0,2,0.72096,1,-0.8141,0,6.42032
2016-04-27,6.40935683,6.41812476,6.26906995,6.29537374,6.40935683,28693785,207131135.0,2,0.527148,1,-1.7784,0,6.34798
2016-04-28,6.30414167,6.33921339,6.17262272,6.20769444,6.29537374,31019965,220098634.0,2,0.569883,1,-1.3928,0,6.25592
2016-04-29,6.19015858,6.26906995,6.16385479,6.19015858,6.20769444,19875647,140597986.0,2,0.365145,1,-0.2825,0,6.20331
2016-05-03,6.19892651,6.33921339,6.18139065,6.33921339,6.19015858,24964241,179187324.0,2,0.458631,1,2.4079,0,6.26469
2016-05-04,6.32167753,6.34798132,6.26030202,6.29537374,6.33921339,20922911,150458488.0,2,0.384385,1,-0.6916,0,6.30633
2016-05-05,6.30414167,6.33921339,6.27783788,6.33044546,6.29537374,17200264,123812818.0,2,0.315995,1,0.5571,0,6.31291
2016-05-06,6.33044546,6.41812476,6.14631893,6.14631893,6.33044546,30623987,218589033.0,2,0.562609,1,-2.9086,0,6.2603
2016-05-09,6.19015858,6.19015858,5.83067345,5.89204896,6.14631893,26212540,177720568.0,2,0.481564,1,-4.137,0,6.02576
2016-05-10,5.8745131,5.94465654,5.84820931,5.90081689,5.89204896,17416601,117188619.0,2,0.319969,1,0.1488,0,5.89205
2016-05-11,5.95342447,5.98849619,5.81313759,5.83067345,5.90081689,14700529,98538968.0,2,0.270071,1,-1.1887,0,5.89643
2016-05-12,5.7868338,5.80436966,5.59393934,5.77806587,5.83067345,18923926,122984981.0,2,0.347661,1,-0.9023,0,5.7408
2016-05-13,5.76929794,5.83067345,5.68161864,5.71669036,5.77806587,11815838,77657776.0,2,0.217075,1,-1.0622,0,5.74957
2016-05-16,5.75176208,5.79560173,5.68161864,5.79560173,5.71669036,12703205,83091917.0,2,0.233377,1,1.3804,0,5.75615
2016-05-17,5.79560173,5.84820931,5.72545829,5.79560173,5.79560173,13406903,88501783.0,2,0.246305,1,0.0,0,5.79122
2016-05-18,5.77806587,5.77806587,5.50626004,5.56763555,5.79560173,21412888,137179614.0,2,0.393387,1,-3.9334,0,5.65751
2016-05-19,5.56763555,5.64654692,5.54133176,5.55886762,5.56763555,13202867,84245200.0,2,0.242556,1,-0.1575,0,5.5786
2016-05-20,5.51502797,5.58517141,5.45365246,5.57640348,5.55886762,12719338,80115881.0,2,0.233673,1,0.3155,0,5.53256
2016-05-23,5.58517141,5.64654692,5.58517141,5.6114752,5.57640348,11867879,75957960.0,2,0.218031,1,0.6289,0,5.60709
2016-05-24,5.6114752,5.6114752,5.51502797,5.5237959,5.6114752,10882844,68794323.0,2,0.199934,1,-1.5625,0,5.56544
2016-05-25,5.57640348,5.60270727,5.5237959,5.53256383,5.5237959,9787397,62044581.0,2,0.179809,1,0.1587,0,5.55887
2016-05-26,5.5237959,5.55886762,5.33966937,5.45365246,5.53256383,23863045,147332329.0,2,0.4384,1,-1.4263,0,5.469
2016-05-27,5.42734867,5.46242039,5.39227695,5.42734867,5.45365246,12881412,79690378.0,2,0.236651,1,-0.4823,0,5.42735
2016-05-30,5.42734867,5.47118832,5.33966937,5.45365246,5.42734867,12992193,80205983.0,2,0.238686,1,0.4846,0,5.42296
2016-05-31,5.47118832,5.6991545,5.45365246,5.69038657,5.45365246,29517219,189239397.0,2,0.542276,1,4.3408,0,5.5786
2016-06-01,5.6991545,5.72545829,5.64654692,5.66408278,5.69038657,23737461,153750624.0,2,0.436093,1,-0.4622,0,5.68381
2016-06-02,5.69038657,5.69038657,5.6114752,5.66408278,5.66408278,17135982,110385012.0,2,0.314814,1,0.0,0,5.66408
2016-06-03,5.6991545,5.92712068,5.67285071,5.7868338,5.66408278,44111284,292055904.0,2,0.81039,1,2.1672,0,5.77149
2016-06-06,5.7868338,5.79560173,5.70792243,5.72545829,5.7868338,22013098,144162068.0,2,0.404414,1,-1.0606,0,5.75395
2016-06-07,5.71669036,5.74299415,5.64654692,5.69038657,5.72545829,16496931,106816274.0,2,0.303073,1,-0.6126,0,5.69915
2016-06-08,5.69038657,5.69038657,5.59393934,5.62901106,5.69038657,16162216,103799094.0,2,0.296924,1,-1.0786,0,5.65093
2016-06-13,5.59393934,5.60270727,5.37474109,5.38350902,5.62901106,28905421,180265812.0,2,0.531036,1,-4.3614,0,5.48872
2016-06-14,5.37474109,5.50626004,5.33966937,5.42734867,5.38350902,16259255,100508499.0,2,0.298707,1,0.8143,0,5.412
2016-06-15,5.35720523,5.55009969,5.33966937,5.51502797,5.42734867,20450641,127971210.0,2,0.375709,1,1.6155,0,5.4405
2016-06-16,5.51502797,5.5237959,5.4361166,5.44488453,5.51502797,15715463,97865103.0,2,0.288717,1,-1.2719,0,5.47996
2016-06-17,5.44488453,5.5237959,5.44488453,5.47118832,5.44488453,13656655,85375319.0,2,0.250893,1,0.4831,0,5.47119
2016-06-20,5.4977025,5.50654125,5.43583125,5.45350875,5.47118625,10962780,67774902.0,2,0.201403,1,-0.3231,0,5.4734
2016-06-21,5.48886375,5.52421875,5.41815375,5.43583125,5.45350875,13456055,83335147.0,2,0.247208,1,-0.3241,0,5.46677
2016-06-22,5.41815375,5.47118625,5.41815375,5.47118625,5.43583125,13026429,80256176.0,2,0.239315,1,0.6504,0,5.44467
2016-06-23,5.47118625,5.480025,5.38279875,5.41815375,5.47118625,18029519,110582159.0,2,0.331229,1,-0.9693,0,5.43804
2016-06-24,5.40047625,5.4623475,5.197185,5.338605,5.41815375,22551589,136689227.0,2,0.414306,1,-1.4682,0,5.34965
2016-06-27,5.30325,5.409315,5.267895,5.409315,5.338605,15903280,96581025.0,2,0.292167,1,1.3245,0,5.34744
2016-06-28,5.3916375,5.43583125,5.36512125,5.43583125,5.409315,18715995,114260917.0,2,0.343841,1,0.4902,0,5.40711
2016-06-29,5.45350875,5.4977025,5.43583125,5.48886375,5.43583125,24635376,152260544.0,2,0.452589,1,0.9756,0,5.46898
2016-06-30,5.52421875,5.52421875,5.44467,5.4623475,5.48886375,15681756,97013162.0,2,0.288097,1,-0.4831,0,5.48886
2016-07-01,5.47118625,5.48886375,5.4269925,5.43583125,5.4623475,12363794,76216037.0,2,0.227141,1,-0.4854,0,5.45572
2016-07-04,5.3562825,5.59492875,5.3562825,5.5684125,5.43583125,34795830,216777857.0,2,0.639252,1,2.439,0,5.46898
2016-07-05,5.5684125,5.72751,5.5330575,5.64796125,5.5684125,40177998,256309635.0,2,0.73813,1,1.4286,0,5.61924
2016-07-06,5.61260625,5.7098325,5.6037675,5.64796125,5.64796125,23201608,148348767.0,2,0.426248,1,0.0,0,5.64354
2016-07-07,5.61260625,5.66563875,5.550735,5.63028375,5.64796125,21469074,136289226.0,2,0.394419,1,-0.313,0,5.61482
2016-07-08,5.63028375,5.692155,5.58609,5.64796125,5.63028375,21421274,136775922.0,2,0.393541,1,0.314,0,5.63912
2016-07-11,5.6391225,5.7098325,5.63028375,5.64796125,5.64796125,27490229,176404666.0,2,0.505037,1,0.0,0,5.6568
2016-07-12,5.64796125,5.762865,5.5684125,5.7451875,5.64796125,35860153,230389702.0,2,0.658805,1,1.7214,0,5.68111
2016-07-13,5.80705875,5.86009125,5.7451875,5.77170375,5.7451875,33286141,217786202.0,2,0.611516,1,0.4615,0,5.79601
2016-07-14,5.7805425,5.78938125,5.692155,5.7451875,5.77170375,20232570,131155571.0,2,0.371703,1,-0.4594,0,5.75182
2016-07-15,5.75402625,5.82473625,5.71867125,5.78938125,5.7451875,27858986,182237217.0,2,0.511811,1,0.7692,0,5.7717
2016-07-18,5.78938125,5.78938125,5.66563875,5.692155,5.78938125,21928757,141584605.0,2,0.402864,1,-1.6794,0,5.73414
2016-07-19,5.692155,5.7098325,5.6391225,5.70099375,5.692155,15809742,101357086.0,2,0.290449,1,0.1553,0,5.68553
2016-07-20,5.73634875,5.94847875,5.6568,5.86893,5.70099375,52288344,342869616.0,2,0.960615,1,2.9457,0,5.80264
2016-07-21,5.87776875,6.1694475,5.8512525,6.05454375,5.86893,86252535,590939264.0,2,1.584588,1,3.1627,0,5.98825
2016-07-22,5.96615625,6.0280275,5.9219625,5.93080125,6.05454375,36975197,248965203.0,2,0.67929,1,-2.0438,0,5.96174
2016-07-25,5.93080125,5.96615625,5.86009125,5.9573175,5.93080125,25897176,173903810.0,2,0.47577,1,0.4471,0,5.92859
2016-07-26,5.9573175,6.05454375,5.93080125,6.05454375,5.9573175,31088939,211507440.0,2,0.57115,1,1.632,0,5.9993
2016-07-27,6.05454375,6.08989875,5.66563875,5.87776875,6.05454375,43017019,285177120.0,2,0.790287,1,-2.9197,0,5.92196
2016-07-28,5.82473625,5.87776875,5.7451875,5.8512525,5.87776875,23450514,154669624.0,2,0.430821,1,-0.4511,0,5.82474
2016-07-29,5.86009125,5.8866075,5.75402625,5.75402625,5.8512525,15827146,103899383.0,2,0.290768,1,-1.6616,0,5.81369
2016-08-01,5.71867125,5.71867125,5.59492875,5.621445,5.75402625,17962257,114474416.0,2,0.329994,1,-2.3041,0,5.66343
2016-08-02,5.61260625,5.68331625,5.61260625,5.68331625,5.621445,9711169,62121520.0,2,0.178409,1,1.1006,0,5.64796
2016-08-03,5.68331625,5.68331625,5.63028375,5.6568,5.68331625,11575367,74090587.0,2,0.212657,1,-0.4666,0,5.66343
2016-08-04,5.6744775,5.72751,5.63028375,5.72751,5.6568,12819456,82305677.0,2,0.235513,1,1.25,0,5.68995
2016-08-05,5.71867125,5.79822,5.6744775,5.7451875,5.72751,15778831,102493192.0,2,0.289881,1,0.3086,0,5.73414
2016-08-08,5.72751,5.80705875,5.6568,5.79822,5.7451875,16474869,106905220.0,2,0.302668,1,0.9231,0,5.7474
2016-08-09,5.762865,6.01035,5.75402625,5.9573175,5.79822,40424805,271330336.0,2,0.742664,1,2.7439,0,5.87114
2016-08-10,5.93964,6.05454375,5.93080125,6.00151125,5.9573175,33775460,229240481.0,2,0.620506,1,0.7418,0,5.98162
2016-08-11,5.96615625,6.05454375,5.9573175,6.01918875,6.00151125,43289141,295528512.0,2,0.795286,1,0.2946,0,5.9993
2016-08-12,6.01918875,6.045705,5.9219625,6.0280275,6.01918875,23542602,159587759.0,2,0.432513,1,0.1468,0,6.00372
2016-08-15,6.01918875,6.1694475,6.00151125,6.1340925,6.0280275,46649204,322058160.0,2,0.857016,1,1.7595,0,6.08106
2016-08-16,6.1340925,6.14293125,6.03686625,6.0633825,6.1340925,34578748,237722265.0,2,0.635263,1,-1.1527,0,6.09432
2016-08-17,6.045705,6.07222125,5.9926725,6.0280275,6.0633825,25919664,176687690.0,2,0.476183,1,-0.5831,0,6.03466
2016-08-18,6.01918875,6.15177,6.01918875,6.045705,6.0280275,28977853,199458645.0,2,0.532367,1,0.2933,0,6.05896
2016-08-19,6.03686625,6.045705,5.93080125,5.9926725,6.045705,20348473,137813513.0,2,0.373832,1,-0.8772,0,6.00151
2016-08-22,6.00151125,6.0987375,5.94847875,5.9573175,5.9926725,16474597,112189250.0,2,0.302663,1,-0.59,0,6.00151
2016-08-23,5.94847875,6.01918875,5.93080125,5.96615625,5.9573175,16558279,111841542.0,2,0.3042,1,0.1484,0,5.96616
2016-08-24,5.96615625,6.01918875,5.94847875,5.96615625,5.96615625,16832178,113779777.0,2,0.309232,1,0.0,0,5.975
2016-08-25,5.93080125,6.00151125,5.833575,5.98383375,5.96615625,24031588,160649384.0,2,0.441496,1,0.2963,0,5.93743
2016-08-26,6.01918875,6.22248,6.01918875,6.14293125,5.98383375,53432549,371819968.0,2,0.981636,1,2.6588,0,6.10095
2016-08-29,6.187125,6.4169325,6.187125,6.33738375,6.14293125,81431575,584508800.0,2,1.49602,1,3.1655,0,6.28214
2016-08-30,6.3108675,6.58486875,6.28435125,6.37273875,6.33738375,66049499,482699792.0,2,1.213428,1,0.5579,0,6.38821
2016-08-31,6.40809375,6.51415875,6.35506125,6.3815775,6.37273875,35084911,253806499.0,2,0.644562,1,0.1387,0,6.41472
2016-09-01,6.35506125,6.42577125,6.2755125,6.28435125,6.3815775,29567496,211672155.0,2,0.543199,1,-1.5235,0,6.33517
2016-09-02,6.257835,6.46112625,6.24899625,6.4522875,6.28435125,39522670,285038688.0,2,0.726091,1,2.6723,0,6.35506
2016-09-05,6.5229975,6.5229975,6.33738375,6.40809375,6.4522875,34734964,252123220.0,2,0.638133,1,-0.684934,0,6.44787
2016-09-06,6.399255,6.47880375,6.28435125,6.42577125,6.40809375,32317770,233561903.0,2,0.593726,1,0.275862,0,6.39705
2016-09-07,6.44344875,6.53183625,6.3639,6.43461,6.42577125,35122634,256070552.0,2,0.645255,1,0.137555,0,6.44345
2016-09-08,6.40809375,6.49648125,6.29319,6.3462225,6.43461,27844956,200985297.0,2,0.511554,1,-1.373632,0,6.386
2016-09-09,6.3462225,6.35506125,6.2401575,6.2755125,6.3462225,23111279,164426537.0,2,0.424589,1,-1.114205,0,6.30424
2016-09-12,6.19596375,6.53183625,6.116415,6.51415875,6.2755125,49377943,352238704.0,2,0.907147,1,3.802817,0,6.33959
2016-09-13,6.47880375,6.67325625,6.3815775,6.540675,6.51415875,71022459,524603552.0,2,1.304789,1,0.407058,0,6.51858
2016-09-14,6.47880375,6.65557875,6.3639,6.43461,6.540675,35818637,263364931.0,2,0.658042,1,-1.62162,0,6.48322
2016-09-19,6.469965,6.7351275,6.43461,6.72628875,6.43461,63501002,475973104.0,2,1.166609,1,4.532966,0,6.5915
2016-09-20,6.6997725,6.77932125,6.58486875,6.69093375,6.72628875,41896952,316463120.0,2,0.76971,1,-0.525624,0,6.68872
2016-09-21,6.682095,6.752805,6.5937075,6.67325625,6.69093375,30654090,230761944.0,2,0.563162,1,-0.264201,0,6.67547
2016-09-22,6.7351275,6.93841875,6.7351275,6.92074125,6.67325625,76665734,595848896.0,2,1.408464,1,3.708606,0,6.83235
2016-09-23,6.894225,6.93841875,6.83235375,6.92074125,6.92074125,41160630,320891728.0,2,0.756182,1,0.0,0,6.89643
2016-09-26,6.92074125,6.93841875,6.64674,6.67325625,6.92074125,45042166,346706976.0,2,0.827492,1,-3.575986,0,6.79479
2016-09-27,6.6290625,6.92074125,6.5937075,6.9119025,6.67325625,41996251,320450992.0,2,0.771534,1,3.576159,0,6.76385
2016-09-28,6.964935,7.29196875,6.93841875,7.21242,6.9119025,102612373,830192080.0,2,1.885143,1,4.347822,0,7.10194
2016-09-29,7.2300975,7.29196875,7.035645,7.177065,7.21242,53649597,434787280.0,2,0.985623,1,-0.490196,0,7.18369
2016-09-30,7.14171,7.2300975,7.09751625,7.177065,7.177065,27602482,223796160.0,2,0.507099,1,0.0,0,7.1616
2016-10-10,7.1947425,7.23893625,6.92074125,7.1947425,7.177065,60050506,480657872.0,2,1.103218,1,0.246311,0,7.13729
2016-10-11,7.15054875,7.21242,7.04448375,7.106355,7.1947425,37000470,297842784.0,2,0.679754,1,-1.228506,0,7.12845
2016-10-12,7.071,7.38035625,7.00912875,7.3715175,7.106355,69634548,571511264.0,2,1.279291,1,3.731346,0,7.208
