date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2016-10-27,6.58068169,7.89529384,6.58068169,7.89529384,5.48326633,379856,7844051.0,2,0.145122,1,43.98887,0,7.23799
2016-10-28,8.68406113,8.68406113,8.68406113,8.68406113,7.89529384,263624,6007991.0,2,0.100716,1,9.990355,0,8.68406
2016-10-31,9.55284829,9.55284829,9.55284829,9.55284829,8.68406113,7957939,199505531.0,2,3.040282,1,10.00438,0,9.55285
2016-11-01,10.0977455,10.50927626,9.97581046,10.50927626,9.55284829,95521601,2599903952.0,2,36.493448,1,10.01197,0,10.27303
2016-11-02,10.74933587,11.54191363,10.61596942,11.07322582,10.50927626,140100239,4070404688.0,2,53.524447,1,5.366206,0,10.99511
2016-11-03,10.669316,10.85602903,10.5168972,10.57786472,11.07322582,79948334,2232413104.0,2,30.543776,1,-4.473501,0,10.65503
2016-11-04,10.5931066,10.66169506,10.15871302,10.26159571,10.57786472,63667111,1723018688.0,2,24.323634,1,-2.989913,0,10.41878
2016-11-07,10.16252349,10.34923652,9.98724187,10.19681772,10.26159571,36354494,967753808.0,2,13.889014,1,-0.631266,0,10.17395
2016-11-08,10.23492242,10.26159571,10.08631409,10.18157584,10.19681772,31665944,845769200.0,2,12.097782,1,-0.14948,0,10.1911
2016-11-09,10.0977455,10.13203973,9.72050897,9.81196025,10.18157584,45996900,1197431472.0,2,17.572837,1,-3.630237,0,9.94056
2016-11-10,9.94151623,10.3644784,9.76242414,10.18538631,9.81196025,63473902,1690276416.0,2,24.249819,1,3.805824,0,10.06345
2016-11-11,10.0977455,10.23873289,10.00248375,10.12441879,10.18538631,44095247,1169257536.0,2,16.846322,1,-0.598578,0,10.11585
2016-11-14,10.07869315,10.58929613,10.0215361,10.28445853,10.12441879,52252696,1414187360.0,2,19.962826,1,1.58073,0,10.2435
2016-11-15,10.20443866,10.20824913,10.0977455,10.16252349,10.28445853,25997867,691544688.0,2,9.932327,1,-1.185623,0,10.16824
2016-11-16,10.20062819,10.25397477,10.0977455,10.10917691,10.16252349,22179318,590323360.0,2,8.473474,1,-0.524932,0,10.16538
2016-11-17,10.0596408,10.0977455,9.87673824,9.92627435,10.10917691,23211852,606093344.0,2,8.867947,1,-1.809278,0,9.9901
2016-11-18,9.91103247,9.91484294,9.73956132,9.75099273,9.92627435,25491189,656070752.0,2,9.738754,1,-1.765832,0,9.82911
2016-11-21,9.72431944,9.8310126,9.64429957,9.69764615,9.75099273,19088361,486854752.0,2,7.292593,1,-0.547086,0,9.72432
2016-11-22,9.67097286,9.7548032,9.65192051,9.72812991,9.69764615,18114835,461331296.0,2,6.920663,1,0.314341,0,9.70146
2016-11-23,9.73194038,9.88435918,9.67097286,9.69764615,9.72812991,23190006,595691392.0,2,8.859601,1,-0.313356,0,9.74623
2016-11-24,9.66335192,9.66716239,9.41567137,9.43091325,9.69764615,28386713,708961184.0,2,10.844972,1,-2.750494,0,9.54427
2016-11-25,9.43091325,9.51474359,9.28611539,9.38518761,9.43091325,14842160,365052416.0,2,5.670357,1,-0.484852,0,9.40424
