date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2015-12-31,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-04,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-05,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-06,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-07,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-08,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-11,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-12,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-13,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-14,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-15,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-18,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-19,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-20,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-21,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-22,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-25,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-26,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-27,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-28,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-01-29,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-02-01,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-02-02,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-02-03,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
2016-02-04,17.13525086,17.13525086,17.13525086,17.13525086,17.13525086,0,0.0,2,,0,0.0,0,17.13525
