date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,21.46635655,21.46635655,21.11513091,21.27687956,21.38779292,3968807,182557494.0,2,1.550592,1,-0.5186,0,21.33118
2015-12-31,21.28150095,21.33695763,21.0735384,21.13823786,21.27687956,3431655,157411586.0,2,1.345262,1,-0.6516,0,21.20756
2016-01-04,21.13823786,21.720533,20.10766789,20.32487322,21.13823786,7097473,326077440.0,2,2.78232,1,-3.8478,0,20.82283
2016-01-05,19.7795492,20.96262504,19.6409075,20.80087639,20.32487322,8615792,382234384.0,2,3.377525,1,2.342,0,20.29599
2016-01-06,20.80087639,22.88050189,20.80087639,22.58473293,20.80087639,18451985,883427104.0,2,7.233465,1,8.5759,0,21.76675
2016-01-07,21.99319501,22.00243779,20.32487322,20.37108712,22.58473293,4307678,197150703.0,2,1.688677,1,-9.8015,0,21.1729
2016-01-08,21.3508218,22.40912011,19.92743368,22.40912011,20.37108712,19090613,899930912.0,2,7.483818,1,10.0045,0,21.52412
2016-01-11,22.24737146,23.97114993,21.8129608,22.76496714,22.40912011,26486337,1333449296.0,2,10.383057,1,1.5879,0,22.69911
2016-01-12,22.76496714,23.37961201,21.1659662,22.20577895,22.76496714,16384433,793178592.0,2,6.422953,1,-2.4564,0,22.37908
2016-01-13,21.9053886,22.5523832,20.334116,21.14285925,22.20577895,12992816,606845312.0,2,5.093386,1,-4.7867,0,21.48369
2016-01-14,20.35260156,21.9516025,20.334116,21.9516025,21.14285925,12774426,584227136.0,2,5.007774,1,3.8251,0,21.14748
2016-01-15,21.9978164,22.12259393,20.334116,20.53283577,21.9516025,12980606,591609632.0,2,5.0886,1,-6.4632,0,21.24684
2016-01-18,19.7333353,20.44965075,19.68250001,20.01986148,20.53283577,6425979,277538736.0,2,2.519084,1,-2.4983,0,19.97134
2016-01-19,20.01986148,20.01986148,20.01986148,20.01986148,20.01986148,0,0.0,2,,0,0.0,0,20.01986
