date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.6839842,5.81759616,5.6839842,5.71464924,5.68179384,15445603,405405040.0,2,1.770007,1,0.5783,0,5.72505
2015-12-31,5.71464924,5.75407572,5.53723008,5.56570476,5.71464924,11813985,303244240.0,2,1.353837,1,-2.6064,0,5.64291
2016-01-04,5.5744662,5.640177,5.04220872,5.07725448,5.56570476,11258642,278719200.0,2,1.290197,1,-8.7761,0,5.33353
2016-01-05,4.90421604,5.29629048,4.83193416,5.17363032,5.07725448,23101354,539898240.0,2,2.647327,1,1.8982,0,5.05152
2016-01-06,5.16486888,5.31600372,5.1254424,5.29190976,5.17363032,15869933,379280208.0,2,1.818634,1,2.2862,0,5.22456
2016-01-07,5.1692496,5.20867608,4.764033,4.78155588,5.29190976,4081868,92957867.0,2,0.467766,1,-9.644,0,4.98088
2016-01-08,4.8625992,5.10134844,4.70051256,5.02468584,4.78155588,17524789,396624240.0,2,2.008274,1,5.0847,0,4.92229
2016-01-11,4.9064064,5.03125692,4.71146436,4.72241616,5.02468584,16898683,375054496.0,2,1.936524,1,-6.0157,0,4.84289
2016-01-12,4.79250768,4.8954546,4.73336796,4.83412452,4.72241616,10923097,240741951.0,2,1.251745,1,2.3655,0,4.81386
2016-01-13,4.83850524,4.89107388,4.53623556,4.56251988,4.83412452,14288108,309975536.0,2,1.637362,1,-5.6185,0,4.70708
2016-01-14,4.37195856,4.83631488,4.33910316,4.80345948,4.56251988,14271322,300037104.0,2,1.635439,1,5.2808,0,4.58771
2016-01-15,4.76622336,4.87793172,4.6326114,4.68518004,4.80345948,13379715,291714752.0,2,1.533264,1,-2.4624,0,4.74049
2016-01-18,4.599756,4.92392928,4.5559488,4.818792,4.68518004,12939333,283294528.0,2,1.482798,1,2.8518,0,4.72461
2016-01-19,4.78812696,5.03563764,4.7749848,5.00059188,4.818792,14280745,321133552.0,2,1.636519,1,3.7727,0,4.89984
2016-01-20,4.97649792,5.07725448,4.8406956,4.89107388,5.00059188,14482083,328102256.0,2,1.659591,1,-2.1901,0,4.94638
2016-01-21,4.818792,4.92392928,4.58004276,4.59099456,4.89107388,14272168,311105008.0,2,1.635536,1,-6.1352,0,4.72844
2016-01-22,4.68298968,4.71803544,4.544997,4.68079932,4.59099456,9091373,193189265.0,2,1.041837,1,1.9561,0,4.65671
2016-01-25,4.7311776,4.77060408,4.68079932,4.73555832,4.68079932,7075486,152553616.0,2,0.810824,1,1.1699,0,4.72953
2016-01-26,4.78812696,4.96554612,4.490238,4.56251988,4.73555832,21485889,471489392.0,2,2.462201,1,-3.654,0,4.70161
2016-01-27,4.61946924,4.65013428,4.16387436,4.4464308,4.56251988,16876019,335984592.0,2,1.933927,1,-2.5444,0,4.46998
2016-01-28,4.37414892,4.4464308,4.10911536,4.1397804,4.4464308,10039330,197283415.0,2,1.150469,1,-6.8966,0,4.26737
2016-01-29,4.16825508,4.37633928,4.05873708,4.30186704,4.1397804,9797423,191028166.0,2,1.122747,1,3.9153,0,4.2263
2016-02-01,4.3588164,4.39824288,4.21425264,4.29529596,4.30186704,8016242,157814774.0,2,0.918631,1,-0.1527,0,4.31665
2016-02-02,4.30186704,4.42671756,4.26682128,4.3916718,4.29529596,9947662,199093348.0,2,1.139964,1,2.2437,0,4.34677
2016-02-03,4.33034172,4.38948144,4.2821538,4.38291036,4.3916718,8235252,163229082.0,2,0.943728,1,-0.1995,0,4.34622
2016-02-04,4.4135754,4.45519224,4.36757784,4.42233684,4.38291036,10372205,209018922.0,2,1.188615,1,0.8996,0,4.41467
2016-02-05,4.42014648,4.44862116,4.33910316,4.34567424,4.42233684,6923744,138963093.0,2,0.793435,1,-1.7335,0,4.38839
