date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.42085452,8.67054896,8.39190444,8.56560492,8.40999824,19573870,462810752.0,2,2.268731,1,1.8503,0,8.51223
2015-12-31,8.56198616,8.56922368,8.26162908,8.2869604,8.56560492,20072555,465146576.0,2,2.326531,1,-3.2531,0,8.41995
2016-01-04,8.3050542,8.36295436,7.49445196,7.6174898,8.2869604,18653858,412570144.0,2,2.162096,1,-8.0786,0,7.94499
2016-01-05,7.35693908,7.98298456,7.27732636,7.82375912,7.6174898,33020105,707023712.0,2,3.827231,1,2.7078,0,7.61025
2016-01-06,7.83099664,8.06259728,7.67538996,7.98298456,7.82375912,23096270,504369632.0,2,2.676998,1,2.0351,0,7.88799
2016-01-07,7.79480904,7.84547168,7.1832386,7.1832386,7.98298456,9691202,197742989.0,2,1.123269,1,-10.0181,0,7.50169
2016-01-08,7.46188312,7.51254576,6.9480192,7.24113876,7.1832386,22741048,457800208.0,2,2.635826,1,0.806,0,7.2909
2016-01-11,7.0927696,7.17961984,6.51738676,6.51738676,7.24113876,23940160,452124112.0,2,2.77481,1,-9.995,0,6.82679
2016-01-12,6.48843668,6.63680584,6.2785486,6.56081188,6.51738676,19354581,349156720.0,2,2.243314,1,0.6663,0,6.49115
2016-01-13,6.6223308,6.6223308,6.0433292,6.05780424,6.56081188,19941581,352109664.0,2,2.31135,1,-7.6668,0,6.33645
2016-01-14,5.79725352,6.2785486,5.79363476,6.25321728,6.05780424,22425672,376935776.0,2,2.599272,1,3.2258,0,6.03066
2016-01-15,6.2242672,6.25683604,5.83344112,5.93838516,6.25321728,20558148,343399232.0,2,2.382814,1,-5.0347,0,6.06323
2016-01-18,5.790016,6.18446084,5.7538284,6.02885416,5.93838516,16139589,269581568.0,2,1.870676,1,1.5235,0,5.93929
2016-01-19,6.05056672,6.37987388,6.03247292,6.34730504,6.02885416,21603860,371731184.0,2,2.504019,1,5.2821,0,6.20255
2016-01-20,6.30026116,6.423299,6.1880796,6.242361,6.34730504,20202254,351482160.0,2,2.341564,1,-1.6534,0,6.2885
2016-01-21,6.14827324,6.32921124,5.92752888,5.93838516,6.242361,17599133,298940864.0,2,2.039846,1,-4.8696,0,6.08585
2016-01-22,6.05056672,6.14465448,5.86962872,6.08675432,5.93838516,12637193,210521461.0,2,1.464727,1,2.4985,0,6.0379
2016-01-25,6.1699858,6.35454256,6.1699858,6.34730504,6.08675432,19873652,344721488.0,2,2.303477,1,4.2806,0,6.26045
2016-01-26,6.2604548,6.26769232,5.790016,5.89496004,6.34730504,19277943,323818976.0,2,2.234431,1,-7.1266,0,6.05328
2016-01-27,5.9347664,5.96371648,5.55117784,5.84791616,5.89496004,23158056,366927920.0,2,2.684159,1,-0.798,0,5.82439
2016-01-28,5.74297212,5.83705988,5.5005152,5.518609,5.84791616,14148948,222328582.0,2,1.639949,1,-5.6312,0,5.64979
2016-01-29,5.5367028,5.82258484,5.46794636,5.73935336,5.518609,15952655,250195333.0,2,1.84901,1,4.0,0,5.64165
2016-02-01,5.80087228,5.90581632,5.57650916,5.67421568,5.73935336,20097387,320306208.0,2,2.329409,1,-1.1349,0,5.73935
2016-02-02,5.7357346,5.96733524,5.70316576,5.91305384,5.67421568,17619930,285498128.0,2,2.042257,1,4.2092,0,5.82982
2016-02-03,5.85515368,5.94200392,5.74297212,5.91305384,5.91305384,15099688,243249112.0,2,1.750146,1,0.0,0,5.8633
2016-02-04,5.94562268,6.08675432,5.9166726,6.0433292,5.91305384,19055551,315734128.0,2,2.208654,1,2.2032,0,5.99809
2016-02-05,6.03971044,6.0976106,5.9347664,5.9528602,6.0433292,12211941,203129601.0,2,1.415438,1,-1.497,0,6.00624
2016-02-15,5.72487832,5.92029136,5.7176408,5.85877244,5.9528602,10624655,170944766.0,2,1.231462,1,-1.5805,0,5.8054
2016-02-16,5.880485,6.21341092,5.880485,6.151892,5.85877244,20195715,339534272.0,2,2.340806,1,5.0031,0,6.03157
2016-02-17,6.28216736,6.43415528,6.23150472,6.31835496,6.151892,28817781,504045120.0,2,3.340156,1,2.7059,0,6.31655
2016-02-18,6.3690176,6.4052052,6.22788596,6.242361,6.31835496,21339326,371895904.0,2,2.473358,1,-1.2027,0,6.31112
2016-02-19,6.2242672,6.34730504,6.19169836,6.30026116,6.242361,16021223,277468912.0,2,1.856957,1,0.9275,0,6.26588
