date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,15.76618802,15.96749277,15.73397926,15.90307525,15.73397926,7992093,157513943.0,2,0.41562,1,1.0747,0,15.84268
2015-12-31,15.96749277,16.24126723,15.91917963,16.03191029,15.90307525,14706770,294676624.0,2,0.764808,1,0.8101,0,16.03996
2016-01-04,16.12048438,16.16879752,14.7355077,14.75161208,16.03191029,11979093,231530077.0,2,0.622959,1,-7.9859,0,15.4441
2016-01-05,14.50199419,15.17837815,14.3328982,15.12201282,14.75161208,24655252,451743136.0,2,1.282168,1,2.5109,0,14.78382
2016-01-06,14.98512559,15.26695224,14.8965515,15.24279567,15.12201282,10964564,205620594.0,2,0.570199,1,0.7987,0,15.09786
2016-01-07,15.01733435,15.01733435,14.42147229,14.493942,15.24279567,3673391,66565599.0,2,0.19103,1,-4.9128,0,14.73752
2016-01-08,14.76771646,14.96096902,14.23627192,14.69524675,14.493942,15144923,277278896.0,2,0.787594,1,1.3889,0,14.66505
2016-01-11,14.493942,14.72745551,13.5276792,13.56794015,14.69524675,13430869,237046236.0,2,0.698457,1,-7.6712,0,14.07925
2016-01-12,13.76119271,13.95444527,13.53573139,13.72093176,13.56794015,8034506,137570636.0,2,0.417825,1,1.1276,0,13.74308
2016-01-13,13.8497668,13.9302887,13.03649561,13.18143503,13.72093176,13327060,223009304.0,2,0.693058,1,-3.9319,0,13.4995
2016-01-14,12.883504,13.5276792,12.79492991,13.48741825,13.18143503,15484338,253352164.0,2,0.805245,1,2.3213,0,13.17338
2016-01-15,13.43105292,13.4471573,12.92376495,13.07675656,13.48741825,8458104,138522825.0,2,0.439854,1,-3.0448,0,13.21968
2016-01-18,12.883504,13.32637445,12.77077334,13.24585255,13.07675656,6853791,111787449.0,2,0.356423,1,1.2931,0,13.05663
2016-01-19,13.22169598,13.67261862,13.16533065,13.64846205,13.24585255,8306176,138792704.0,2,0.431953,1,3.0395,0,13.42703
2016-01-20,13.64846205,13.76119271,13.29416569,13.43910511,13.64846205,8948558,150507323.0,2,0.465359,1,-1.5339,0,13.53573
2016-01-21,13.34247883,13.64846205,13.15727846,13.16533065,13.43910511,7832356,130457807.0,2,0.407313,1,-2.0371,0,13.32839
2016-01-22,13.30221788,13.48741825,12.9640259,13.35858321,13.16533065,6773956,111749055.0,2,0.352272,1,1.4679,0,13.27806
