date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.2764396,8.2764396,8.1455868,8.2273698,8.2682613,28395172,284868144.0,2,0.964763,1,-0.4946,0,8.23146
2015-12-31,8.1783,8.2028349,8.1128736,8.1210519,8.2273698,17027226,169873760.0,2,0.578522,1,-1.2922,0,8.15377
2016-01-04,8.0883387,8.1946566,7.5322143,7.6548888,8.1210519,27017484,264026835.0,2,0.917954,1,-5.7402,0,7.86752
2016-01-05,7.6139973,8.0065557,7.605819,7.9247727,7.6548888,49046248,469838416.0,2,1.66641,1,3.5256,0,7.78779
2016-01-06,7.851168,8.4808971,7.7775633,8.3336877,7.9247727,75409694,757145152.0,2,2.562142,1,5.16,0,8.11083
2016-01-07,8.3827575,8.4808971,7.7939199,7.8757029,8.3336877,22512344,226838602.0,2,0.764886,1,-5.4956,0,8.13332
2016-01-08,8.2764396,8.6281065,7.9901991,8.5381452,7.8757029,126587506,1304026016.0,2,4.300974,1,8.4112,0,8.35822
2016-01-11,8.341866,8.832564,8.260083,8.5217886,8.5381452,157376298,1660226768.0,2,5.347063,1,-0.1916,0,8.48908
2016-01-12,8.1946566,8.3336877,7.6712454,7.7284935,8.5217886,87233234,840165520.0,2,2.963862,1,-9.309,0,7.98202
2016-01-13,7.7530284,7.7530284,7.3522917,7.3768266,7.7284935,63078114,579796496.0,2,2.14316,1,-4.5503,0,7.55879
2016-01-14,7.2623304,7.5158577,7.1478342,7.4586096,7.3768266,37909765,339623392.0,2,1.288033,1,1.1086,0,7.34616
2016-01-15,7.3032219,7.3686483,6.9760899,7.1069427,7.4586096,38863883,341430592.0,2,1.320451,1,-4.7149,0,7.18873
2016-01-18,7.0578729,7.278687,6.951555,7.1396559,7.1069427,21473316,187980030.0,2,0.729584,1,0.4603,0,7.10694
2016-01-19,7.115121,7.3195785,7.0578729,7.2868653,7.1396559,24832762,219032868.0,2,0.843725,1,2.0619,0,7.19486
2016-01-20,7.2623304,7.5894624,7.196904,7.3522917,7.2868653,35840152,322683408.0,2,1.217715,1,0.8979,0,7.35025
2016-01-21,7.3686483,7.5731058,7.2132606,7.2214389,7.3522917,38651421,350683360.0,2,1.313232,1,-1.7798,0,7.34411
2016-01-22,7.196904,7.2132606,6.951555,7.1232993,7.2214389,28975095,250877011.0,2,0.984466,1,-1.359,0,7.12125
2016-01-25,7.1723691,7.2296172,7.0987644,7.196904,7.1232993,16852777,147619201.0,2,0.572595,1,1.0333,0,7.17441
2016-01-26,7.2377955,7.3277568,6.8615937,7.0824078,7.196904,36013808,315714288.0,2,1.223616,1,-1.5909,0,7.12739
2016-01-27,7.0742295,7.0824078,6.7389192,6.8861286,7.0824078,28427312,240569475.0,2,0.965855,1,-2.7714,0,6.94542
2016-01-28,6.8288805,6.9024852,6.3872523,6.4117872,6.8861286,24646064,201330562.0,2,0.837382,1,-6.8884,0,6.6326
2016-01-29,6.379074,6.6407796,6.379074,6.5835315,6.4117872,17537963,139747311.0,2,0.595875,1,2.6786,0,6.49561
2016-02-01,6.5917098,6.9351984,6.5753532,6.7225626,6.5835315,30676988,253631722.0,2,1.04229,1,2.1118,0,6.70621
2016-02-02,6.787989,6.9679116,6.7143843,6.8452371,6.7225626,18829075,157430014.0,2,0.639742,1,1.8248,0,6.82888
2016-02-03,6.7961673,7.033338,6.7143843,6.9760899,6.8452371,23027321,194977493.0,2,0.782383,1,1.9116,0,6.87999
2016-02-04,7.2050823,7.3522917,6.9842682,7.0251597,6.9760899,31615003,277330896.0,2,1.074161,1,0.7034,0,7.1417
2016-02-05,7.2132606,7.6548888,7.2132606,7.4667879,7.0251597,62134348,567286528.0,2,2.111095,1,6.2864,0,7.38705
2016-02-15,8.2110132,8.2110132,8.0638038,8.2110132,7.4667879,55593002,557412496.0,2,1.888844,1,9.9671,0,8.17421
2016-02-16,8.1701217,8.4890754,7.8838812,8.3091528,8.2110132,87473346,872000080.0,2,2.97202,1,1.1952,0,8.21306
2016-02-17,8.0474472,8.2764396,7.9820208,8.1946566,8.3091528,56917332,566110976.0,2,1.93384,1,-1.3779,0,8.12514
2016-02-18,8.1455868,8.3009745,8.0229123,8.0474472,8.1946566,41650530,414895312.0,2,1.415131,1,-1.7964,0,8.12923
2016-02-19,8.2437264,8.2437264,7.8348114,7.9738425,8.0474472,43140131,425795440.0,2,1.465742,1,-0.9146,0,8.07403
2016-02-22,8.0065557,8.1046953,7.9247727,8.0638038,7.9738425,36315470,356180656.0,2,1.233865,1,1.1282,0,8.02496
2016-02-23,8.0392689,8.3827575,7.9002378,8.2764396,8.0638038,65094874,648064880.0,2,2.211682,1,2.6369,0,8.14968
2016-02-24,8.1783,9.0288432,8.096517,8.668998,8.2764396,120933815,1272302576.0,2,4.108883,1,4.7431,0,8.49316
2016-02-25,8.6281065,8.9388819,8.096517,8.2028349,8.668998,107623982,1124407216.0,2,3.656664,1,-5.3774,0,8.46659
2016-02-26,8.2191915,8.5299669,7.9411293,8.4645405,8.2028349,60105297,601494304.0,2,2.042155,1,3.1904,0,8.28871
2016-02-29,8.2273698,8.7098895,7.9738425,8.341866,8.4645405,86276895,887303584.0,2,2.931369,1,-1.4493,0,8.31324
2016-03-01,8.4563622,9.1351611,8.341866,8.9470602,8.341866,131301211,1417830400.0,2,4.461128,1,7.2549,0,8.72011
2016-03-02,8.6853546,9.1269828,8.587215,9.0697347,8.9470602,120412821,1310497568.0,2,4.091181,1,1.3711,0,8.86732
2016-03-03,8.99613,9.568611,8.7916725,9.5277195,9.0697347,151347972,1694867408.0,2,5.142243,1,5.0496,0,9.22103
2016-03-04,9.81396,9.977526,9.5277195,9.5440761,9.5277195,165412352,1970223040.0,2,5.620098,1,0.1717,0,9.71582
2016-03-07,9.6422157,10.222875,9.3641535,10.0674873,9.5440761,138262188,1639478944.0,2,4.697636,1,5.4842,0,9.82418
2016-03-08,9.8793864,10.141092,9.3314403,9.6422157,10.0674873,150208205,1780363232.0,2,5.103518,1,-4.2242,0,9.74853
2016-03-09,9.159696,9.3314403,8.914347,9.0206649,9.6422157,106818453,1187999760.0,2,3.629295,1,-6.4461,0,9.10654
2016-03-10,9.0370215,9.2741922,8.750781,9.0043083,9.0206649,92448015,1020259264.0,2,3.141041,1,-0.1813,0,9.01658
2016-03-11,9.3396186,9.486828,9.0043083,9.0533781,9.0043083,109758547,1242484880.0,2,3.729188,1,0.545,0,9.22103
2016-03-14,8.7998508,9.241479,8.7671376,9.1024479,9.0533781,78282174,863445200.0,2,2.659738,1,0.542,0,8.97773
2016-03-15,8.8243857,8.8734555,8.3336877,8.5136103,9.1024479,98135821,1034685280.0,2,3.334291,1,-6.469,0,8.63628
2016-03-16,8.4890754,8.8734555,8.4400056,8.750781,8.5136103,88601977,937409024.0,2,3.010367,1,2.7858,0,8.63833
2016-03-17,8.9879517,9.0370215,8.7098895,8.8080291,8.750781,75467302,816077808.0,2,2.564099,1,0.6542,0,8.88572
2016-03-18,8.8898121,9.0370215,8.7998508,8.8816338,8.8080291,89026860,969556032.0,2,3.024803,1,0.8356,0,8.90208
2016-03-21,8.7753159,9.1106262,8.6771763,8.99613,8.8816338,88850702,966241648.0,2,3.018817,1,1.2891,0,8.88981
2016-03-22,8.8652772,9.3805101,8.8162074,9.3641535,8.99613,123190969,1375109920.0,2,4.185572,1,4.0909,0,9.10654
2016-03-23,9.159696,9.3150837,8.914347,9.0860913,9.3641535,94488090,1051625312.0,2,3.210355,1,-2.9694,0,9.1188
2016-03-24,8.750781,8.8243857,8.6035716,8.6362848,9.0860913,73106331,778600192.0,2,2.483882,1,-4.9505,0,8.70376
2016-03-25,8.587215,8.668998,8.3827575,8.4972537,8.6362848,46620098,484434608.0,2,1.583978,1,-1.6098,0,8.53406
2016-03-28,8.423649,8.7098895,8.3991141,8.6444631,8.4972537,38608782,405679008.0,2,1.311783,1,1.7324,0,8.54428
