date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-06-20,5.8892665,7.0671198,5.8892665,7.0671198,4.91074222,305433,2371717.0,2,0.076358,1,43.91144,0,6.47819
2018-06-21,7.77383178,7.77383178,7.77383178,7.77383178,7.0671198,274719,2357089.0,2,0.06868,1,9.999996,0,7.77383
2018-06-22,8.55302704,8.55302704,8.55302704,8.55302704,7.77383178,937087,8846101.0,2,0.234272,1,10.02331,0,8.55303
2018-06-25,9.40470558,9.40470558,9.40470558,9.40470558,8.55302704,1903204,19755258.0,2,0.475801,1,9.957633,0,9.40471
2018-06-26,10.34698822,10.34698822,10.34698822,10.34698822,9.40470558,10072267,115025289.0,2,2.518067,1,10.01927,0,10.34699
2018-06-27,10.7818879,10.85437118,9.99363223,10.6912838,10.34698822,236239345,2713629696.0,2,59.059836,1,3.327497,0,10.58029
2018-06-28,10.31980699,10.7818879,9.7852428,10.01175305,10.6912838,158245177,1789632858.0,2,39.561294,1,-6.355932,0,10.22467
2018-06-29,9.6040346,9.92114895,9.26879943,9.74900116,10.01175305,125912980,1335582599.0,2,31.478245,1,-2.624434,0,9.63575
2018-07-02,9.83960526,9.93926977,9.20537656,9.32316189,9.74900116,98034397,1043840161.0,2,24.508599,1,-4.368032,0,9.57685
2018-07-03,9.22349738,9.63121583,9.21443697,9.39564517,9.32316189,82331028,856714973.0,2,20.582757,1,0.777453,0,9.3662
2018-07-04,9.28692025,9.28692025,8.45336253,8.45336253,9.39564517,115773745,1114403614.0,2,28.943436,1,-10.02893,0,8.87014
2018-07-05,8.56208745,9.01510795,8.46242294,8.58926868,8.45336253,104375148,1008396354.0,2,26.093787,1,1.607713,0,8.65722
2018-07-06,8.43524171,8.84296016,8.08188572,8.47148335,8.58926868,104854656,973944776.0,2,26.213664,1,-1.371299,0,8.45789
2018-07-09,8.53490622,8.67987278,8.35369802,8.52584581,8.47148335,73926578,693241755.0,2,18.481644,1,0.641706,0,8.52358
2018-07-10,8.48960417,8.80671852,8.40806048,8.77953729,8.52584581,86712605,823437591.0,2,21.678151,1,2.975555,0,8.62098
2018-07-11,8.5167854,8.76141647,8.29933556,8.46242294,8.77953729,73275205,688335678.0,2,18.318801,1,-3.611965,0,8.50999
