date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-12-15,2.1105136,2.53261632,2.1105136,2.53261632,1.76146712,3242494,10068969.0,2,0.180139,1,43.7788,0,2.32156
2017-12-18,2.78425448,2.78425448,2.78425448,2.78425448,2.53261632,1923883,6598919.0,2,0.106882,1,9.9359,0,2.78425
2017-12-19,3.06024472,3.06024472,3.06024472,3.06024472,2.78425448,2368529,8929354.0,2,0.131585,1,9.9125,0,3.06024
2017-12-20,3.3687044,3.3687044,3.3687044,3.3687044,3.06024472,3927349,16298498.0,2,0.218186,1,10.0796,0,3.3687
2017-12-21,3.70963352,3.70963352,3.47423008,3.70963352,3.3687044,754467872,3381055100.0,2,41.914882,1,10.1205,0,3.65078
2017-12-22,3.7339856,4.08303208,3.70963352,4.08303208,3.70963352,404553760,1933577545.0,2,22.475209,1,10.0656,0,3.90242
2017-12-25,4.44019592,4.48890008,4.06679736,4.0992668,4.08303208,891008400,4711082833.0,2,49.500467,1,0.3976,0,4.27379
2017-12-26,4.17232304,4.51325216,4.06679736,4.51325216,4.0992668,601921744,3198402310.0,2,33.440097,1,10.099,0,4.31641
2017-12-27,4.69995144,4.96782432,4.63501256,4.96782432,4.51325216,807041056,4833708090.0,2,44.835614,1,10.0719,0,4.81765
2017-12-28,4.95970696,4.95970696,4.667482,4.77300768,4.96782432,622355232,3674795593.0,2,34.575291,1,-3.9216,0,4.83998
2017-12-29,4.5457216,4.60254312,4.29408344,4.3022008,4.77300768,578188768,3103801814.0,2,32.121598,1,-9.8639,0,4.43614
2018-01-02,4.22914456,4.45643064,4.19667512,4.33467024,4.3022008,346440416,1847257093.0,2,19.24669,1,0.754716,0,4.30423
2018-01-03,4.261614,4.32655288,4.16420568,4.27784872,4.33467024,315443696,1653315048.0,2,17.52465,1,-1.310865,0,4.25756
2018-01-04,4.19667512,4.39960912,4.07491472,4.3427876,4.27784872,525425552,2744447356.0,2,29.190308,1,1.518025,0,4.2535
2018-01-05,4.27784872,4.37525704,4.2210272,4.23726192,4.3427876,275383488,1453642512.0,2,15.299083,1,-2.429909,0,4.27785
2018-01-08,4.16420568,4.24537928,4.1398536,4.20479248,4.23726192,221018700,1136866755.0,2,12.278817,1,-0.766283,0,4.18856
2018-01-09,4.20479248,4.25349664,4.1398536,4.15608832,4.20479248,188853833,974375975.0,2,10.49188,1,-1.1583,0,4.18856
2018-01-10,4.11550152,4.1398536,3.98562376,4.02621056,4.15608832,268449184,1341450191.0,2,14.913844,1,-3.124997,0,4.0668
2018-01-11,3.99374112,4.13173624,3.90445016,4.03432792,4.02621056,225287606,1119393155.0,2,12.515978,1,0.201608,0,4.01606
2018-01-12,4.02621056,4.03432792,3.90445016,3.91256752,4.03432792,204350099,994597555.0,2,11.352783,1,-3.018101,0,3.96939
2018-01-15,3.86386336,3.86386336,3.67716408,3.70963352,3.91256752,203351226,941727413.0,2,11.29729,1,-5.186722,0,3.77863
