date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,9.58469314,10.46968618,9.50821226,9.9561717,9.6283965,16203730,592406096.0,2,3.143506,1,3.4043,0,9.87969
2015-12-31,9.833256,9.833256,9.51094372,9.54098978,9.9561717,7917569,280642176.0,2,1.536,1,-4.1701,0,9.67961
2016-01-04,9.5874246,10.18561434,9.09029888,9.20775166,9.54098978,12369792,445372768.0,2,2.399726,1,-3.4927,0,9.51777
2016-01-05,9.23506626,10.12825368,9.21048312,10.12825368,9.20775166,18093587,644354432.0,2,3.510136,1,9.997,0,9.67551
2016-01-06,9.833256,10.58713896,9.7922841,10.30853004,10.12825368,20473412,770909408.0,2,3.971819,1,1.7799,0,10.1303
2016-01-07,9.85510768,9.969829,9.27876962,9.27876962,10.30853004,4490200,157176398.0,2,0.871094,1,-9.9894,0,9.59562
2016-01-08,9.6010819,9.7239976,8.62595068,9.013818,9.27876962,17062226,580764352.0,2,3.310053,1,-2.8555,0,9.24121
2016-01-11,8.69150572,8.8226158,8.1124362,8.1124362,9.013818,12345448,379024864.0,2,2.395003,1,-10.0,0,8.43475
2016-01-12,8.06326992,8.18891708,7.51424646,8.00590926,8.1124362,8684628,250029806.0,2,1.684808,1,-1.3131,0,7.94309
2016-01-13,8.06053846,8.2626665,7.57160712,7.65081946,8.00590926,5985472,175744664.0,2,1.161175,1,-4.4353,0,7.88641
2016-01-14,7.34216448,8.07692722,7.13457352,7.94581714,7.65081946,5389861,151243373.0,2,1.045627,1,3.8558,0,7.62487
2016-01-15,7.86387334,8.0851216,7.60984756,7.7710037,7.94581714,4196532,120750635.0,2,0.814123,1,-2.2001,0,7.83246
2016-01-18,7.69998574,7.98132612,7.53063522,7.8802621,7.7710037,5655504,161255171.0,2,1.097161,1,1.406,0,7.77305
2016-01-19,7.90484524,8.3582676,7.82836436,8.33641592,7.8802621,6484259,195041309.0,2,1.257939,1,5.7886,0,8.10697
2016-01-20,8.33641592,9.09303034,8.33641592,8.57405294,8.33641592,8965791,285357232.0,2,1.739353,1,2.8506,0,8.58498
2016-01-21,8.5767844,9.2050202,8.47025746,8.71882032,8.57405294,9069188,294848432.0,2,1.759412,1,1.6884,0,8.74272
2016-01-22,8.83900456,8.9455315,8.33368446,8.66692258,8.71882032,7135014,224731864.0,2,1.384185,1,-0.5952,0,8.69629
2016-01-25,8.64780236,9.06298428,8.64780236,8.81988434,8.66692258,5177723,167106236.0,2,1.004473,1,1.7649,0,8.79462
2016-01-26,8.72428324,8.72428324,7.93762276,7.93762276,8.81988434,8499788,258997372.0,2,1.648949,1,-10.0031,0,8.33095
