date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.74060847,4.75612601,4.70181462,4.74836724,4.7328497,15147159,92458708.0,2,0.165507,1,0.3279,0,4.73673
2015-12-31,4.7328497,4.77164355,4.68629708,4.69405585,4.74836724,13243915,80725452.0,2,0.144711,1,-1.1438,0,4.72121
2016-01-04,4.70181462,4.7328497,4.28284104,4.29835858,4.69405585,22518900,132482046.0,2,0.246054,1,-8.4298,0,4.50397
2016-01-05,4.21301211,4.43025767,4.1121481,4.37594628,4.29835858,37080657,204923467.0,2,0.405165,1,1.8051,0,4.28284
2016-01-06,4.36042874,4.8104374,4.32939366,4.8104374,4.37594628,74321840,447543216.0,2,0.812083,1,9.9291,0,4.57767
2016-01-07,4.71733216,4.79491986,4.32939366,4.33715243,4.8104374,16516965,98139603.0,2,0.180474,1,-9.8387,0,4.5447
2016-01-08,4.43801644,4.77164355,4.36818751,4.77164355,4.33715243,91491015,548872624.0,2,0.999683,1,10.0179,0,4.58737
2016-01-11,4.69405585,4.72509093,4.30611735,4.39146382,4.77164355,71899154,419702912.0,2,0.785611,1,-7.9675,0,4.52918
2016-01-12,4.38370505,4.41474013,4.15870072,4.31387612,4.39146382,26125179,144289193.0,2,0.285459,1,-1.7668,0,4.31776
2016-01-13,4.33715243,4.58543307,4.22852965,4.25180596,4.31387612,29182029,166170962.0,2,0.31886,1,-1.4388,0,4.35073
2016-01-14,4.07335425,4.43025767,4.0345604,4.32939366,4.25180596,27680711,151553990.0,2,0.302455,1,1.8248,0,4.21689
2016-01-15,4.30611735,4.31387612,4.01904286,4.0345604,4.32939366,30361467,162677371.0,2,0.331747,1,-6.81,0,4.1684
2016-01-18,3.94145516,4.08887179,3.89490254,3.99576655,4.0345604,18366426,94466694.0,2,0.200682,1,-0.9615,0,3.98025
2016-01-19,3.98800778,4.15870072,3.97249024,4.11990687,3.99576655,19998644,105401573.0,2,0.218517,1,3.1068,0,4.05978
2016-01-20,4.1121481,4.1121481,3.98024901,4.01128409,4.11990687,22871406,119026391.0,2,0.249906,1,-2.6365,0,4.05396
2016-01-21,3.98800778,4.14318318,3.91817885,3.96473147,4.01128409,25275742,131916044.0,2,0.276177,1,-1.1605,0,4.00353
2016-01-22,4.08887179,4.18197703,4.01904286,4.07335425,3.96473147,29821585,157175951.0,2,0.325848,1,2.7397,0,4.09081
2016-01-25,4.11990687,4.25956473,4.0345604,4.13542441,4.07335425,35001762,187328689.0,2,0.382449,1,1.5238,0,4.13736
2016-01-26,4.06559548,4.08111302,3.73972714,3.77076222,4.13542441,31363090,158993405.0,2,0.342691,1,-8.818,0,3.9143
2016-01-27,3.8017973,3.85610869,3.53799912,3.75524468,3.77076222,29119757,139676980.0,2,0.318179,1,-0.4115,0,3.73779
2016-01-28,3.70869206,3.92593762,3.56127543,3.62334559,3.75524468,31281383,152989666.0,2,0.341798,1,-3.5124,0,3.70481
2016-01-29,3.60782805,3.76300345,3.60006928,3.73196837,3.62334559,18714441,89251785.0,2,0.204485,1,2.9979,0,3.67572
2016-02-01,3.73196837,3.76300345,3.45265265,3.55351666,3.73196837,22541518,104519348.0,2,0.246302,1,-4.7817,0,3.62529
2016-02-02,3.55351666,3.63886313,3.52248158,3.63110436,3.55351666,18297399,84825490.0,2,0.199928,1,2.1834,0,3.58649
2016-02-03,3.5690342,3.59231051,3.4914465,3.5690342,3.63110436,15771676,72051789.0,2,0.17233,1,-1.7094,0,3.55546
2016-02-04,3.59231051,3.66213944,3.57679297,3.61558682,3.5690342,17711111,82597471.0,2,0.193522,1,1.3043,0,3.61171
2016-02-05,3.62334559,3.66213944,3.55351666,3.57679297,3.61558682,16605198,77287430.0,2,0.181438,1,-1.073,0,3.60395
2016-02-15,3.47592896,3.63886313,3.45265265,3.59231051,3.57679297,12462380,56875463.0,2,0.136171,1,0.4338,0,3.53994
2016-02-16,3.57679297,3.75524468,3.57679297,3.71645083,3.59231051,22462922,106788552.0,2,0.245443,1,3.4557,0,3.65632
2016-02-17,3.68541575,3.77076222,3.66989821,3.75524468,3.71645083,22556933,108323909.0,2,0.24647,1,1.0438,0,3.72033
2016-02-18,3.77076222,3.89490254,3.73196837,3.74748591,3.75524468,26702343,130440005.0,2,0.291765,1,-0.2066,0,3.78628
2016-02-19,3.70869206,3.75524468,3.70093329,3.73196837,3.74748591,13351354,64086699.0,2,0.145885,1,-0.4141,0,3.72421
2016-02-22,3.75524468,3.97249024,3.73972714,3.86386746,3.73196837,35621260,177521211.0,2,0.389218,1,3.5343,0,3.83283
2016-02-23,3.84059115,3.92593762,3.80955607,3.91042008,3.86386746,33578601,167502886.0,2,0.366899,1,1.2048,0,3.87163
