date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.4419122,14.5266372,13.277034,14.2706421,13.4462511,58912004,1912826560.0,2,4.203613,1,6.131,0,13.87906
2015-12-31,14.1144417,14.2402698,13.6892295,13.8020409,14.2706421,29467921,948045440.0,2,2.102657,1,-3.2837,0,13.9615
2016-01-04,13.7760075,13.9452246,12.4222707,12.4222707,13.8020409,25129658,750885136.0,2,1.793104,1,-9.9969,0,13.14144
2016-01-05,11.71503,12.3485094,11.237751,11.9580084,12.4222707,30167127,829338560.0,2,2.152548,1,-3.7373,0,11.81482
2016-01-06,12.0968532,12.2530536,11.71503,12.2183424,11.9580084,18937788,526849120.0,2,1.351289,1,2.1771,0,12.07082
2016-01-07,11.975364,11.975364,10.9947726,10.9947726,12.2183424,4889600,127734998.0,2,0.348893,1,-10.0142,0,11.48507
2016-01-08,11.1336174,11.28114,9.97947,10.6867107,10.9947726,26942779,670659072.0,2,1.922478,1,-2.8019,0,10.77023
2016-01-11,10.41336,10.586916,9.6193413,9.6193413,10.6867107,32432516,739330144.0,2,2.314193,1,-9.9878,0,10.05974
2016-01-12,9.6974415,9.805914,9.2635515,9.6106635,9.6193413,21074100,466387328.0,2,1.503723,1,-0.0902,0,9.59439
2016-01-13,9.7581861,9.7972362,8.7602391,8.7949503,9.6106635,22870822,493567296.0,2,1.631927,1,-8.4876,0,9.27765
2016-01-14,8.460855,9.198468,8.3784159,9.1464012,8.7949503,22221872,452676192.0,2,1.585622,1,3.9961,0,8.79604
2016-01-15,9.0639621,9.1030122,8.460855,8.721189,9.1464012,19038645,385369712.0,2,1.358485,1,-4.649,0,8.83725
2016-01-18,8.4131271,9.1333845,8.4131271,9.0379287,8.721189,19564979,400450752.0,2,1.396042,1,3.6318,0,8.74939
2016-01-19,9.024912,9.3850407,8.807967,9.3242961,9.0379287,22680110,478186912.0,2,1.618319,1,3.1685,0,9.13555
2016-01-20,9.1897902,9.3156183,8.938134,9.1247067,9.3242961,19386861,407719952.0,2,1.383332,1,-2.1405,0,9.14206
2016-01-21,8.9468118,9.3590073,8.6778,8.8340004,9.1247067,21020119,439348880.0,2,1.499872,1,-3.1859,0,8.9544
2016-01-22,9.0596232,9.11169,8.591022,9.0509454,8.8340004,22075833,454609824.0,2,1.575201,1,2.4558,0,8.95332
2016-01-25,9.1507401,9.2201625,8.9598285,9.0639621,9.0509454,16382335,342495488.0,2,1.168947,1,0.1438,0,9.09867
2016-01-26,8.9294562,8.9771841,8.157132,8.157132,9.0639621,23140747,457698608.0,2,1.651187,1,-10.0048,0,8.55523
2016-01-27,8.1310986,8.200521,7.4542302,7.8186978,8.157132,20691649,374363120.0,2,1.476434,1,-4.1489,0,7.90114
2016-01-28,7.7622921,8.157132,7.6408029,7.7579532,7.8186978,19940587,362090640.0,2,1.422843,1,-0.7769,0,7.82955
2016-01-29,7.7058864,8.2048599,7.7058864,8.0833707,7.7579532,19672827,364703568.0,2,1.403737,1,4.1946,0,7.925
2016-02-01,8.0486595,8.200521,7.6624974,7.8664257,8.0833707,16338161,298670656.0,2,1.165795,1,-2.6838,0,7.94453
2016-02-02,7.896798,8.504244,7.853409,8.2482489,7.8664257,25409539,484242848.0,2,1.812897,1,4.8538,0,8.12567
2016-02-03,8.070354,8.1961821,7.9141536,8.1788265,8.2482489,16836005,312950400.0,2,1.2012,1,-0.8417,0,8.08988
2016-02-04,8.157132,8.4348216,8.157132,8.2829601,8.1788265,19567270,374204880.0,2,1.396068,1,1.2732,0,8.25801
2016-02-05,8.2916379,8.4912273,8.2569267,8.287299,8.2829601,16832982,323467984.0,2,1.196634,1,0.0524,0,8.33177
2016-02-15,8.0182872,8.1484542,7.8013422,8.0660151,8.287299,18233515,335894848.0,2,1.296196,1,-2.6702,0,8.00852
2016-02-16,8.1180819,8.8730505,8.0920485,8.8730505,8.0660151,38159083,760968080.0,2,2.712677,1,10.0054,0,8.48906
2016-02-17,8.8296615,8.9337951,8.6387499,8.9121006,8.8730505,28796470,583714304.0,2,2.047102,1,0.4401,0,8.82858
2016-02-18,8.9641674,9.1767735,8.807967,8.8990839,8.9121006,30477573,630555248.0,2,2.166609,1,-0.1461,0,8.962
2016-02-19,8.8383393,9.0118953,8.7732558,8.8470171,8.8990839,21402179,437684928.0,2,1.521452,1,-0.5851,0,8.86763
