date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.13515362,4.13515362,3.9652158,3.97828794,4.17872742,123777566,1137880304.0,2,1.621043,1,-4.7967,0,4.05345
2015-12-31,3.93907152,4.12208148,3.89549772,3.93035676,3.97828794,101607381,934624800.0,2,1.330693,1,-1.2048,0,3.97175
2016-01-04,3.9434289,3.97393056,3.53819256,3.53819256,3.93035676,84079977,716329600.0,2,1.101147,1,-9.9778,0,3.74844
2016-01-05,3.3987564,3.5730516,3.21574644,3.40311378,3.53819256,110394531,861860736.0,2,1.445773,1,-3.8177,0,3.39767
2016-01-06,3.45104496,3.56869422,3.43797282,3.53819256,3.40311378,83993724,675695616.0,2,1.100017,1,3.9693,0,3.49898
2016-01-07,3.485904,3.49026138,3.18524478,3.18960216,3.53819256,22011118,167382415.0,2,0.288267,1,-9.8522,0,3.33775
2016-01-08,3.268035,3.3551826,2.99787744,3.16345788,3.18960216,101738533,743482656.0,2,1.332411,1,-0.8197,0,3.19614
2016-01-11,3.05888076,3.268035,2.9630184,2.98044792,3.16345788,93161008,665569408.0,2,1.220076,1,-5.7851,0,3.0676
2016-01-12,2.97609054,3.03709386,2.90637246,2.97173316,2.98044792,63144125,430539680.0,2,0.826962,1,-0.2924,0,2.97282
2016-01-13,2.99787744,3.0065922,2.79308058,2.80179534,2.97173316,60880209,408934448.0,2,0.797313,1,-5.7185,0,2.89984
2016-01-14,2.69286084,2.88022818,2.61878538,2.84536914,2.80179534,83021466,522571904.0,2,1.087284,1,1.5552,0,2.75931
2016-01-15,2.7887232,2.8105101,2.56649682,2.5926411,2.84536914,74924645,462428688.0,2,0.981245,1,-8.8821,0,2.68959
2016-01-18,2.54035254,2.8540839,2.51856564,2.8540839,2.5926411,130432346,831799248.0,2,1.708197,1,10.084,0,2.69177
2016-01-19,2.82358224,3.00223482,2.77129368,2.91508722,2.8540839,136380916,900398048.0,2,1.786102,1,2.1374,0,2.87805
2016-01-20,2.8540839,3.04145124,2.832297,2.88894294,2.91508722,98510522,661553280.0,2,1.290135,1,-0.8969,0,2.90419
2016-01-21,2.82793962,2.9194446,2.6580018,2.68850346,2.88894294,71770270,461813936.0,2,0.939934,1,-6.9382,0,2.77347
2016-01-22,2.7233625,2.79308058,2.62750014,2.73643464,2.68850346,58609643,365656864.0,2,0.767577,1,1.7828,0,2.72009
2016-01-25,2.75822154,2.81922486,2.71900512,2.75822154,2.73643464,46867942,298367824.0,2,0.613802,1,0.7962,0,2.76367
2016-01-26,2.75386416,2.75386416,2.4837066,2.4837066,2.75822154,70275401,418520304.0,2,0.920356,1,-9.9526,0,2.61879
2016-01-27,2.49242136,2.5272804,2.24840808,2.39220162,2.4837066,68051386,371697808.0,2,0.89123,1,-3.6842,0,2.41508
2016-01-28,2.3529852,2.41398852,2.20483428,2.21354904,2.39220162,48945129,260736798.0,2,0.641006,1,-7.4681,0,2.29634
2016-01-29,2.2440507,2.42270328,2.21354904,2.37912948,2.21354904,65262101,349644032.0,2,0.8547,1,7.4803,0,2.31486
2016-02-01,2.38784424,2.396559,2.23097856,2.29633926,2.37912948,45881433,243992923.0,2,0.600883,1,-3.4799,0,2.32793
2016-02-02,2.396559,2.4401328,2.3529852,2.38784424,2.29633926,49510778,272094480.0,2,0.648414,1,3.9848,0,2.39438
2016-02-03,2.34427044,2.38348686,2.29633926,2.36605734,2.38784424,44336454,236779525.0,2,0.580649,1,-0.9124,0,2.34754
2016-02-04,2.396559,2.44449018,2.37912948,2.396559,2.36605734,47043173,259979910.0,2,0.616097,1,1.2891,0,2.40418
2016-02-05,2.396559,2.4183459,2.3747721,2.37912948,2.396559,36471001,200670422.0,2,0.47764,1,-0.7273,0,2.3922
2016-02-15,2.23533594,2.33555568,2.23533594,2.32248354,2.37912948,36539358,192634401.0,2,0.478535,1,-2.381,0,2.28218
2016-02-16,2.36169996,2.55342468,2.3529852,2.55342468,2.32248354,53352304,305446896.0,2,0.698724,1,9.9437,0,2.45538
2016-02-17,2.60571324,2.67107394,2.56649682,2.62314276,2.55342468,99645280,598231232.0,2,1.304996,1,2.7304,0,2.61661
2016-02-18,2.64492966,2.832297,2.57521158,2.69721822,2.62314276,104417406,644642400.0,2,1.367494,1,2.8239,0,2.68741
2016-02-19,2.73643464,2.77565106,2.6797887,2.71029036,2.69721822,73374023,459220256.0,2,0.960937,1,0.4846,0,2.72554
2016-02-22,2.74950678,2.77129368,2.71464774,2.74079202,2.71029036,63817472,401528240.0,2,0.83578,1,1.1254,0,2.74406
2016-02-23,2.74079202,2.79743796,2.6580018,2.7233625,2.74079202,63686737,398928672.0,2,0.834068,1,-0.6359,0,2.7299
