date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.99867202,6.06347874,5.8933611,5.93791572,5.97841992,7554800,111086453.0,2,1.098848,1,-0.6775,0,5.97336
2015-12-31,5.93791572,5.9946216,5.7313443,5.75564682,5.93791572,8300563,119504522.0,2,1.207319,1,-3.0696,0,5.85488
2016-01-04,5.75564682,5.77589892,5.1845376,5.22099138,5.75564682,7286434,97670275.0,2,1.059814,1,-9.2892,0,5.48427
2016-01-05,4.9010082,5.2250418,4.83620148,5.0225208,5.22099138,9001485,111801176.0,2,1.309269,1,-3.8014,0,4.99619
2016-01-06,5.08732752,5.17238634,5.03872248,5.15213424,5.0225208,6836343,86252512.0,2,0.994348,1,2.5807,0,5.11264
2016-01-07,5.1440334,5.1440334,4.6377309,4.657983,5.15213424,2506599,30250792.0,2,0.364586,1,-9.5912,0,4.89595
2016-01-08,4.78354602,4.93341156,4.455462,4.75519308,4.657983,7677367,90824630.0,2,1.116675,1,2.087,0,4.7319
2016-01-11,4.6984872,5.13998298,4.657983,4.80784854,4.75519308,10134108,122929526.0,2,1.474009,1,1.1073,0,4.82608
2016-01-12,4.85240316,5.03062164,4.77139476,4.99821828,4.80784854,8766665,106444515.0,2,1.275114,1,3.9596,0,4.91316
2016-01-13,5.01847038,5.12783172,4.9415124,4.99011744,4.99821828,9916911,123068928.0,2,1.442418,1,-0.1621,0,5.01948
2016-01-14,4.81594938,5.13593256,4.75114266,5.11163004,4.99011744,7792873,96496562.0,2,1.133476,1,2.4351,0,4.95366
2016-01-15,5.063025,5.1035292,4.7794956,4.82810064,5.11163004,7196984,87547891.0,2,1.046804,1,-5.5467,0,4.94354
2016-01-18,4.7187393,4.93341156,4.67013426,4.85240316,4.82810064,5191827,61838084.0,2,0.755153,1,0.5034,0,4.79367
2016-01-19,4.85240316,5.00631912,4.7997477,4.99416786,4.85240316,5950241,72190898.0,2,0.865464,1,2.9215,0,4.91316
2016-01-20,4.9617645,4.99416786,4.82405022,4.86860484,4.99416786,4955820,60139992.0,2,0.720826,1,-2.5142,0,4.91215
2016-01-21,4.80784854,4.91315946,4.47976452,4.5567225,4.86860484,5430773,63963177.0,2,0.789908,1,-6.406,0,4.68937
2016-01-22,4.657983,4.69038636,4.52026872,4.65393258,4.5567225,3725498,42448817.0,2,0.541875,1,2.1333,0,4.63064
2016-01-25,4.71063846,4.86860484,4.6984872,4.80379812,4.65393258,4956921,58912671.0,2,0.720986,1,3.2202,0,4.77038
2016-01-26,4.6377309,4.86860484,4.3947057,4.50406704,4.80379812,7464882,87036179.0,2,1.085769,1,-6.2395,0,4.60128
2016-01-27,4.5567225,4.6782351,4.38255444,4.62152922,4.50406704,5569676,61814034.0,2,0.810111,1,2.6079,0,4.55976
2016-01-28,4.6377309,4.73089056,4.56887376,4.59317628,4.62152922,4739104,54393047.0,2,0.689304,1,-0.6135,0,4.63267
2016-01-29,4.56077292,4.84430232,4.56077292,4.80379812,4.59317628,8564980,100470174.0,2,1.245779,1,4.5855,0,4.69241
2016-02-01,4.860504,5.1440334,4.81189896,4.99416786,4.80379812,8708568,107452848.0,2,1.266664,1,3.9629,0,4.95265
2016-02-02,5.05897458,5.24934432,4.99821828,5.19668886,4.99416786,6771812,86360759.0,2,0.984962,1,4.0552,0,5.12581
2016-02-03,5.1845376,5.66248716,5.06707542,5.59363002,5.19668886,11575568,154409461.0,2,1.68367,1,7.6384,0,5.37693
2016-02-04,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-05,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-15,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-16,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-17,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-18,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-19,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-22,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-23,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-24,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-25,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-26,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-02-29,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-01,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-02,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-03,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-04,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-07,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-08,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-09,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-10,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-11,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-14,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-15,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-16,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-17,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-18,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-21,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-22,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-23,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-24,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-25,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-28,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-29,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-30,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-03-31,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-01,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-05,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-06,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-07,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-08,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-11,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-12,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-13,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-14,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-15,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-18,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-19,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-20,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-21,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-22,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-25,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-26,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-27,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-28,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-04-29,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-05-03,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
2016-05-04,5.59363002,5.59363002,5.59363002,5.59363002,5.59363002,0,0.0,2,,0,0.0,0,5.59363
