date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-01-31,5.91472347,7.09907811,5.91472347,7.09907811,4.92776127,199080,1999528.0,2,0.055112,1,44.06295,0,6.5069
2018-02-01,7.81110084,7.81110084,7.81110084,7.81110084,7.09907811,137803,1526857.0,2,0.038149,1,10.02979,0,7.8111
2018-02-02,8.59362087,8.59362087,8.59362087,8.59362087,7.81110084,429196,5231899.0,2,0.118817,1,10.01805,0,8.59362
2018-02-05,9.45368793,9.45368793,9.45368793,9.45368793,8.59362087,1715598,23006169.0,2,0.474939,1,10.00821,0,9.45369
2018-02-06,10.39835175,10.39835175,10.39835175,10.39835175,9.45368793,5059394,74626062.0,2,1.400621,1,9.992544,0,10.39835
2018-02-07,11.44171179,11.44171179,11.43466206,11.44171179,10.39835175,50002289,811537077.0,2,13.842417,1,10.0339,0,11.43995
2018-02-08,11.51220909,11.7025518,10.29965553,10.3631031,11.44171179,182702481,2774883193.0,2,50.578563,1,-9.426986,0,10.96938
2018-02-09,9.77797551,9.96126849,9.33384252,9.47483712,10.3631031,121384419,1659674061.0,2,33.603536,1,-8.57143,0,9.63698
2018-02-12,9.69337875,10.25030742,9.31269333,9.87667173,9.47483712,104620358,1443553487.0,2,28.962646,1,4.241076,0,9.78326
2018-02-13,9.78502524,9.98946741,9.05185332,9.08005224,9.87667173,104302879,1412151641.0,2,28.874757,1,-8.065668,0,9.4766
2018-02-14,8.81921223,9.05890305,8.60772033,8.62181979,9.08005224,68537278,851441946.0,2,18.973563,1,-5.046588,0,8.77691
2018-02-22,8.77691385,9.08005224,8.65706844,8.84036142,8.62181979,65818765,828666668.0,2,18.220982,1,2.534754,0,8.8386
2018-02-23,8.68526736,8.8826598,8.68526736,8.79806304,8.84036142,50546152,628429729.0,2,13.992978,1,-0.478472,0,8.76281
2018-02-26,8.9531571,9.5171355,8.83331169,9.34089225,8.79806304,96056564,1243422818.0,2,26.591883,1,6.169876,0,9.16112
2018-02-27,9.19989765,9.28449441,9.0236544,9.11530089,9.34089225,63431235,821296616.0,2,17.560028,1,-2.415092,0,9.15584
2018-02-28,8.98840575,9.00250521,8.71346628,8.8826598,9.11530089,59299743,745361437.0,2,16.416284,1,-2.552203,0,8.89676
2018-03-01,8.75576466,8.98840575,8.72756574,8.9531571,8.8826598,49015644,616502299.0,2,13.569278,1,0.793646,0,8.85622
2018-03-02,8.8121625,9.39729009,8.76281439,9.11530089,8.9531571,85878202,1113773715.0,2,23.774149,1,1.811028,0,9.02189
2018-03-05,9.07300251,9.15054954,8.88970953,9.00955494,9.11530089,50596457,644758631.0,2,14.006904,1,-1.160097,0,9.0307
2018-03-06,9.0941517,9.38319063,9.05890305,9.35499171,9.00955494,86475044,1132047764.0,2,23.939376,1,3.834122,0,9.22281
2018-03-07,9.7286274,9.869622,9.08005224,9.0941517,9.35499171,96406462,1293465607.0,2,26.688747,1,-2.78825,0,9.44311
2018-03-08,8.90380899,9.04480359,8.84741115,9.00955494,9.0941517,56704142,720038225.0,2,15.697729,1,-0.930232,0,8.95139
2018-03-09,8.96020683,9.15759927,8.93200791,9.11530089,9.00955494,48964232,627859431.0,2,13.555046,1,1.173713,0,9.04128
2018-03-12,9.15054954,9.29154414,9.0236544,9.19989765,9.11530089,64281738,836254036.0,2,17.795478,1,0.928073,0,9.16641
