date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.0832778,4.16105452,3.90828018,3.95550176,3.95550176,63026826,915062608.0,2,3.888684,1,0.0,0,4.02703
2015-12-31,3.90828018,3.91105792,3.78328188,3.7916151,3.95550176,31755508,439441312.0,2,1.958871,1,-4.1433,0,3.84856
2016-01-04,3.73883804,3.84994764,3.41384246,3.43328664,3.7916151,26442100,346922464.0,2,1.631108,1,-9.4506,0,3.60898
2016-01-05,3.3055106,3.4999524,3.1110688,3.29995512,3.43328664,34759397,416989584.0,2,2.144169,1,-3.8835,0,3.30412
2016-01-06,3.32217704,3.38606506,3.29439964,3.36662088,3.29995512,22232045,267723807.0,2,1.371407,1,2.0202,0,3.34232
2016-01-07,3.3055106,3.333288,3.10273558,3.16106812,3.36662088,9569000,112048559.0,2,0.590274,1,-6.1056,0,3.22565
2016-01-08,3.22773388,3.47773048,3.19717874,3.44717534,3.16106812,67078893,820505472.0,2,4.137831,1,9.051,0,3.33745
2016-01-11,3.35828766,3.44161986,3.1527349,3.19162326,3.44717534,30671692,367113360.0,2,1.892015,1,-7.4134,0,3.28607
2016-01-12,3.2777332,3.31662156,3.16940134,3.21384518,3.19162326,26161351,303784656.0,2,1.61379,1,0.6963,0,3.2444
2016-01-13,3.24162258,3.37217636,3.16384586,3.20273422,3.21384518,20436008,241313833.0,2,1.260616,1,-0.3457,0,3.24509
2016-01-14,3.2082897,3.39162054,3.1110688,3.37217636,3.20273422,34774666,411680400.0,2,2.145111,1,5.2906,0,3.27079
2016-01-15,3.3610654,3.47773048,3.27217772,3.3888428,3.37217636,31201017,378321088.0,2,1.924667,1,0.4942,0,3.37495
2016-01-18,3.333288,3.51661884,3.333288,3.48050822,3.3888428,28636323,356344848.0,2,1.766461,1,2.7049,0,3.41593
2016-01-19,3.4305089,3.60828426,3.42495342,3.58884008,3.48050822,26242850,334237376.0,2,1.618817,1,3.1125,0,3.51315
2016-01-20,3.57495138,3.6388394,3.4166202,3.46661952,3.58884008,30780427,390063120.0,2,1.898722,1,-3.4056,0,3.52426
2016-01-21,3.41106472,3.50828562,3.2499558,3.30273286,3.46661952,24282639,296671456.0,2,1.4979,1,-4.7276,0,3.36801
2016-01-22,3.33051026,3.36939862,3.0971801,3.2360671,3.30273286,28458385,330478256.0,2,1.755485,1,-2.0185,0,3.25829
2016-01-25,3.32495478,3.41106472,3.2916219,3.36384314,3.2360671,20344122,246106423.0,2,1.254948,1,3.9485,0,3.34787
2016-01-26,3.38606506,3.3888428,3.04440304,3.09995784,3.36384314,34255622,398718256.0,2,2.113093,1,-7.8448,0,3.22982
2016-01-27,3.11384654,3.11662428,2.78885096,2.84996124,3.09995784,40295209,418057248.0,2,2.485651,1,-8.0645,0,2.96732
2016-01-28,2.8471835,2.88329412,2.74162938,2.7638513,2.84996124,24097908,244600416.0,2,1.486504,1,-3.0214,0,2.80899
2016-01-29,2.77774,2.93607118,2.77774,2.89162734,2.7638513,23270538,239571365.0,2,1.435467,1,4.6231,0,2.84579
2016-02-01,2.89718282,2.916627,2.76107356,2.82218384,2.89162734,15669435,160329202.0,2,0.966585,1,-2.4015,0,2.84927
2016-02-02,2.83051706,2.98051502,2.82218384,2.90829378,2.82218384,17253870,180950638.0,2,1.064323,1,3.0512,0,2.88538
2016-02-03,2.86384994,3.01107016,2.8471835,2.96940406,2.90829378,17740417,187954412.0,2,1.094336,1,2.1012,0,2.92288
2016-02-04,3.00829242,3.14717942,2.99162598,3.07773592,2.96940406,24144266,267214552.0,2,1.489364,1,3.6483,0,3.05621
2016-02-05,3.08606914,3.13329072,3.0277366,3.03051434,3.07773592,9610333,105865202.0,2,0.592823,1,-1.5343,0,3.0694
2016-02-15,2.916627,3.03329208,2.90829378,2.99440372,3.03051434,13451712,144383759.0,2,0.829783,1,-1.1916,0,2.96315
2016-02-16,3.03329208,3.11384654,2.9999592,3.10273558,2.99440372,17563137,194512019.0,2,1.0834,1,3.6178,0,3.06246
2016-02-17,3.10551332,3.1388462,3.06106948,3.10829106,3.10273558,14450428,161582148.0,2,0.89139,1,0.179,0,3.10343
2016-02-18,3.14162394,3.1666236,3.07495818,3.08051366,3.10829106,16284968,182674110.0,2,1.004555,1,-0.8936,0,3.11593
2016-02-19,3.13329072,3.2221784,3.12217976,3.1388462,3.08051366,23012975,263151091.0,2,1.419579,1,1.8936,0,3.15412
2016-02-22,3.21940066,3.24717806,3.1527349,3.1805123,3.1388462,16546756,189824254.0,2,1.020704,1,1.3274,0,3.19996
2016-02-23,3.20551196,3.2082897,3.12773524,3.14717942,3.1805123,13107022,149438885.0,2,0.80852,1,-1.048,0,3.17218
2016-02-24,3.18329004,3.29995512,3.14995716,3.26939998,3.14717942,24344373,284908864.0,2,1.501708,1,3.8835,0,3.22565
