date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,14.82273261,15.0723981,14.75800452,14.98917627,14.73026391,5182151,83622776.0,2,1.313664,1,1.7577,0,14.91058
2015-12-31,15.02616375,15.02616375,14.48059842,14.49909216,14.98917627,5270325,84065087.0,2,1.336016,1,-3.2696,0,14.758
2016-01-04,14.46210468,14.48984529,13.08432105,13.10281479,14.49909216,5818465,87003482.0,2,1.474969,1,-9.6301,0,13.78477
2016-01-05,12.49252137,13.11206166,12.09490596,12.84390243,13.10281479,7930877,109146390.0,2,2.010461,1,-1.976,0,12.63585
2016-01-06,13.01959296,13.30624593,12.67745877,13.24151784,12.84390243,10203372,144234362.0,2,2.607814,1,3.0957,0,13.0612
2016-01-07,12.81616182,12.8531493,11.91921543,11.91921543,13.24151784,2126600,28518410.0,2,0.543524,1,-9.986,0,12.37694
2016-01-08,12.22436214,12.46478076,11.4661188,12.17812779,11.91921543,9256764,121749303.0,2,2.365877,1,2.1722,0,12.08335
2016-01-11,12.1133997,12.34457145,10.95754095,11.06850339,12.17812779,8835461,112877873.0,2,2.258199,1,-9.1116,0,11.621
2016-01-12,11.19795957,11.7435249,11.07775026,11.52160002,11.06850339,7410804,91317105.0,2,1.89408,1,4.0936,0,11.38521
2016-01-13,11.6510562,11.95620291,11.29967514,11.34590949,11.52160002,6347444,80188438.0,2,1.622302,1,-1.5249,0,11.56321
2016-01-14,11.23494705,12.14114031,11.096244,12.13189344,11.34590949,6760824,85972635.0,2,1.727956,1,6.9275,0,11.65106
2016-01-15,12.020931,12.1133997,11.2811814,11.43837819,12.13189344,7183575,90577473.0,2,1.836004,1,-5.7165,0,11.71347
2016-01-18,11.2811814,12.020931,11.24419392,11.78051238,11.43837819,5144429,65135129.0,2,1.314832,1,2.9911,0,11.5817
2016-01-19,11.72503116,12.25210275,11.69729055,12.2058684,11.78051238,5285824,68896544.0,2,1.35097,1,3.6107,0,11.97007
2016-01-20,12.13189344,12.27984336,11.81749986,11.99319039,12.2058684,5814478,75692149.0,2,1.486085,1,-1.7424,0,12.05561
2016-01-21,11.73427803,11.99319039,11.27193453,11.2811814,11.99319039,5762465,72621603.0,2,1.472791,1,-5.9368,0,11.57015
2016-01-22,11.41988445,11.4661188,10.9113066,11.29042827,11.2811814,7237546,87768115.0,2,1.849798,1,0.082,0,11.27193
2016-01-25,11.47536567,11.48461254,11.12398461,11.36440323,11.29042827,4830231,59311957.0,2,1.234528,1,0.6552,0,11.36209
