date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.24874382,13.38117368,13.16813434,13.29480638,13.19116562,4293985,99070072.0,2,0.751096,1,0.7857,0,13.27321
2015-12-31,13.31783766,13.46754098,13.11055614,13.13358742,13.29480638,4740707,109262494.0,2,0.829236,1,-1.2126,0,13.25738
2016-01-04,13.13934524,13.2141969,12.10869546,12.12596892,13.13358742,5214697,115236405.0,2,0.912145,1,-7.6721,0,12.64705
2016-01-05,11.84959356,12.25264096,11.51564,12.0338438,12.12596892,6127410,127489302.0,2,1.071795,1,-0.7597,0,11.91293
2016-01-06,12.08566418,12.24112532,11.9474765,12.21809404,12.0338438,6007986,126375223.0,2,1.050906,1,1.5311,0,12.12309
2016-01-07,12.03960162,12.03960162,11.20471772,11.26229592,12.21809404,1609500,32621260.0,2,0.281531,1,-7.8228,0,11.63655
2016-01-08,11.5732182,11.72867934,11.23350682,11.53291346,11.26229592,6950022,138904320.0,2,1.215685,1,2.4029,0,11.51708
2016-01-11,11.39472578,11.49836654,10.95713146,10.9686471,11.53291346,7085084,138941603.0,2,1.23931,1,-4.8927,0,11.20472
2016-01-12,11.0550144,11.1989599,10.94561582,11.15289734,10.9686471,3600817,69371017.0,2,0.629848,1,1.6798,0,11.08812
2016-01-13,11.15865516,11.30260066,10.65772482,10.66924046,11.15289734,5060094,96867303.0,2,0.885102,1,-4.3366,0,10.94706
2016-01-14,10.5368106,10.98592056,10.4216542,10.93410018,10.66924046,4368468,81385433.0,2,0.764124,1,2.4825,0,10.71962
2016-01-15,10.83045942,10.93410018,10.4792324,10.54256842,10.93410018,4162459,77259397.0,2,0.72809,1,-3.5808,0,10.69659
2016-01-18,10.3928651,10.72106084,10.28346652,10.57135752,10.54256842,4064610,74489183.0,2,0.710974,1,0.2731,0,10.49219
2016-01-19,10.49074804,10.90531108,10.48499022,10.87076416,10.57135752,3828225,71377471.0,2,0.669626,1,2.8322,0,10.68795
2016-01-20,10.84197506,10.89955326,10.58287316,10.61742008,10.87076416,4758058,88556238.0,2,0.832271,1,-2.3305,0,10.73546
2016-01-21,10.57135752,10.85924852,10.36983382,10.38710728,10.61742008,5356137,98841433.0,2,0.936886,1,-2.1692,0,10.54689
2016-01-22,10.5080215,10.54256842,10.19709922,10.4216542,10.38710728,4413818,79803955.0,2,0.772057,1,0.3326,0,10.41734
2016-01-25,10.49650586,10.5943888,10.41013856,10.47347458,10.4216542,3637473,66368959.0,2,0.63626,1,0.4972,0,10.49363
2016-01-26,10.364076,10.37559164,9.60404376,9.6731376,10.47347458,7039914,122349804.0,2,1.231409,1,-7.6416,0,10.00421
2016-01-27,9.6731376,9.77102054,9.3276684,9.5867703,9.6731376,5077728,83975829.0,2,0.888187,1,-0.8929,0,9.58965
2016-01-28,9.50616082,9.6155594,9.21826982,9.31039494,9.5867703,3997235,65744251.0,2,0.699189,1,-2.8829,0,9.4126
2016-01-29,9.3564575,9.63859068,9.2700902,9.5867703,9.31039494,3841529,63505353.0,2,0.671953,1,2.9685,0,9.46298
2016-02-01,9.5867703,9.59252812,9.2700902,9.3852466,9.5867703,5288175,86559005.0,2,0.924998,1,-2.1021,0,9.45866
2016-02-02,9.37373096,9.6731376,9.37373096,9.66737978,9.3852466,5745366,95529870.0,2,1.004969,1,3.0061,0,9.52199
2016-02-03,9.54070774,9.6731376,9.4428248,9.6443485,9.66737978,3467335,57450492.0,2,0.6065,1,-0.2382,0,9.57525
2016-02-04,9.6443485,9.9034504,9.62707504,9.8458722,9.6443485,5396553,91715784.0,2,0.943955,1,2.0896,0,9.75519
2016-02-05,9.88617694,9.88617694,9.69041106,9.7307158,9.8458722,4484981,76238843.0,2,0.784505,1,-1.1696,0,9.79837
2016-02-15,9.4428248,9.75374708,9.4428248,9.71920016,9.7307158,4208316,70061225.0,2,0.736111,1,-0.1183,0,9.58965
2016-02-16,9.77677836,10.06466936,9.73647362,10.05315372,9.71920016,5947920,102957852.0,2,1.040399,1,3.436,0,9.90777
2016-02-17,10.076185,10.15103666,9.91496604,10.1049741,10.05315372,6472458,112856956.0,2,1.13215,1,0.5155,0,10.06179
2016-02-18,10.15679448,10.2201305,10.0186068,10.05891154,10.1049741,6262193,110176423.0,2,1.095371,1,-0.4558,0,10.11361
2016-02-19,10.06466936,10.12224756,10.0186068,10.09345846,10.05891154,3297135,57666736.0,2,0.576729,1,0.3435,0,10.07475
2016-02-22,10.19709922,10.31801344,10.11648974,10.26043524,10.09345846,6436491,114139526.0,2,1.125859,1,1.6543,0,10.22301
