date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.31515561,2.32245894,2.29324562,2.30054895,2.31515561,24290145,76657332.0,2,0.407023,1,-0.6309,0,2.30785
2015-12-31,2.30054895,2.35897559,2.29324562,2.30054895,2.30054895,35579878,113255594.0,2,0.596202,1,0.0,0,2.31333
2016-01-04,2.28594229,2.31515561,2.13987569,2.15448235,2.30054895,43808779,135552289.0,2,0.734092,1,-6.3492,0,2.22386
2016-01-05,2.13987569,2.30785228,2.11066237,2.25672897,2.15448235,65980394,201405302.0,2,1.105616,1,4.7458,0,2.20378
2016-01-06,2.23481898,2.4831322,2.22751565,2.4831322,2.25672897,197171655,653023840.0,2,3.303952,1,10.0324,0,2.35715
2016-01-07,2.41740223,2.46852554,2.23481898,2.23481898,2.4831322,54511500,174034916.0,2,0.913435,1,-10.0,0,2.33889
2016-01-08,2.30785228,2.46122221,2.24942564,2.46122221,2.23481898,247929946,814708544.0,2,4.154495,1,10.1307,0,2.36993
2016-01-11,2.44661555,2.44661555,2.28594229,2.3370656,2.46122221,199419960,641484288.0,2,3.341627,1,-5.0445,0,2.37906
2016-01-12,2.24942564,2.30054895,2.16908901,2.24212231,2.3370656,96434231,293997408.0,2,1.615922,1,-4.0625,0,2.2403
2016-01-13,2.23481898,2.42470556,2.22751565,2.24942564,2.24212231,115545621,367487664.0,2,1.936167,1,0.3257,0,2.28412
2016-01-14,2.19830233,2.32245894,2.11066237,2.28594229,2.24942564,93193296,284464608.0,2,1.561615,1,1.6234,0,2.22934
2016-01-15,2.24942564,2.2640323,2.16178568,2.18369567,2.28594229,70949788,213810308.0,2,1.188886,1,-4.4728,0,2.21473
2016-01-18,2.13987569,2.20560566,2.1179657,2.16178568,2.18369567,47343501,139636504.0,2,0.793322,1,-1.0033,0,2.15631
2016-01-19,2.13987569,2.2640323,2.13257236,2.22021232,2.16178568,54789714,165170856.0,2,0.918096,1,2.7027,0,2.18917
2016-01-20,2.20560566,2.21290899,2.13987569,2.17639234,2.22021232,47611226,141907164.0,2,0.797808,1,-1.9737,0,2.1837
2016-01-21,2.14717902,2.18369567,2.11066237,2.1179657,2.17639234,38171793,112170548.0,2,0.639634,1,-2.6846,0,2.13988
2016-01-22,2.14717902,2.18369567,2.1179657,2.16178568,2.1179657,38647857,113979665.0,2,0.647612,1,2.069,0,2.15266
2016-01-25,2.18369567,2.22021232,2.16178568,2.17639234,2.16178568,40240901,120754447.0,2,0.674306,1,0.6757,0,2.18552
2016-01-26,2.15448235,2.16178568,1.9718991,2.00841575,2.17639234,55821028,160119923.0,2,0.935378,1,-7.7181,0,2.07415
2016-01-27,2.00841575,2.03032574,1.84774249,1.96459577,2.00841575,48657224,130308971.0,2,0.815336,1,-2.1818,0,1.96277
