date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,20.13716976,20.2754112,19.6994052,20.0450088,20.1026094,10689310.0,554402544.0,2,1.609906,1,-0.2865,0,20.03925
2015-12-31,20.0834092,20.16021,19.58804404,19.87988708,20.0450088,8549838.0,441331344.0,2,1.287682,1,-0.8238,0,19.92789
2016-01-04,19.872207,19.872207,18.24787008,18.2785904,19.87988708,9765449.0,480322640.0,2,1.470764,1,-8.0549,0,19.06772
2016-01-05,17.73330472,18.27475036,17.3569808,18.0097876,18.2785904,15251485.0,708022800.0,2,2.297011,1,-1.4706,0,17.84371
2016-01-06,18.048188,18.30163064,17.664184,18.14802904,18.0097876,9301509.0,436506016.0,2,1.400891,1,0.7676,0,18.04051
2016-01-07,17.75634496,17.75634496,16.512172,16.51985208,18.14802904,2824268.0,126303644.0,2,0.42536,1,-8.9716,0,17.13618
2016-01-08,17.0497776,17.088178,15.9553662,16.57361264,16.51985208,12615242.0,546579728.0,2,1.899969,1,0.3254,0,16.66673
2016-01-11,16.1473682,16.71185408,15.4369608,15.47920124,16.57361264,10785400.0,452316272.0,2,1.624378,1,-6.6033,0,15.94385
2016-01-12,15.44080084,16.30864988,15.44080084,15.9937666,15.47920124,9932053.0,413150576.0,2,1.495856,1,3.3242,0,15.796
2016-01-13,16.27792956,16.27792956,15.35247992,15.4753612,15.9937666,6166245.0,255259095.0,2,0.928692,1,-3.2413,0,15.84593
2016-01-14,15.0337566,16.3969708,14.99919624,16.3969708,15.4753612,9937568.0,408535072.0,2,1.496687,1,5.9553,0,15.70672
2016-01-15,16.27408952,16.5697726,15.8593652,16.03984708,16.3969708,8887607.0,376071840.0,2,1.338553,1,-2.178,0,16.18577
2016-01-18,15.8785654,16.6657736,15.8785654,16.11280784,16.03984708,7373304.0,312584640.0,2,1.110486,1,0.4549,0,16.13393
2016-01-19,16.15888832,16.7425744,16.06672736,16.62353316,16.11280784,6958431.0,297975648.0,2,1.048002,1,3.1697,0,16.39793
2016-01-20,16.5889728,17.0113772,16.37009052,16.512172,16.62353316,7329939.0,318796128.0,2,1.103955,1,-0.6699,0,16.62065
2016-01-21,16.39313076,16.84241544,15.79024448,15.936166,16.512172,5773219.0,247291212.0,2,0.869448,1,-3.4884,0,16.24049
2016-01-22,16.0897676,16.224169,15.65584308,15.96688632,15.936166,7121239.0,294387744.0,2,1.07246,1,0.1928,0,15.98417
2016-01-25,16.05904728,16.2433692,15.95920624,16.07440744,15.96688632,3777469.0,158594190.0,2,0.568887,1,0.6734,0,16.08401
2016-01-26,15.93232596,16.03600704,14.56527172,14.592152,16.07440744,8355501.0,332458896.0,2,1.25834,1,-9.2212,0,15.28144
2016-01-27,14.74191356,14.880155,14.208148,14.57679184,14.592152,12799043.0,484701472.0,2,1.927538,1,-0.1053,0,14.60175
2016-01-28,14.5153512,14.73039344,14.17358764,14.2465484,14.57679184,5742382.0,216785491.0,2,0.864804,1,-2.2655,0,14.41647
2016-01-29,14.10062688,15.07599704,14.10062688,15.072157,14.2465484,7858023.0,299815120.0,2,1.183419,1,5.7952,0,14.58735
