date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2015-12-31,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-04,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-05,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-06,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-07,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-08,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-11,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-12,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-13,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-14,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-15,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-18,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-19,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-20,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-21,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-22,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-25,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-26,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-27,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-28,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-01-29,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-02-01,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-02-02,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-02-03,14.85213058,14.85213058,14.85213058,14.85213058,14.85213058,0,0.0,2,,0,0.0,0,14.85213
2016-02-04,13.36602764,13.36602764,13.36602764,13.36602764,14.85213058,34526900,518594032.0,2,1.87959,1,-10.006,0,13.36603
2016-02-05,12.12019284,13.24144416,12.12019284,12.61852676,13.36602764,76549143,1090509552.0,2,4.167214,1,-5.5925,0,12.52509
2016-02-15,12.013407,12.44055036,11.7464424,12.2803716,12.61852676,41000096,561132720.0,2,2.23198,1,-2.6798,0,12.12019
2016-02-16,12.36046098,12.79650316,12.35156216,12.6808185,12.2803716,40001950,568567984.0,2,2.177643,1,3.2609,0,12.54734
2016-02-17,12.68971732,13.17915242,12.65412204,12.92998546,12.6808185,47747509,691974272.0,2,2.599299,1,1.9649,0,12.86324
2016-02-18,13.01897366,13.09906304,12.70751496,12.77870552,12.92998546,36985004,534501904.0,2,2.013405,1,-1.17,0,12.90106
2016-02-19,12.7253126,12.95668192,12.71641378,12.92108664,12.77870552,31512839,455144192.0,2,1.715509,1,1.1142,0,12.82987
2016-02-22,13.13465832,13.17915242,12.92998546,13.1257595,12.92108664,37879542,555580192.0,2,2.062102,1,1.584,0,13.09239
2016-02-23,13.09906304,13.46391466,13.01897366,13.22364652,13.1257595,41143022,612420784.0,2,2.239761,1,0.7458,0,13.2014
2016-02-24,13.22364652,13.42831938,12.7253126,12.95668192,13.22364652,39678455,580453344.0,2,2.160032,1,-2.0188,0,13.08349
2016-02-25,12.95668192,12.9922772,11.6574542,11.6574542,12.95668192,47983533,655312688.0,2,2.612148,1,-10.0275,0,12.31597
