date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,31.6176,31.752,30.786,31.4496,31.6176,6878052,256416156.0,2,2.477297,1,-0.5314,0,31.4013
2015-12-31,31.2396,32.5668,31.2312,31.8528,31.4496,11951449,457727584.0,2,4.304604,1,1.2821,0,31.7226
2016-01-04,32.0124,33.18,29.5512,29.8956,31.8528,13605570,522551088.0,2,4.900375,1,-6.1445,0,31.1598
2016-01-05,29.484,32.34,29.4084,32.172,29.8956,13681784,505951120.0,2,4.927826,1,7.6145,0,30.8511
2016-01-06,32.634,33.4908,32.214,32.7432,32.172,17035393,667479040.0,2,6.135709,1,1.7755,0,32.7705
2016-01-07,32.046,32.0712,29.484,29.6184,32.7432,2469951,90620111.0,2,0.889613,1,-9.5434,0,30.8049
2016-01-08,31.122,31.332,28.98,30.4668,29.6184,10609144,385455488.0,2,3.82114,1,2.8644,0,30.4752
2016-01-11,29.568,29.7528,27.4176,27.4176,30.4668,13461297,454607808.0,2,4.848412,1,-10.0083,0,28.539
2016-01-12,27.216,28.1232,26.8044,26.9892,27.4176,5916195,193508058.0,2,2.130861,1,-1.5625,0,27.2832
2016-01-13,27.384,27.6276,25.032,25.116,26.9892,7411294,230314937.0,2,2.669357,1,-6.9406,0,26.2899
2016-01-14,24.528,25.9896,23.94,25.8468,25.116,7040110,207486904.0,2,2.535666,1,2.9097,0,25.0761
2016-01-15,25.6032,26.0316,24.108,24.2844,25.8468,5069205,151045032.0,2,1.825797,1,-6.0449,0,25.0068
2016-01-18,23.94,25.0992,23.6964,24.5196,24.2844,4135504,121318752.0,2,1.489502,1,0.9685,0,24.3138
2016-01-19,24.6036,26.1912,24.57,26.0904,24.5196,7176710,218782964.0,2,2.584866,1,6.4063,0,25.3638
2016-01-20,25.8888,26.5188,25.284,25.4184,26.0904,5593392,171892985.0,2,2.014596,1,-2.5757,0,25.7775
2016-01-21,24.78,25.7292,24.36,24.4524,25.4184,4703834,141218391.0,2,1.6942,1,-3.8004,0,24.8304
2016-01-22,24.738,25.1916,23.7468,24.7296,24.4524,4710039,136546791.0,2,1.696435,1,1.1336,0,24.6015
2016-01-25,25.0236,25.032,23.8392,24.192,24.7296,6285867,181912343.0,2,2.264007,1,-2.1739,0,24.5217
2016-01-26,23.94,24.528,23.016,23.2596,24.192,6644226,188860209.0,2,2.393079,1,-3.8542,0,23.6859
2016-01-27,23.1,23.4024,21.504,22.806,23.2596,6338927,168273319.0,2,2.283118,1,-1.9502,0,22.7031
2016-01-28,22.6464,22.6464,20.916,21.042,22.806,4911793,128150431.0,2,1.769101,1,-7.7348,0,21.8127
2016-01-29,21.1764,21.9912,20.79,21.7056,21.042,6826246,173966469.0,2,2.458638,1,3.1537,0,21.4158
2016-02-01,21.504,21.6468,20.832,21.1176,21.7056,3914918,98336452.0,2,1.410052,1,-2.709,0,21.2751
2016-02-02,21.21,21.9576,21.1176,21.8736,21.1176,3930015,101466543.0,2,1.41549,1,3.58,0,21.5397
2016-02-03,21.462,22.3188,21.2268,22.0668,21.8736,3384235,87651872.0,2,1.218914,1,0.8833,0,21.7686
2016-02-04,22.2432,22.638,22.008,22.6044,22.0668,3886663,103579965.0,2,1.399876,1,2.4362,0,22.3734
2016-02-05,22.6212,22.932,22.4532,22.722,22.6044,2401840,64947503.0,2,0.865081,1,0.5203,0,22.6821
2016-02-15,22.1592,22.9992,21.5208,22.3776,22.722,4547566,120109055.0,2,1.637916,1,-1.5157,0,22.2642
2016-02-16,22.5792,23.4948,22.5204,23.3604,22.3776,4471865,122689192.0,2,1.61065,1,4.3919,0,22.9887
2016-02-17,23.2848,23.2848,22.9908,23.1168,23.3604,3237658,88980276.0,2,1.166121,1,-1.0428,0,23.1693
2016-02-18,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-19,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-22,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-23,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-24,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-25,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-26,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-02-29,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-01,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-02,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-03,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-04,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-07,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-08,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-09,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-10,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-11,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-14,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-15,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-16,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-17,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-18,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-21,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-22,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-23,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-24,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-25,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-28,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-29,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-30,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-03-31,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-01,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-05,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-06,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-07,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-08,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-11,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-12,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-13,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-14,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-15,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-18,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-19,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
2016-04-20,23.1168,23.1168,23.1168,23.1168,23.1168,0,0.0,2,,0,0.0,0,23.1168
