date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.47801588,4.6215702,4.46190264,4.577625,4.47069168,5679049,176730975.0,2,1.220932,1,2.3919,0,4.53478
2015-12-31,4.66844508,4.66844508,4.45604328,4.46336748,4.577625,4869436,151447783.0,2,1.047468,1,-2.496,0,4.56408
2016-01-04,4.53807432,4.5849492,4.02391548,4.0502826,4.46336748,6467363,194474482.0,2,1.391199,1,-9.255,0,4.29931
2016-01-05,3.955068,4.34178576,3.9111228,4.23924696,4.0502826,9284963,264440469.0,2,1.997295,1,4.6655,0,4.11181
2016-01-06,4.23485244,4.37694192,4.15575108,4.321278,4.23924696,6337060,184552206.0,2,1.363169,1,1.935,0,4.27221
2016-01-07,4.2626844,4.2626844,3.8891502,3.8891502,4.321278,1505400,41384454.0,2,0.323828,1,-10.0,0,4.07592
2016-01-08,3.92430636,4.05467712,3.66649452,3.93016572,3.8891502,7345973,197013482.0,2,1.580197,1,1.0546,0,3.89391
2016-01-11,3.808584,3.84227532,3.5375886,3.5375886,3.93016572,8651589,216112108.0,2,1.861049,1,-9.9888,0,3.68151
2016-01-12,3.5595612,3.58006896,3.1933512,3.33837036,3.5375886,6258676,144218062.0,2,1.346308,1,-5.6315,0,3.41784
2016-01-13,3.35741328,3.3984288,3.07762884,3.07909368,3.33837036,6542113,144873981.0,2,1.407278,1,-7.7666,0,3.22814
2016-01-14,2.9882736,3.25340964,2.9003832,3.2446206,3.07909368,6667531,139995367.0,2,1.434257,1,5.3758,0,3.09667
2016-01-15,3.1933512,3.29589,3.0175704,3.09374208,3.2446206,4765235,103578858.0,2,1.025053,1,-4.6501,0,3.15014
2016-01-18,2.95018776,3.1933512,2.93846904,3.11132016,3.09374208,5981447,126548113.0,2,1.286673,1,0.5682,0,3.04833
2016-01-19,3.112785,3.3544836,3.0615156,3.33397584,3.11132016,6269561,136853581.0,2,1.34865,1,7.1563,0,3.21569
2016-01-20,3.2885658,3.36327264,3.25340964,3.2812416,3.33397584,6326186,143294590.0,2,1.36083,1,-1.5817,0,3.29662
2016-01-21,3.1640544,3.30467904,3.04540236,3.0468672,3.2812416,4902617,106660734.0,2,1.054605,1,-7.1429,0,3.14025
2016-01-22,3.09960144,3.14647632,2.9955978,3.14501148,3.0468672,3926517,82454506.0,2,0.844636,1,3.2212,0,3.09667
2016-01-25,3.19188636,3.19188636,3.0981366,3.12450372,3.14501148,3446766,73988586.0,2,0.741436,1,-0.6521,0,3.1516
