date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-12-27,10.48755037,11.73993788,9.44548748,9.60801105,4.780105,132838938,1378362423.97,2,63.4962,1,101.0,0,10.37619
2022-12-28,8.94835656,9.53152937,8.71891152,9.05351887,9.60801105,81150835,774100749.85,2,38.7896,1,-5.7711,0,9.06308
2022-12-29,8.75715236,9.77053462,8.70935131,9.52196916,9.05351887,89937832,884255120.23,2,42.9897,1,5.1742,0,9.18975
2022-12-30,9.2734037,9.33076496,8.54682774,8.55638795,9.52196916,80041450,742659556.16,2,38.2593,1,-10.1406,0,9.27844
2023-01-03,8.55638795,8.86231467,8.5085869,8.6997911,8.55638795,54123202,492793888.08,2,25.8705,1,1.676,0,8.65677
2023-01-04,8.59462879,8.604189,8.35562354,8.39386438,8.6997911,51970060,457989323.85,2,24.8414,1,-3.5165,0,8.48708
2023-01-05,8.40342459,8.40342459,8.06881724,8.16441934,8.39386438,41168021,352628503.66,2,19.6781,1,-2.7335,0,8.26002
2023-01-06,8.17397955,8.46078585,8.07837745,8.35562354,8.16441934,45367993,392992252.18,2,21.6856,1,2.3419,0,8.26719
2023-01-09,8.30782249,8.45122564,8.25046123,8.37474396,8.35562354,31098259,271996200.26,2,14.8648,1,0.2288,0,8.34606
2023-01-10,8.40342459,8.91967593,8.19309997,8.73803194,8.37474396,61490738,554441043.6,2,29.3922,1,4.3379,0,8.56356
2023-01-11,8.67111047,8.82407383,8.48946648,8.49902669,8.73803194,36787736,332707462.61,2,17.5843,1,-2.7352,0,8.62092
2023-01-12,8.48946648,8.84319425,8.47990627,8.77627278,8.49902669,41925699,381910230.68,2,20.0402,1,3.2621,0,8.64721
2023-01-13,8.87187488,8.87187488,8.61374921,8.68067068,8.77627278,30855324,281153099.84,2,14.7486,1,-1.0893,0,8.75954
2023-01-16,8.68067068,8.82407383,8.65199005,8.68067068,8.68067068,29113932,265680786.97,2,13.9163,1,0.0,0,8.70935
2023-01-17,8.64242984,8.68067068,8.37474396,8.40342459,8.68067068,32698565,289500763.61,2,15.6297,1,-3.1938,0,8.52532
2023-01-18,8.43210522,8.44166543,8.32694291,8.36518375,8.40342459,14971653,131442842.58,2,7.1564,1,-0.4551,0,8.39147
2023-01-19,8.33650312,8.42254501,8.29826228,8.34606333,8.36518375,15386978,134686213.54,2,7.3549,1,-0.2286,0,8.35084
2023-01-20,8.36518375,8.45122564,8.32694291,8.45122564,8.34606333,17902937,157168420.46,2,8.5575,1,1.26,0,8.39864
2023-01-30,8.71891152,8.95791677,8.64242984,8.75715236,8.45122564,43149880,395613096.27,2,20.6254,1,3.6199,0,8.7691
2023-01-31,8.74759215,8.74759215,8.65199005,8.71891152,8.75715236,21803885,198277443.35,2,10.4221,1,-0.4367,0,8.71652
2023-02-01,8.76671257,8.81451362,8.69023089,8.80495341,8.71891152,22928100,209498454.78,2,10.9595,1,0.9868,0,8.7691
