date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,14.585508,15.318642,14.353992,15.125712,14.46975,19563990,756835728.0,2,5.797897,1,4.5333,0,14.84596
2015-12-31,15.1218534,15.1990254,14.681973,14.85561,15.125712,13469140,520570864.0,2,3.991654,1,-1.7857,0,14.96462
2016-01-04,14.759145,14.9790852,13.7288988,13.7597676,14.85561,9817294,363581328.0,2,2.909409,1,-7.3766,0,14.30672
2016-01-05,13.0767954,14.334699,13.0729368,14.0182938,13.7597676,12494573,447072512.0,2,3.702836,1,1.8789,0,13.62568
2016-01-06,14.08389,14.3231232,13.736616,14.2498098,14.0182938,7211783,262595731.0,2,2.137252,1,1.6515,0,14.09836
2016-01-07,13.9604148,13.9604148,12.8259864,12.8259864,14.2498098,2171200,74981270.0,2,0.643447,1,-9.9919,0,13.3932
2016-01-08,12.9687546,13.350756,12.2356206,12.8645724,12.8259864,10254387,344775344.0,2,3.038944,1,0.3008,0,12.85493
2016-01-11,12.559743,13.0960884,11.652972,11.884488,12.8645724,10687976,347296192.0,2,3.167441,1,-7.6185,0,12.29832
2016-01-12,11.9925288,12.231762,11.5758,11.903781,11.884488,6999348,215787691.0,2,2.074296,1,0.1623,0,11.92597
2016-01-13,12.019539,12.270348,11.460042,11.4639006,11.903781,5757378,177644722.0,2,1.706231,1,-3.6953,0,11.80346
2016-01-14,11.1667884,12.4555608,10.99701,12.328227,11.4639006,8340241,257133764.0,2,2.471677,1,7.5396,0,11.7369
2016-01-15,12.251055,12.6677838,12.1584486,12.2433378,12.328227,8364000,268776128.0,2,2.478718,1,-0.6886,0,12.33016
2016-01-18,12.1507314,12.8607138,12.0465492,12.463278,12.2433378,7787155,254109343.0,2,2.307766,1,1.7964,0,12.38032
2016-01-19,12.3783888,12.868431,12.34752,12.694794,12.463278,6880529,225693955.0,2,2.039083,1,1.8576,0,12.57228
2016-01-20,12.694794,13.022775,12.4864296,12.5443086,12.694794,5509829,181657029.0,2,1.632868,1,-1.1854,0,12.68708
2016-01-21,12.3552372,12.7218042,12.116004,12.173883,12.5443086,5702022,184425687.0,2,1.689826,1,-2.9529,0,12.34173
2016-01-22,13.389342,13.389342,12.4324092,12.8375622,12.173883,18552448,617567072.0,2,5.498121,1,5.4517,0,13.01216
2016-01-25,12.771966,12.964896,12.579036,12.849138,12.8375622,9798431,324653856.0,2,2.726644,1,0.0902,0,12.79126
2016-01-26,12.6523494,12.8452794,11.5642242,11.5796586,12.849138,8619343,274811440.0,2,2.398535,1,-9.8799,0,12.16038
2016-01-27,11.672265,11.96166,11.0047272,11.8150332,11.5796586,9038994,268556048.0,2,2.51034,1,2.0327,0,11.61342
