date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.2049147,5.2358503,5.0889062,5.1353096,5.1971808,33413684,222173413.0,2,1.142348,1,-1.1905,0,5.16625
2015-12-31,5.1353096,5.1507774,4.9883655,5.0115672,5.1353096,29038912,190385342.0,2,0.992783,1,-2.4096,0,5.0715
2016-01-04,5.0193011,5.0657045,4.5320654,4.5552671,5.0115672,31540755,195796699.0,2,1.078316,1,-9.1049,0,4.79308
2016-01-05,4.4469925,4.6171383,4.330984,4.4933959,4.5552671,46945110,273110640.0,2,1.604961,1,-1.3582,0,4.47213
2016-01-06,4.5475332,4.7408807,4.5243315,4.6790095,4.4933959,37431657,224933742.0,2,1.279715,1,4.1308,0,4.62294
2016-01-07,4.6016705,4.6016705,4.2304433,4.253645,4.6790095,9480191,54448355.0,2,0.324109,1,-9.0909,0,4.42186
2016-01-08,4.3851213,4.5011298,4.1221687,4.4469925,4.253645,40995110,232647251.0,2,1.401542,1,4.5455,0,4.36385
2016-01-11,4.3851213,4.5320654,4.1995077,4.2381772,4.4469925,39047775,221393007.0,2,1.334967,1,-4.6957,0,4.33872
2016-01-12,4.2459111,4.3464518,4.1840399,4.3232501,4.2381772,32666475,181147031.0,2,1.116803,1,2.0073,0,4.27491
2016-01-13,4.3619196,4.4005891,4.2381772,4.2613789,4.3232501,29831329,167152042.0,2,1.019874,1,-1.4311,0,4.31552
2016-01-14,4.1995077,4.5088637,4.1531043,4.4469925,4.2613789,46189784,262036880.0,2,1.579138,1,4.3557,0,4.32712
2016-01-15,4.3387179,4.4005891,4.0602975,4.1067009,4.4469925,49821691,272971088.0,2,1.703306,1,-7.6522,0,4.22658
2016-01-18,4.0834992,4.2304433,4.0370958,4.1608382,4.1067009,28653362,154425394.0,2,0.979602,1,1.3183,0,4.12797
2016-01-19,4.1685721,4.3155162,4.1299026,4.3000484,4.1608382,34883362,191235384.0,2,1.192594,1,3.3457,0,4.22851
