date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.16508925,6.27803745,6.1556769,6.24038805,6.1368522,8338851,165359788.0,2,2.579504,1,1.6871,0,6.2098
2015-12-31,6.24038805,6.24038805,6.0364538,6.03959125,6.24038805,7448591,144999041.0,2,2.299009,1,-3.2177,0,6.13921
2016-01-04,6.0552785,6.0929279,5.43720085,5.43720085,6.03959125,7359688,134187425.0,2,2.271569,1,-9.974,0,5.75565
2016-01-05,5.1767925,5.3713144,4.96030845,5.14855545,5.43720085,11000192,181470157.0,2,3.395211,1,-5.3087,0,5.16424
2016-01-06,5.2269917,5.5532865,5.1830674,5.3838642,5.14855545,8811113,150555509.0,2,2.719551,1,4.5704,0,5.3368
2016-01-07,5.270916,5.2834658,4.8504977,4.8630475,5.3838642,2361500,37817985.0,2,0.728877,1,-9.6737,0,5.06698
2016-01-08,5.0512945,5.1265933,4.3861551,4.9132467,4.8630475,8549636,133237022.0,2,2.638846,1,1.0323,0,4.86932
2016-01-11,4.72813715,4.8128483,4.42066705,4.42066705,4.9132467,7790133,113952127.0,2,2.404426,1,-10.0255,0,4.59558
2016-01-12,4.42694195,4.4928284,4.25124475,4.41439215,4.42066705,6052123,84777668.0,2,1.867989,1,-0.1419,0,4.39635
2016-01-13,4.4802786,4.4865535,4.11319695,4.1288842,4.41439215,5857597,81311586.0,2,1.807948,1,-6.4677,0,4.30223
2016-01-14,4.1288842,4.5430276,4.0222109,4.5430276,4.1288842,7009905,98487423.0,2,2.163608,1,10.0304,0,4.30929
2016-01-15,4.9822706,4.99795785,4.65283835,4.82853555,4.5430276,24636398,380786688.0,2,7.604028,1,6.2845,0,4.8654
2016-01-18,4.6810754,5.13600565,4.6057766,4.94148375,4.82853555,16479000,256956187.0,2,5.086246,1,2.3392,0,4.84109
2016-01-19,4.77206145,5.082669,4.7626491,5.06070685,4.94148375,14125357,221923770.0,2,4.359793,1,2.4127,0,4.91952
2016-01-20,4.9446212,5.0136451,4.8630475,4.9320714,5.06070685,9955238,156782557.0,2,3.072686,1,-2.5418,0,4.93835
2016-01-21,4.831673,4.96030845,4.580677,4.6120515,4.9320714,8767018,134561516.0,2,2.705941,1,-6.4886,0,4.74618
2016-01-22,4.72186225,4.7751989,4.4238045,4.62146385,4.6120515,9195139,134231880.0,2,2.838081,1,0.2041,0,4.63558
2016-01-25,4.6308762,4.69676265,4.5744021,4.61518895,4.62146385,6946573,102566098.0,2,2.144061,1,-0.1358,0,4.62931
2016-01-26,4.5493025,4.5744021,4.1539838,4.15712125,4.61518895,8244852,113931235.0,2,2.544775,1,-9.9252,0,4.3587
2016-01-27,4.1288842,4.21359535,3.86220095,4.1037846,4.15712125,7871813,101076428.0,2,2.429636,1,-1.283,0,4.07712
2016-01-28,4.0724101,4.1226093,3.9218125,3.94377465,4.1037846,4569693,58716724.0,2,1.410436,1,-3.8991,0,4.01515
2016-01-29,3.9280874,4.33909335,3.9280874,4.2857567,3.94377465,9736990,129702545.0,2,3.005323,1,8.6714,0,4.12026
2016-02-01,4.1790834,4.3422308,4.11319695,4.21987025,4.2857567,5724756,77444997.0,2,1.766947,1,-1.5373,0,4.2136
2016-02-02,4.26379455,4.50224075,4.2292826,4.4049798,4.21987025,6301053,88146722.0,2,1.944821,1,4.3866,0,4.35007
2016-02-03,4.329681,4.50851565,4.26379455,4.4614539,4.4049798,5704394,80067103.0,2,1.760662,1,1.2821,0,4.39086
2016-02-04,4.47086625,4.6308762,4.47086625,4.55243995,4.4614539,5813021,84589056.0,2,1.79419,1,2.0394,0,4.53126
2016-02-05,4.5555774,4.5744021,4.47086625,4.4740037,4.55243995,3176143,45777430.0,2,0.980317,1,-1.7229,0,4.51871
2016-02-15,4.266932,4.4175296,4.2355575,4.3798802,4.4740037,5508050,76002384.0,2,1.70006,1,-2.1038,0,4.32497
