date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,28.1421842,29.36427559,28.06915085,28.5316954,28.3369398,11377399,671497952.0,2,4.86532,1,0.6873,0,28.52683
2015-12-31,28.58525319,28.86277992,27.0710284,27.12458619,28.5316954,10140501,574647648.0,2,4.33677,1,-4.9317,0,27.91091
2016-01-04,26.90061725,27.12458619,24.41261446,24.41261446,27.12458619,8851712,456288592.0,2,3.785596,1,-9.9982,0,25.71261
2016-01-05,21.97330057,23.370672,21.97330057,22.2995162,24.41261446,17836446,825267904.0,2,7.628082,1,-8.6558,0,22.4042
2016-01-06,22.396894,24.41748335,22.396894,24.33958111,22.2995162,22796775,1101594736.0,2,9.749457,1,9.1485,0,23.38771
2016-01-07,24.33958111,24.33958111,24.33958111,24.33958111,24.33958111,0,0.0,2,,0,0.0,0,24.33958
2016-01-08,24.33958111,24.33958111,24.33958111,24.33958111,24.33958111,0,0.0,2,,0,0.0,0,24.33958
2016-01-11,24.33958111,24.33958111,24.33958111,24.33958111,24.33958111,0,0.0,2,,0,0.0,0,24.33958
2016-01-12,24.33958111,24.33958111,24.33958111,24.33958111,24.33958111,0,0.0,2,,0,0.0,0,24.33958
2016-01-13,24.33958111,24.33958111,24.33958111,24.33958111,24.33958111,0,0.0,2,,0,0.0,0,24.33958
2016-01-14,21.90513611,21.90513611,21.90513611,21.90513611,24.33958111,10973300,493688768.0,2,4.692932,1,-10.002,0,21.90514
2016-01-15,21.5691827,22.396894,19.7190045,20.01600679,21.90513611,24620675,1071505600.0,2,10.529481,1,-8.6241,0,20.92527
2016-01-18,20.03548235,22.01712058,19.79690674,22.01712058,20.01600679,20400533,888936112.0,2,8.72466,1,9.9976,0,20.96666
2016-01-19,22.01712058,22.80101187,20.87780032,22.5429607,22.01712058,21397167,957240160.0,2,9.150889,1,2.3883,0,22.05972
2016-01-20,22.07554726,22.2508273,20.96057145,21.25270485,22.5429607,14700199,653360144.0,2,6.286808,1,-5.7235,0,21.63491
2016-01-21,21.0336048,22.02685836,19.7190045,19.85533342,21.25270485,13552834,589866096.0,2,5.796117,1,-6.575,0,20.6587
2016-01-22,20.1085157,20.39578021,18.501782,19.79690674,19.85533342,13839918,552578832.0,2,5.918893,1,-0.2943,0,19.70075
2016-01-25,20.0598268,20.2545824,19.5729378,19.85533342,19.79690674,9770436,399528576.0,2,4.178505,1,0.2951,0,19.93567
2016-01-26,19.44634666,19.47556,17.8688263,17.8688263,19.85533342,13473764,513619552.0,2,5.736298,1,-10.0049,0,18.66489
2016-01-27,17.8688263,18.014893,16.08194367,16.7489816,17.8688263,18988872,647271936.0,2,8.08429,1,-6.267,0,17.17866
2016-01-28,16.2134037,17.09954168,15.68269469,16.15497702,16.7489816,15882524,537101616.0,2,6.761799,1,-3.5465,0,16.28765
2016-01-29,15.9699592,17.7714485,15.96509031,17.7714485,16.15497702,21644116,774715264.0,2,8.360479,1,10.006,0,16.86949
2016-02-01,17.7714485,18.26320639,17.05085278,17.53287289,17.7714485,19200758,698447216.0,2,7.416683,1,-1.3425,0,17.6546
2016-02-02,17.70328404,19.1347377,17.528004,18.501782,17.53287289,15224851,577997584.0,2,5.880908,1,5.5262,0,18.21695
2016-02-03,18.02949967,19.23698439,17.89317075,18.97893322,18.501782,11979482,462670480.0,2,4.627318,1,2.5789,0,18.53465
2016-02-04,19.15421326,19.90402232,18.88642431,19.0860488,18.97893322,13910623,554702768.0,2,5.373261,1,0.5644,0,19.25768
2016-02-05,19.2321155,19.25645995,18.28755084,18.36058419,19.0860488,9003840,344507808.0,2,3.477916,1,-3.801,0,18.78418
2016-02-15,17.40141286,18.63811092,17.0898039,18.23399305,18.36058419,5661716,210208669.0,2,2.186953,1,-0.6895,0,17.84083
2016-02-16,18.68679982,20.0598268,18.51151978,20.0598268,18.23399305,16317680,659629344.0,2,6.303035,1,10.0134,0,19.32949
2016-02-17,20.03061346,20.7901603,19.62649559,20.03548235,20.0598268,13916252,575220672.0,2,5.375435,1,-0.1214,0,20.12069
2016-02-18,20.3032713,20.44446911,19.7190045,19.84559564,20.03548235,8910466,366277136.0,2,3.441848,1,-0.9478,0,20.07809
2016-02-19,20.45420689,20.93135811,19.98192456,20.09390903,19.84559564,11523481,480889808.0,2,4.451179,1,1.2512,0,20.36535
2016-02-22,20.44446911,21.6665605,20.21076239,20.69765139,20.09390903,12118773,519069248.0,2,4.681122,1,3.0046,0,20.75486
2016-02-23,20.6927825,21.1309826,19.7676934,20.00140012,20.69765139,9858464,411534624.0,2,3.808032,1,-3.3639,0,20.39821
2016-02-24,19.96731789,20.5954047,19.3294933,19.962449,20.00140012,12312422,505039696.0,2,4.755923,1,-0.1947,0,19.96367
2016-02-25,19.76282451,20.1085157,17.9662041,17.9662041,19.962449,12137656,465503616.0,2,4.688416,1,-10.0,0,18.95094
2016-02-26,17.9662041,18.32650196,16.4081593,17.041115,17.9662041,11648650,412880384.0,2,4.499528,1,-5.1491,0,17.4355
2016-02-29,16.9437372,16.9437372,15.3370035,15.3370035,17.041115,11139295,355479392.0,2,4.302779,1,-10.0,0,16.14037
2016-03-01,15.44898797,16.1647148,14.40217662,15.66808802,15.3370035,11668679,364132480.0,2,4.507264,1,2.1587,0,15.42099
2016-03-02,15.56097244,16.3594704,15.1422479,16.28643705,15.66808802,14549148,472947136.0,2,5.619904,1,3.9466,0,15.83728
2016-03-03,16.14037035,17.11414835,15.96509031,15.9699592,16.28643705,12578597,425765792.0,2,4.858738,1,-1.9432,0,16.29739
2016-03-04,15.580448,15.80441694,14.59206333,14.64562112,15.9699592,10921643,340170992.0,2,4.218706,1,-8.2927,0,15.15564
2016-03-07,14.66996557,15.7265147,14.66996557,15.22501903,14.64562112,8664404,272183520.0,2,3.346802,1,3.9561,0,15.07287
2016-03-08,15.2883146,15.55610355,14.04187876,15.26397015,15.22501903,10553676,322652368.0,2,4.076572,1,0.2558,0,15.03757
2016-03-09,14.97670564,15.57071022,14.4606033,14.92801674,15.26397015,6979144,216238277.0,2,2.695836,1,-2.201,0,14.98401
2016-03-10,15.15198568,15.28344571,14.70891669,14.76247448,14.92801674,6039260,185756933.0,2,2.332787,1,-1.1089,0,14.97671
2016-03-11,14.5092922,14.75760559,14.2658477,14.48981664,14.76247448,5816550,173298409.0,2,2.246761,1,-1.847,0,14.50564
2016-03-14,14.7527367,15.94074586,14.7527367,15.67295691,14.48981664,15386380,489767552.0,2,5.943302,1,8.1653,0,15.27979
2016-03-15,16.05759922,16.6516038,15.69243247,15.70217025,15.67295691,18922258,628237744.0,2,7.309106,1,0.1864,0,16.02595
2016-03-16,16.00891032,16.24261704,15.3856924,15.79467916,15.70217025,11389945,371810112.0,2,4.399598,1,0.5891,0,15.85797
2016-03-17,15.9699592,17.37219952,15.6778258,17.26021505,15.79467916,23309334,797531984.0,2,9.003704,1,9.2787,0,16.57005
2016-03-18,17.5766929,18.988671,17.55721734,18.988671,17.26021505,21725680,815704544.0,2,8.391985,1,10.0141,0,18.27781
2016-03-21,19.7190045,20.39578021,19.1347377,19.6216267,18.988671,19970206,812699504.0,2,7.713898,1,3.3333,0,19.71779
2016-03-22,19.2321155,19.61675781,18.99840878,19.12986881,19.6216267,12476767,493785936.0,2,4.819405,1,-2.5062,0,19.24429
2016-03-23,19.04709768,20.936227,19.04709768,20.72686473,19.12986881,16805464,684594016.0,2,6.491452,1,8.3482,0,19.93932
2016-03-24,20.15233571,21.0822937,19.7190045,19.7190045,20.72686473,15909331,663052032.0,2,6.145302,1,-4.8626,0,20.16816
2016-03-25,19.69466005,19.97218678,18.56507757,19.0860488,19.7190045,15472165,605390096.0,2,5.976438,1,-3.2099,0,19.32949
2016-03-28,19.3781822,19.64597115,18.1122708,18.41901087,19.0860488,12484529,484461712.0,2,4.822403,1,-3.4949,0,18.88886
2016-03-29,18.6965376,18.76470206,17.84448185,18.47743755,18.41901087,11874091,447200944.0,2,4.586609,1,0.3172,0,18.44579
2016-03-30,18.74035761,19.90402232,18.6965376,19.83098897,18.47743755,15497997,611066624.0,2,5.986416,1,7.3254,0,19.29298
2016-03-31,19.97705567,20.10364681,19.3781822,19.45121555,19.83098897,14056734,570116048.0,2,5.429699,1,-1.915,0,19.72753
2016-04-01,19.41713332,19.69466005,18.82312874,19.47556,19.45121555,8388751,330294496.0,2,3.240325,1,0.1252,0,19.35262
2016-04-05,19.7190045,21.35495154,19.53398668,20.83398031,19.47556,15536745,653874624.0,2,6.001383,1,6.975,0,20.36048
2016-04-06,20.449338,20.78529141,20.11825348,20.54184691,20.83398031,11610821,488415536.0,2,4.484915,1,-1.4022,0,20.47368
2016-04-07,20.70252028,20.93135811,19.78230007,19.78230007,20.54184691,10550997,441371024.0,2,4.075537,1,-3.6976,0,20.29962
2016-04-08,19.44147777,19.5242489,18.82312874,19.45608444,19.78230007,9572382,377801024.0,2,3.697527,1,-1.649,0,19.31123
2016-04-11,19.962449,20.1085157,19.3781822,19.46582222,19.45608444,11216024,456711264.0,2,4.332417,1,0.0501,0,19.72874
2016-04-12,19.61675781,19.7190045,18.71114427,18.988671,19.46582222,9895872,387228912.0,2,3.822481,1,-2.4512,0,19.25889
2016-04-13,19.2907044,19.80707174,18.99354961,19.30044718,18.98867822,12371433,495290000.0,2,4.778717,1,1.6419,0,19.34794
2016-04-14,19.49043139,20.30395352,19.3394183,19.7778434,19.30044718,12620313,512864048.0,2,4.874852,1,2.4735,0,19.72791
2016-04-15,19.7778434,19.90449954,19.3394183,19.55863085,19.7778434,8409498,336202144.0,2,3.248339,1,-1.1084,0,19.6451
2016-04-18,19.31993274,19.31993274,18.81817957,18.84253652,19.55863085,8229140,320417376.0,2,3.178672,1,-3.6613,0,19.07515
2016-04-19,19.0471349,19.3394183,18.84253652,19.0471349,18.84253652,7311028,285710176.0,2,2.824033,1,1.0858,0,19.06906
2016-04-20,19.0471349,19.0471349,19.0471349,19.0471349,19.0471349,0,0.0,2,,0,0.0,0,19.04713
2016-04-21,19.0471349,19.0471349,19.0471349,19.0471349,19.0471349,0,0.0,2,,0,0.0,0,19.04713
2016-04-22,17.1960067,17.8780013,17.14242141,17.56136095,19.0471349,11535282,413245696.0,2,4.455737,1,-7.8005,0,17.44445
2016-04-25,17.2934345,17.55161817,16.40197013,16.90859469,17.56136095,8001933,279201792.0,2,3.090909,1,-3.7171,0,17.0389
2016-04-26,16.90859469,17.28369172,16.58708295,17.27394894,16.90859469,6250155,217962963.0,2,2.414249,1,2.1608,0,17.01333
2016-04-27,17.37137674,17.82441601,17.10345029,17.27882033,17.27394894,7731672,277135136.0,2,2.986515,1,0.0282,0,17.39452
2016-04-28,17.29830589,17.41521925,16.62605407,17.0985789,17.27882033,7017375,244381389.0,2,2.710604,1,-1.0431,0,17.10954
2016-04-29,17.0011511,17.1472928,16.8062955,16.83552384,17.0985789,6131143,213068613.0,2,2.368278,1,-1.5385,0,16.94757
2016-05-03,17.01089388,17.8292874,16.8550094,17.8292874,16.83552384,10940468,393174640.0,2,4.225978,1,5.9028,0,17.38112
2016-05-04,17.7805735,18.16541331,17.55161817,17.5857179,17.8292874,7478049,273691520.0,2,2.888548,1,-1.3661,0,17.77083
2016-05-05,17.44931898,18.20925582,17.44931898,18.05337134,17.5857179,8937154,328265312.0,2,3.452157,1,2.6593,0,17.79032
2016-05-06,18.024143,18.21412721,16.85013801,16.87936635,18.05337134,10546151,379728880.0,2,4.073665,1,-6.503,0,17.49194
2016-05-09,16.79655272,16.9037233,15.8320175,15.92457391,16.87936635,8880203,298487232.0,2,3.430159,1,-5.6566,0,16.36422
2016-05-10,16.075587,16.20224314,15.59331939,15.96354503,15.92457391,4999004,163403264.0,2,1.930967,1,0.2447,0,15.95867
2016-05-11,16.075587,16.3678704,15.8807314,15.95380225,15.96354503,6355913,210440665.0,2,2.4551,1,-0.061,0,16.0695
2016-05-12,15.54947688,15.95380225,15.101309,15.71510414,15.95380225,6819919,217892365.0,2,2.634332,1,-1.4962,0,15.57992
2016-05-13,15.72971831,15.85637445,15.08182344,15.31077877,15.71510414,7790680,246947511.0,2,3.009308,1,-2.5728,0,15.49467
2016-05-16,15.2961646,15.56896244,14.9064534,15.54947688,15.31077877,6960721,217898265.0,2,2.68872,1,1.559,0,15.33026
2016-05-17,15.54947688,15.54947688,15.54947688,15.54947688,15.54947688,0,0.0,2,,0,0.0,0,15.54948
2016-05-18,15.54947688,15.54947688,15.54947688,15.54947688,15.54947688,0,0.0,2,,0,0.0,0,15.54948
2016-05-19,15.54947688,15.54947688,15.54947688,15.54947688,15.54947688,0,0.0,2,,0,0.0,0,15.54948
2016-05-20,15.54947688,15.54947688,15.54947688,15.54947688,15.54947688,0,0.0,2,,0,0.0,0,15.54948
2016-05-23,15.54947688,15.54947688,15.54947688,15.54947688,15.54947688,0,0.0,2,,0,0.0,0,15.54948
2016-05-24,16.075587,16.78193855,15.98790198,16.01225893,15.54947688,13511148,451841424.0,2,5.218955,1,2.9762,0,16.21442
2016-05-25,16.3191565,16.47504098,15.99764476,16.06097283,16.01225893,8000360,266416642.0,2,3.090301,1,0.3042,0,16.2132
2016-05-26,16.08045839,16.7088677,15.86124584,16.58708295,16.06097283,8751972,292132688.0,2,3.380627,1,3.2757,0,16.30941
2016-05-27,16.562726,16.9037233,16.3678704,16.3678704,16.58708295,7978584,272210384.0,2,3.08189,1,-1.3216,0,16.55055
2016-05-30,16.1730148,16.68451075,15.9781592,16.4652982,16.3678704,6124384,206650436.0,2,2.365668,1,0.5952,0,16.32525
2016-05-31,16.562726,17.80493045,16.3678704,17.69288848,16.4652982,16114377,571261936.0,2,6.224505,1,7.4556,0,17.1071
2016-06-01,17.71237404,18.55025312,17.71237404,17.96568632,17.69288848,15611986,580054352.0,2,6.030447,1,1.5419,0,17.98517
2016-06-02,17.9754291,18.55512451,17.83415879,18.15079914,17.96568632,9380937,351157936.0,2,3.623577,1,1.0304,0,18.12888
2016-06-03,18.02901439,18.8035654,17.78544489,18.45282532,18.15079914,14030437,527295888.0,2,5.419541,1,1.664,0,18.26771
2016-06-06,18.46743949,19.08610602,18.46743949,18.87663625,18.45282532,11111920,429022224.0,2,3.158629,1,2.2967,0,18.72441
2016-06-07,18.87663625,18.98380683,18.14592775,18.3651403,18.87663625,12920533,487218448.0,2,3.672738,1,-2.7097,0,18.59288
2016-06-08,18.3164264,18.45282532,18.01440022,18.28232667,18.3651403,8599891,321000000.0,2,2.44457,1,-0.4509,0,18.26649
2016-06-13,18.024143,18.2677125,16.562726,16.7575816,18.28232667,8953123,325680688.0,2,2.544978,1,-8.34,0,17.40304
2016-06-14,16.53836905,16.9524372,16.3191565,16.63579685,16.7575816,6618619,225355637.0,2,1.881381,1,-0.7267,0,16.61144
2016-06-15,16.075587,17.42496203,16.075587,17.12780724,16.63579685,8221497,287282176.0,2,2.337009,1,2.9575,0,16.67599
2016-06-16,17.13755002,17.1960067,16.41171291,16.562726,17.12780724,8970495,309454976.0,2,2.549916,1,-3.2992,0,16.827
2016-06-17,16.9524372,17.18626392,16.66502519,16.71861048,16.562726,8222310,285661680.0,2,2.33724,1,0.9412,0,16.88058
2016-06-20,16.76245299,17.0011511,16.32402789,16.55298322,16.71861048,6525530,221040373.0,2,1.85492,1,-0.9907,0,16.66015
2016-06-21,16.79655272,17.1472928,16.5140121,16.58708295,16.55298322,9309174,321880832.0,2,2.646188,1,0.206,0,16.76124
2016-06-22,16.58708295,17.1960067,16.3678704,17.18139253,16.58708295,8740384,303369616.0,2,2.484506,1,3.583,0,16.83309
2016-06-23,17.29830589,17.31779145,16.8550094,17.03037944,17.18139253,6806743,238196311.0,2,1.934857,1,-0.8789,0,17.12537
2016-06-24,17.049865,17.22036365,15.71023275,16.86962357,17.03037944,9558295,329926496.0,2,2.717002,1,-0.9439,0,16.71252
2016-06-27,16.84526662,18.55512451,16.57734017,18.43333976,16.86962357,19928742,727694768.0,2,5.664862,1,9.2694,0,17.60277
2016-06-28,18.18489887,18.37001169,17.86338713,18.26284111,18.43333976,13386298,498703504.0,2,3.805134,1,-0.9249,0,18.17028
2016-06-29,18.34078335,18.62819536,18.024143,18.16541331,18.26284111,10442872,392528544.0,2,2.968448,1,-0.5335,0,18.28963
2016-06-30,18.33104057,18.72562316,18.17515609,18.4625681,18.16541331,11613076,440890464.0,2,3.302251,1,1.6358,0,18.4236
2016-07-01,18.56486729,18.64280953,17.92184381,18.06311412,18.4625681,11627849,436043616.0,2,3.306452,1,-2.1636,0,18.29816
2016-07-04,18.03388578,18.19464165,17.63930319,18.0728569,18.06311412,12806766,473298016.0,2,3.641685,1,0.0539,0,17.98517
2016-07-05,18.1215708,18.2677125,17.73673099,17.99978605,18.0728569,8474340,312519616.0,2,2.409732,1,-0.4043,0,18.03145
2016-07-06,17.9754291,18.26284111,17.87312991,17.94132937,17.99978605,6588336,244008742.0,2,1.873435,1,-0.3248,0,18.01318
2016-07-07,18.2677125,18.34565474,17.71237404,17.85851574,17.94132937,11923965,441539584.0,2,3.390655,1,-0.4616,0,18.04606
2016-07-08,17.7318596,19.51478834,17.54674678,18.9009932,17.85851574,23327183,886094896.0,2,6.633232,1,5.8374,0,18.4236
2016-07-11,18.8035654,19.13969131,18.17515609,18.21412721,18.9009932,18756504,717866432.0,2,5.33353,1,-3.634,0,18.58314
2016-07-12,18.1215708,18.89612181,17.3421484,18.42846837,18.21412721,19057546,711195312.0,2,5.419133,1,1.1768,0,18.19708
2016-07-13,18.45769671,20.14806904,18.29694084,19.36377525,18.42846837,30851793,1221539152.0,2,8.772902,1,5.0753,0,19.06662
2016-07-14,19.32967552,19.59273058,18.92535015,19.38326081,19.36377525,15685210,622812320.0,2,4.460188,1,0.1006,0,19.30775
2016-07-15,19.25660467,19.36377525,18.71100899,18.8035654,19.38326081,15250593,594746016.0,2,4.336602,1,-2.9907,0,19.03374
2016-07-18,18.7548515,20.3136963,18.69639482,19.67067282,18.8035654,27240392,1097640752.0,2,7.745977,1,4.6114,0,19.3589
2016-07-19,19.74861506,20.51829468,19.37351803,19.972699,19.67067282,29403330,1207810432.0,2,8.361022,1,1.5354,0,19.90328
2016-07-20,20.1188407,20.35753881,19.73887228,20.09448375,19.972699,17316831,710942160.0,2,4.92415,1,0.6098,0,20.07743
2016-07-21,19.99705595,20.28446796,19.49043139,19.57324502,20.09448375,13518694,551136032.0,2,3.844126,1,-2.5939,0,19.8363
2016-07-22,19.55375946,20.1188407,19.45633166,19.73887228,19.57324502,12674204,514654720.0,2,3.60399,1,0.8462,0,19.71695
2016-07-25,19.57324502,19.9239851,19.3394183,19.60247336,19.73887228,9204160,370358304.0,2,2.617261,1,-0.691,0,19.60978
2016-07-26,19.60734475,20.09448375,19.48556,19.97757039,19.60247336,11611844,474587824.0,2,3.301901,1,1.9135,0,19.79124
2016-07-27,20.01167012,20.28446796,18.511282,18.9009932,19.97757039,21092338,840344752.0,2,5.997739,1,-5.3889,0,19.4271
2016-07-28,18.998421,19.04226351,17.85851574,18.18002748,18.9009932,19076550,717852656.0,2,5.424537,1,-3.8144,0,18.51981
2016-07-29,18.22386999,18.511282,17.99004327,18.28232667,18.18002748,9086909,341561424.0,2,2.58392,1,0.5627,0,18.25188
2016-08-01,18.6574237,20.08961236,18.4138542,19.6317017,18.28232667,30713705,1205190560.0,2,8.733636,1,7.3808,0,19.19815
2016-08-02,19.3394183,20.0701268,19.12994853,19.93859927,19.6317017,21160131,852405856.0,2,6.017017,1,1.5633,0,19.61952
2016-08-03,19.6317017,20.03115568,19.31506135,19.5829878,19.93859927,14034013,566153776.0,2,3.99066,1,-1.7835,0,19.64023
