date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2016-09-01,11.689475,14.02737,11.689475,14.02737,9.7390026,17389,364819.0,2,0.041402,1,44.0329,0,12.85842
2016-09-02,15.430107,15.430107,15.430107,15.430107,14.02737,8000,184800.0,2,0.019048,1,10.0,0,15.43011
2016-09-05,16.9731177,16.9731177,16.9731177,16.9731177,15.430107,6600,167706.0,2,0.015714,1,9.999997,0,16.97312
2016-09-06,18.6697615,18.6697615,18.6697615,18.6697615,16.9731177,7600,212420.0,2,0.018095,1,9.996069,0,18.66976
2016-09-07,20.5400775,20.5400775,20.5400775,20.5400775,18.6697615,3800,116850.0,2,0.009048,1,10.01789,0,20.54008
2016-09-08,22.5974251,22.5974251,22.5974251,22.5974251,20.5400775,13300,449939.0,2,0.031667,1,10.01627,0,22.59743
2016-09-09,24.8551637,24.8551637,24.8551637,24.8551637,22.5974251,20904,777838.0,2,0.049771,1,9.991123,0,24.85516
2016-09-12,27.3400121,27.3400121,27.3400121,27.3400121,24.8551637,49735,2035654.0,2,0.118417,1,9.997315,0,27.34001
2016-09-13,30.0720094,30.0720094,30.0720094,30.0720094,27.3400121,59646,2685263.0,2,0.142014,1,9.992671,0,30.07201
2016-09-14,33.0778744,33.0778744,33.0778744,33.0778744,30.0720094,94622,4685681.0,2,0.22529,1,9.995558,0,33.07787
2016-09-19,36.3843259,36.3843259,36.3843259,36.3843259,33.0778744,112232,6113277.0,2,0.267219,1,9.995963,0,36.38433
2016-09-20,40.0247624,40.0247624,40.0247624,40.0247624,36.3843259,230629,13819290.0,2,0.549117,1,10.0055,0,40.02476
2016-09-21,44.0259027,44.0259027,38.408275,38.4617126,40.0247624,22603945,1363370096.0,2,53.818917,1,-3.905201,0,41.23045
2016-09-22,38.1544464,38.475072,36.6114357,37.1725305,38.4617126,15194516,850707264.0,2,36.177419,1,-3.351859,0,37.60337
2016-09-23,37.807102,37.9473757,36.0169424,36.07038,37.1725305,10980274,610564272.0,2,26.14351,1,-2.964962,0,36.96045
2016-09-26,35.2487769,35.7163559,33.3985,33.4853361,36.07038,8291594,429606528.0,2,19.74189,1,-7.166665,0,34.46224
2016-09-27,33.264906,34.0330715,32.4165841,33.4786564,33.4853361,7208445,357355536.0,2,17.162964,1,-0.019952,0,33.2983
2016-09-28,33.4986955,33.4986955,32.7438894,33.131312,33.4786564,4193882,208076740.0,2,9.985433,1,-1.037511,0,33.21815
2016-09-29,33.1580308,34.06647,33.1580308,33.5387737,33.131312,4912100,247873847.0,2,11.695476,1,1.22984,0,33.48033
2016-09-30,33.131312,35.1485814,33.131312,34.7144009,33.5387737,5808704,296246832.0,2,13.830248,1,3.505282,0,34.0314
2016-10-10,35.0149874,37.4664373,35.0149874,36.8986628,34.7144009,7786159,424965712.0,2,18.538474,1,6.292092,0,36.09877
2016-10-11,37.139132,37.8405005,36.404365,37.3929606,36.8986628,7671831,427854784.0,2,18.266264,1,1.339605,0,37.19424
2016-10-12,36.9320613,39.276636,36.7450297,38.608666,37.3929606,6999057,399748768.0,2,16.664421,1,3.251161,0,37.8906
2016-10-13,38.2279231,38.5953066,37.4864764,38.1143682,38.608666,3996930,227284424.0,2,9.5165,1,-1.280273,0,38.10602
2016-10-14,37.8271411,39.0628856,37.740305,37.8338208,38.1143682,4570547,262359971.0,2,10.882255,1,-0.736071,0,38.11604
2016-10-17,37.8338208,37.8471802,36.2774507,36.4244041,37.8338208,3238809,179298487.0,2,7.71145,1,-3.725284,0,37.09571
