date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.8919154,11.09830255,10.81868125,10.93851895,10.8519695,18790573,309537984.0,2,0.738362,1,0.7976,0,10.93685
2015-12-31,10.918546,10.92520365,10.5856635,10.60563645,10.93851895,19060100,307181744.0,2,0.748953,1,-3.0432,0,10.75876
2016-01-04,10.56569055,10.65224,9.58035835,9.6136466,10.60563645,19443682,296289488.0,2,0.764025,1,-9.3534,0,10.10298
2016-01-05,9.22084525,9.58035835,9.0011428,9.35399825,9.6136466,27167791,379931360.0,2,1.067539,1,-2.7008,0,9.28909
2016-01-06,9.40725945,9.5071242,9.22084525,9.47383595,9.35399825,25539987,359678944.0,2,1.003575,1,1.2811,0,9.40227
2016-01-07,9.26079115,9.26079115,8.654945,8.7215215,9.47383595,9815900,130803435.0,2,0.385709,1,-7.941,0,8.97451
2016-01-08,8.921251,9.0277734,8.4019543,8.79475565,8.7215215,26909432,357119008.0,2,1.057387,1,0.8397,0,8.78643
2016-01-11,8.46187315,8.84801685,8.1889095,8.23551305,8.79475565,26843525,345286560.0,2,1.054797,1,-6.3588,0,8.43358
2016-01-12,8.31540485,8.5750532,8.26214365,8.4818461,8.23551305,22063893,278941168.0,2,0.866985,1,2.9911,0,8.40861
2016-01-13,8.48850375,8.63497205,8.20888245,8.255486,8.4818461,19435838,247172093.0,2,0.763717,1,-2.6688,0,8.39696
2016-01-14,7.98918,8.5351073,7.9226035,8.4951614,8.255486,18360216,228721755.0,2,0.721451,1,2.9032,0,8.23551
2016-01-15,8.4019543,8.50181905,7.9758647,8.0557565,8.4951614,18826047,233087812.0,2,0.739756,1,-5.1724,0,8.23385
2016-01-18,7.9226035,8.2954319,7.8427117,8.1622789,8.0557565,13778824,168640574.0,2,0.541429,1,1.3223,0,8.05576
2016-01-19,8.1622789,8.4685308,8.122333,8.4419002,8.1622789,18913271,236380235.0,2,0.743183,1,3.4258,0,8.29876
2016-01-20,8.3753237,8.48850375,8.23551305,8.2954319,8.4419002,15466562,193973210.0,2,0.607747,1,-1.735,0,8.34869
2016-01-21,8.2155401,8.39529665,7.9359188,7.9758647,8.2954319,14660576,180895521.0,2,0.576077,1,-3.8523,0,8.13066
2016-01-22,8.122333,8.18225185,7.79610815,8.08904475,7.9758647,16058337,193080287.0,2,0.631001,1,1.419,0,8.04743
2016-01-25,8.16893655,8.2954319,8.0957024,8.255486,8.08904475,14258247,175436488.0,2,0.560267,1,2.0576,0,8.20389
2016-01-26,8.12899065,8.1889095,7.4299374,7.4299374,8.255486,23558260,273810032.0,2,0.925705,1,-10.0,0,7.79444
2016-01-27,7.43659505,7.48985625,6.81077595,7.1370008,7.4299374,21127796,225535183.0,2,0.830201,1,-3.9426,0,7.21856
2016-01-28,7.057109,7.21023495,6.790803,6.81077595,7.1370008,11788209,124681451.0,2,0.463209,1,-4.5709,0,6.96723
2016-01-29,6.790803,7.2168926,6.790803,7.1236855,6.81077595,12842146,135975539.0,2,0.504623,1,4.5943,0,6.98055
2016-02-01,7.1236855,7.2967844,7.01050545,7.13034315,7.1236855,9843815,105967184.0,2,0.386806,1,0.0935,0,7.14033
2016-02-02,7.18360435,7.456568,7.15697375,7.3633609,7.13034315,12438548,137368779.0,2,0.488764,1,3.268,0,7.29013
2016-02-03,7.2568385,7.51648685,7.21023495,7.42327975,7.3633609,12725640,140216877.0,2,0.500045,1,0.8137,0,7.35171
2016-02-04,7.48985625,7.6562975,7.4432527,7.55643275,7.42327975,12827450,145606982.0,2,0.504045,1,1.7937,0,7.53646
2016-02-05,7.59637865,7.6429822,7.4166221,7.43659505,7.55643275,8031625,90717857.0,2,0.315597,1,-1.5859,0,7.52314
2016-02-15,7.15697375,7.7095587,7.07708195,7.62300925,7.43659505,13123087,147244749.0,2,0.515662,1,2.5067,0,7.39166
2016-02-16,7.6562975,8.08904475,7.6296669,8.0690718,7.62300925,23043217,272522400.0,2,0.905467,1,5.8515,0,7.86102
2016-02-17,8.02246825,8.2421707,7.83605405,8.11567535,8.0690718,23327868,280451808.0,2,0.916652,1,0.5776,0,8.05409
2016-02-18,8.0823871,8.1356483,7.9092882,7.9226035,8.11567535,18718819,224871565.0,2,0.735542,1,-2.379,0,8.01248
2016-02-19,7.856027,8.19556715,7.84936935,8.0291259,7.9226035,20991489,254218013.0,2,0.824845,1,1.3445,0,7.98252
2016-02-22,8.15562125,8.1889095,7.98918,8.1755942,8.0291259,17528450,213725572.0,2,0.688768,1,1.8242,0,8.12733
2016-02-23,8.122333,8.15562125,7.856027,7.98252235,8.1755942,16956414,203839236.0,2,0.66629,1,-2.3616,0,8.02913
2016-02-24,7.94257645,8.1090177,7.80942345,8.0291259,7.98252235,13200444,157761324.0,2,0.518702,1,0.5838,0,7.97254
2016-02-25,8.0291259,8.0291259,7.22355025,7.22355025,8.0291259,20558884,234081094.0,2,0.807846,1,-10.0332,0,7.62634
2016-02-26,7.30344205,7.3500456,6.9772172,7.17028905,7.22355025,14718941,159042469.0,2,0.57837,1,-0.7373,0,7.20025
2016-02-29,7.1370008,7.1769467,6.58441585,6.790803,7.17028905,16549121,167660724.0,2,0.650286,1,-5.2925,0,6.92229
2016-03-01,6.79746065,6.9772172,6.66430765,6.9372713,6.790803,11222749,115234081.0,2,0.44099,1,2.1569,0,6.84406
2016-03-02,7.0171631,7.3500456,6.9639019,7.2967844,6.9372713,18698296,200930798.0,2,0.734736,1,5.1823,0,7.15697
2016-03-03,7.31675735,7.5764057,7.27681145,7.4299374,7.2967844,20445527,227989725.0,2,0.803392,1,1.8248,0,7.39998
2016-03-04,7.3899915,7.4831986,7.13034315,7.33007265,7.4299374,21134040,232998381.0,2,0.830447,1,-1.3441,0,7.3334
2016-03-07,7.3500456,7.51648685,7.3367303,7.3899915,7.33007265,10081776,112428394.0,2,0.396156,1,0.8174,0,7.39831
2016-03-08,7.3766762,7.40996445,7.0704243,7.39664915,7.3899915,11059736,120121311.0,2,0.434584,1,0.0901,0,7.31343
2016-03-09,7.22355025,7.323415,7.13034315,7.31675735,7.39664915,8535444,92918109.0,2,0.335394,1,-1.0801,0,7.24852
2016-03-10,7.31675735,7.37001855,7.057109,7.1103702,7.31675735,6591625,71738764.0,2,0.259013,1,-2.8207,0,7.21356
2016-03-11,7.057109,7.1370008,6.94392895,7.06376665,7.1103702,6932292,73272685.0,2,0.272399,1,-0.6554,0,7.05045
2016-03-14,7.15697375,7.456568,7.11702785,7.34338795,7.06376665,13259174,146542424.0,2,0.52101,1,3.9585,0,7.26849
2016-03-15,7.34338795,7.38333385,7.17028905,7.27681145,7.34338795,8824704,96328076.0,2,0.34676,1,-0.9066,0,7.29346
2016-03-16,7.26349615,7.37001855,7.1769467,7.2435232,7.27681145,12077965,131631933.0,2,0.474595,1,-0.4575,0,7.2635
2016-03-17,7.2435232,7.5098292,7.2435232,7.4831986,7.2435232,16855118,188234673.0,2,0.66231,1,3.3088,0,7.37002
2016-03-18,7.5231445,7.7761352,7.47654095,7.68958575,7.4831986,24838525,286134304.0,2,0.976012,1,2.758,0,7.61635
2016-03-21,7.7894505,7.90263055,7.7361893,7.87599995,7.68958575,22931333,269357472.0,2,0.90107,1,2.4242,0,7.82607
2016-03-22,7.79610815,8.08904475,7.7628199,7.9226035,7.87599995,21044316,251809649.0,2,0.826921,1,0.5917,0,7.89264
2016-03-23,7.8427117,7.95589175,7.78279285,7.88931525,7.9226035,11878889,140094552.0,2,0.466772,1,-0.4202,0,7.86768
2016-03-24,7.82273875,7.82273875,7.6562975,7.67627045,7.88931525,13437338,156173230.0,2,0.52801,1,-2.7004,0,7.74451
2016-03-25,7.63632455,7.8293964,7.63632455,7.80942345,7.67627045,10224983,119033052.0,2,0.401783,1,1.7346,0,7.72787
2016-03-28,7.80942345,7.9625494,7.5764057,7.6829281,7.80942345,17070158,200086608.0,2,0.670759,1,-1.6198,0,7.75783
2016-03-29,7.6562975,7.67627045,7.3899915,7.44991035,7.6829281,12048531,135934503.0,2,0.473438,1,-3.0329,0,7.54312
2016-03-30,7.52980215,7.75616225,7.5098292,7.75616225,7.44991035,12784481,147096889.0,2,0.502357,1,4.1108,0,7.63799
2016-03-31,7.7628199,7.8959729,7.7095587,7.72953165,7.75616225,13350172,156328067.0,2,0.524585,1,-0.3433,0,7.77447
2016-04-01,7.7095587,7.72953165,7.52980215,7.70290105,7.72953165,12858714,147090887.0,2,0.505274,1,-0.3445,0,7.66795
2016-04-05,7.6696128,7.96920705,7.63632455,7.9226035,7.70290105,20687211,244331211.0,2,0.812889,1,2.8522,0,7.79944
2016-04-06,7.91594585,8.0957024,7.87599995,7.99583765,7.9226035,19054133,228400695.0,2,0.748718,1,0.9244,0,7.97087
2016-04-07,8.0158106,8.0291259,7.722874,7.7495046,7.99583765,15117284,178082942.0,2,0.594023,1,-3.0808,0,7.87933
2016-04-08,7.6962434,7.70290105,7.55643275,7.66295515,7.7495046,10106011,115546099.0,2,0.397108,1,-1.1168,0,7.65463
2016-04-11,7.7361893,7.94257645,7.722874,7.88931525,7.66295515,15933167,188255771.0,2,0.626082,1,2.954,0,7.82274
2016-04-12,7.856027,7.8693423,7.6962434,7.8027658,7.88931525,10322987,120388517.0,2,0.405634,1,-1.097,0,7.80609
2016-04-13,7.82273875,8.0557565,7.8160811,7.9092882,7.8027658,22106941,264226355.0,2,0.868676,1,1.3652,0,7.90097
2016-04-14,7.98252235,8.1489636,7.94257645,8.1356483,7.9092882,22404838,270697632.0,2,0.880382,1,2.862,0,8.05243
2016-04-15,8.1622789,8.1889095,7.94257645,8.0291259,8.1356483,16730420,202161331.0,2,0.65741,1,-1.3093,0,8.08072
2016-04-18,7.9758647,7.9758647,7.8160811,7.84936935,8.0291259,11622754,137389151.0,2,0.456708,1,-2.2388,0,7.90429
2016-04-19,7.88931525,7.94257645,7.82273875,7.8959729,7.84936935,9183925,108660067.0,2,0.360876,1,0.5937,0,7.88765
2016-04-20,7.9226035,7.92926115,7.323415,7.5497751,7.8959729,24443495,276301824.0,2,0.960489,1,-4.3845,0,7.68126
2016-04-21,7.3899915,7.456568,7.33007265,7.34338795,7.5497751,17403666,193059423.0,2,0.683864,1,-2.7337,0,7.38001
2016-04-22,7.29012675,7.3766762,7.2568385,7.37001855,7.34338795,8004930,88016723.0,2,0.314548,1,0.3626,0,7.32342
2016-04-25,7.2967844,7.323415,7.1236855,7.21023495,7.37001855,8918311,96389449.0,2,0.350439,1,-2.168,0,7.23853
2016-04-26,7.19691965,7.29012675,7.15697375,7.2834691,7.21023495,7756575,84179256.0,2,0.304789,1,1.0157,0,7.23187
2016-04-27,7.29012675,7.30344205,7.17028905,7.19691965,7.2834691,9014713,97893736.0,2,0.354227,1,-1.1883,0,7.24019
2016-04-28,7.21023495,7.23686555,7.02382075,7.07708195,7.19691965,9589499,102363542.0,2,0.376812,1,-1.6651,0,7.137
2016-04-29,7.0304784,7.1503161,7.01050545,7.07708195,7.07708195,9276695,99061325.0,2,0.364521,1,0.0,0,7.0671
2016-05-03,7.1236855,7.35670325,7.09039725,7.3500456,7.07708195,14888339,162789329.0,2,0.585026,1,3.857,0,7.23021
2016-05-04,7.3100997,7.40996445,7.27681145,7.34338795,7.3500456,13064478,144162938.0,2,0.513359,1,-0.0906,0,7.33507
2016-05-05,7.31675735,7.48985625,7.29012675,7.4432527,7.34338795,13555481,150397440.0,2,0.532653,1,1.3599,0,7.385
2016-05-06,7.4432527,7.4698833,7.1236855,7.13034315,7.4432527,15668172,171209967.0,2,0.615669,1,-4.2039,0,7.29179
2016-05-09,7.17028905,7.190262,6.9505866,6.9772172,7.13034315,12764745,135105789.0,2,0.501581,1,-2.1475,0,7.07209
2016-05-10,6.9106407,7.0038478,6.9106407,6.94392895,6.9772172,7121417,74440143.0,2,0.279831,1,-0.4771,0,6.94226
2016-05-11,6.95724425,7.07708195,6.9505866,7.0304784,6.94392895,11695901,123319674.0,2,0.459582,1,1.2464,0,7.00385
2016-05-12,6.9905325,7.22355025,6.93061365,7.21023495,7.0304784,18802386,200552648.0,2,0.738826,1,2.5568,0,7.08873
2016-05-13,7.2168926,7.3367303,7.09039725,7.17028905,7.21023495,12273070,133119675.0,2,0.482261,1,-0.554,0,7.20358
2016-05-16,7.1636314,7.30344205,7.1370008,7.2967844,7.17028905,10396081,112817493.0,2,0.408506,1,1.7642,0,7.22521
2016-05-17,7.323415,7.323415,7.15697375,7.190262,7.2967844,8915009,96590084.0,2,0.350309,1,-1.4599,0,7.24852
2016-05-18,7.11702785,7.1370008,6.89066775,7.03713605,7.190262,9920667,104693069.0,2,0.389825,1,-2.1296,0,7.04546
2016-05-19,7.0038478,7.1503161,6.99719015,7.057109,7.03713605,7708941,82064696.0,2,0.302917,1,0.2838,0,7.05212
2016-05-20,6.9905325,7.1370008,6.9639019,7.10371255,7.057109,6139766,65135477.0,2,0.241258,1,0.6604,0,7.04879
2016-05-23,7.13034315,7.1636314,7.07708195,7.1370008,7.10371255,8612058,92128389.0,2,0.338405,1,0.4686,0,7.12701
2016-05-24,7.1236855,7.1236855,6.95724425,7.0171631,7.1370008,6726219,70830125.0,2,0.264302,1,-1.6791,0,7.05544
2016-05-25,7.0837396,7.13034315,6.98387485,6.9905325,7.0171631,6857095,72671685.0,2,0.269445,1,-0.3795,0,7.04712
2016-05-26,6.97055955,7.02382075,6.86403715,6.98387485,6.9905325,7897357,82127310.0,2,0.310321,1,-0.0952,0,6.96057
2016-05-27,6.9639019,7.0304784,6.923956,6.98387485,6.98387485,5488226,57501697.0,2,0.215656,1,0.0,0,6.97555
2016-05-30,6.9639019,7.01050545,6.89066775,6.9505866,6.98387485,5209283,54377652.0,2,0.204695,1,-0.4766,0,6.95392
2016-05-31,6.97055955,7.25018085,6.93061365,7.23686555,6.9505866,19855015,213021807.0,2,0.780188,1,4.1188,0,7.09705
2016-06-01,7.22355025,7.2435232,7.1769467,7.19691965,7.23686555,12712420,137662321.0,2,0.499525,1,-0.552,0,7.21023
2016-06-02,7.1769467,7.2302079,7.1503161,7.21023495,7.19691965,7661229,82758722.0,2,0.301042,1,0.185,0,7.19193
2016-06-03,7.21023495,7.35670325,7.18360435,7.31675735,7.21023495,17524694,191438161.0,2,0.68862,1,1.4774,0,7.26682
2016-06-06,7.35670325,7.35670325,7.2035773,7.26349615,7.31675735,9257180,100890510.0,2,0.363754,1,-0.7279,0,7.29512
2016-06-07,7.2568385,7.30344205,7.2168926,7.29012675,7.26349615,9736308,106409622.0,2,0.382581,1,0.3666,0,7.26682
2016-06-08,7.29012675,7.29012675,7.17028905,7.2168926,7.29012675,7222029,78351198.0,2,0.283784,1,-1.0046,0,7.24186
2016-06-13,7.190262,7.190262,6.7774877,6.8174336,7.2168926,15328614,161172773.0,2,0.602327,1,-5.5351,0,6.99386
2016-06-14,6.85072185,6.8706948,6.6842806,6.7375418,6.8174336,11677185,118492528.0,2,0.458847,1,-1.1719,0,6.78581
2016-06-15,6.6842806,6.9639019,6.66430765,6.93061365,6.7375418,10407895,107425980.0,2,0.408971,1,2.8656,0,6.81078
2016-06-16,6.9106407,6.93061365,6.79746065,6.83740655,6.93061365,7715640,79583699.0,2,0.30318,1,-1.3449,0,6.86903
2016-06-17,6.86403715,6.9639019,6.8440642,6.8706948,6.83740655,6192705,64205768.0,2,0.243338,1,0.4868,0,6.88567
2016-06-20,6.99719015,7.05045135,6.8706948,6.9372713,6.8706948,8531664,89080636.0,2,0.335246,1,0.969,0,6.9639
2016-06-21,6.9372713,7.0970549,6.87735245,6.9106407,6.9372713,9032891,94814768.0,2,0.354941,1,-0.3839,0,6.95558
2016-06-22,6.923956,6.9772172,6.86403715,6.97055955,6.9106407,6810277,70731645.0,2,0.267605,1,0.8671,0,6.93394
