date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.45074196,11.6793282,11.33287718,11.3578788,11.3578788,4699080,150960400.0,2,0.567699,1,0.0,0,11.45521
2015-12-31,11.52217516,11.66504156,11.3400205,11.49360188,11.3578788,7222658,233127754.0,2,0.872575,1,1.195,0,11.50521
2016-01-04,11.4471703,11.55789176,10.56854194,10.63640348,11.49360188,5117184,157625115.0,2,0.618211,1,-7.458,0,11.0525
2016-01-05,9.822065,11.072146,9.643482,10.88284802,10.63640348,9859575,285010096.0,2,1.191143,1,2.317,0,10.35514
2016-01-06,10.8578464,10.9649962,10.7328383,10.90427798,10.88284802,3357504,102106922.0,2,0.405623,1,0.1969,0,10.86499
2016-01-07,10.6792634,10.6792634,9.822065,9.8577816,10.90427798,1031200,29439365.0,2,0.12458,1,-9.5971,0,10.25959
2016-01-08,10.1435144,10.2863808,9.0005832,9.87921156,9.8577816,6045454,166624440.0,2,0.730356,1,0.2174,0,9.82742
2016-01-11,9.65419698,9.82563666,8.88986174,8.88986174,9.87921156,8154953,210677569.0,2,0.985206,1,-10.0145,0,9.31489
2016-01-12,8.88986174,9.0005832,8.10409654,8.92200668,8.88986174,7412342,177475346.0,2,0.895491,1,0.3616,0,8.72914
2016-01-13,8.9648666,9.0005832,8.3219678,8.3219678,8.92200668,5769846,141693575.0,2,0.697059,1,-6.7254,0,8.65235
2016-01-14,7.86479532,8.67199048,7.68264066,8.57555566,8.3219678,4269433,99310598.0,2,0.515793,1,3.0472,0,8.19875
2016-01-15,8.57555566,9.13987794,8.57555566,9.0362998,8.57555566,8461977,211628178.0,2,1.022298,1,5.3728,0,8.83182
2016-01-18,9.0184415,9.9292148,8.77199696,9.9113565,9.0362998,6319356,167375385.0,2,0.763446,1,9.6838,0,9.40775
2016-01-19,9.8577816,10.10065448,9.5720488,10.0185063,9.9113565,5633281,155678824.0,2,0.680561,1,1.0811,0,9.88725
2016-01-20,9.9292148,10.11136946,9.643482,9.81849334,10.0185063,4296733,118843213.0,2,0.519091,1,-1.9964,0,9.87564
2016-01-21,9.5720488,10.17208768,9.45775568,9.46847066,9.81849334,3884005,107237253.0,2,0.46923,1,-3.5649,0,9.66759
2016-01-22,9.63991034,9.81135002,9.0898747,9.3220326,9.46847066,5390497,142047235.0,2,0.65123,1,-1.5466,0,9.46579
2016-01-25,9.33274758,9.45061236,9.107733,9.1613079,9.3220326,4642433,120074152.0,2,0.560856,1,-1.7241,0,9.2631
2016-01-26,9.107733,9.37917916,8.24696294,8.24696294,9.1613079,5079542,126000515.0,2,0.613663,1,-9.9805,0,8.74521
2016-01-27,8.36839938,8.36839938,7.52905928,8.214818,8.24696294,9173562,201715990.0,2,1.108265,1,-0.3898,0,8.12017
2016-01-28,7.86479532,8.4648342,7.857652,7.93980018,8.214818,4577140,105183867.0,2,0.552968,1,-3.3478,0,8.03177
2016-01-29,8.03266334,8.35054108,7.75764552,8.2505346,7.93980018,5380869,121520085.0,2,0.650067,1,3.9136,0,8.09785
2016-02-01,8.31839614,8.48626416,8.036235,8.11838318,8.2505346,3904653,90871173.0,2,0.471724,1,-1.6017,0,8.23982
2016-02-02,8.20410302,8.5005508,8.11838318,8.36125606,8.11838318,4353212,101792866.0,2,0.525915,1,2.9916,0,8.29607
2016-02-03,8.214818,8.43983258,8.16481476,8.39697266,8.36125606,3068872,71802209.0,2,0.370753,1,0.4272,0,8.30411
2016-02-04,8.4469759,8.8398585,8.36125606,8.6612755,8.39697266,3660828,88257801.0,2,0.442267,1,3.1476,0,8.57734
2016-02-05,8.66841882,9.48632896,8.59698562,9.48632896,8.6612755,5424580,135870985.0,2,0.655348,1,9.5258,0,9.05952
2016-02-15,8.93629332,9.49704394,8.65056052,9.29703098,9.48632896,4281719,109627218.0,2,0.517278,1,-1.9955,0,9.09523
2016-02-16,9.27202936,9.8399233,9.27202936,9.7684901,9.29703098,5072163,136619588.0,2,0.612772,1,5.0711,0,9.53812
2016-02-17,9.643482,9.84349496,9.41846742,9.67562694,9.7684901,4225339,113764684.0,2,0.510466,1,-0.9506,0,9.64527
2016-02-18,9.7863484,9.8399233,9.55776216,9.60062208,9.67562694,4803181,130349881.0,2,0.580276,1,-0.7752,0,9.69616
2016-02-19,9.57562046,9.71134354,9.36489252,9.68634192,9.60062208,3474921,93041837.0,2,0.419808,1,0.8929,0,9.58455
2016-02-22,9.7506318,9.822065,9.64705366,9.80063504,9.68634192,4299420,117340594.0,2,0.519416,1,1.1799,0,9.7551
2016-02-23,9.9292148,10.1435144,9.643482,10.05779456,9.80063504,5809873,161078651.0,2,0.701895,1,2.6239,0,9.9435
2016-02-24,10.000648,10.43281886,9.93278646,10.1613727,10.05779456,5086904,145247675.0,2,0.614553,1,1.0298,0,10.13191
2016-02-25,10.0185063,10.42567554,9.464899,9.8756399,10.1613727,7813144,221644764.0,2,0.943912,1,-2.812,0,9.94618
2016-02-26,9.9113565,10.357814,9.9113565,10.357814,9.8756399,5121641,145454342.0,2,0.618749,1,4.8825,0,10.13459
2016-02-29,10.49353708,10.59354356,9.9649314,10.4649638,10.357814,7134158,206506669.0,2,0.861883,1,1.0345,0,10.37924
2016-03-01,10.357814,11.02928608,10.17565934,10.6792634,10.4649638,5456064,160692128.0,2,0.659151,1,2.0478,0,10.56051
2016-03-02,10.5899719,11.0007128,10.4292472,10.91499296,10.6792634,6119036,184218314.0,2,0.739245,1,2.2074,0,10.73373
2016-03-03,11.072146,11.072146,10.6614051,10.66854842,10.91499296,4709493,143515224.0,2,0.568957,1,-2.2578,0,10.86856
2016-03-04,10.4828221,11.0007128,10.357814,10.97571118,10.66854842,6787066,206470975.0,2,0.81995,1,2.8791,0,10.70427
2016-03-07,11.072146,11.31144722,10.96856786,11.24715734,10.97571118,4155546,129693193.0,2,0.502035,1,2.4732,0,11.14983
2016-03-08,11.3043039,11.35430714,10.893563,11.1435792,11.24715734,2840401,88480112.0,2,0.343151,1,-0.9209,0,11.17394
2016-03-09,11.01142778,11.1792958,10.9292796,11.06143102,11.1435792,2297655,71089521.0,2,0.277581,1,-0.7372,0,11.04536
2016-03-10,11.18286746,11.33287718,10.7864132,11.31501888,11.06143102,9796331,304685424.0,2,1.183502,1,2.2925,0,11.15429
2016-03-11,11.33644884,11.8936278,11.27930228,11.81505128,11.31501888,8086463,260670760.0,2,0.976932,1,4.4192,0,11.58111
2016-03-14,11.8043363,12.3936602,11.71861646,12.39008854,11.81505128,8587525,289692480.0,2,1.037465,1,4.867,0,12.07668
2016-03-15,12.3579436,12.679393,12.06506748,12.5901015,12.39008854,9234574,321073424.0,2,1.115636,1,1.6143,0,12.42313
2016-03-16,12.5901015,12.5901015,12.15793064,12.29008206,12.5901015,6351086,220043824.0,2,0.767279,1,-2.383,0,12.40705
2016-03-17,12.2150772,12.2150772,11.73647476,11.84362456,12.29008206,8411036,280920256.0,2,1.016143,1,-3.6327,0,12.00256
2016-03-18,11.8579112,12.6258181,11.5900367,12.47223672,11.84362456,11904869,398360560.0,2,1.438236,1,5.3076,0,12.1365
2016-03-21,12.143644,12.27936708,11.95791768,12.00792092,12.47223672,11283090,381789520.0,2,1.363118,1,-3.7228,0,12.09721
2016-03-22,11.8936278,11.8936278,11.38645208,11.38645208,12.00792092,8774306,285656720.0,2,1.06003,1,-5.1755,0,11.64004
2016-03-23,11.77933468,11.77933468,11.1078626,11.41502536,11.38645208,10306756,327042896.0,2,1.245167,1,0.2509,0,11.52039
2016-03-24,11.14000754,11.79004966,10.89713466,11.66861322,11.41502536,10955500,350420992.0,2,1.323542,1,2.2215,0,11.37395
2016-03-25,11.6436116,12.64010474,11.5007452,12.36508692,11.66861322,15237988,524885088.0,2,1.840913,1,5.9688,0,12.03739
2016-03-28,12.45080676,12.85440434,12.14721566,12.6079598,12.36508692,8150699,285870368.0,2,0.984692,1,1.9642,0,12.5151
2016-03-29,12.857976,13.2508586,12.70796628,12.99369908,12.6079598,11807598,429263808.0,2,1.426485,1,3.0595,0,12.95262
2016-03-30,12.857976,13.31514848,12.82940272,13.11156386,12.99369908,11072911,405794272.0,2,1.337727,1,0.9071,0,13.02852
2016-03-31,13.11513552,13.41872662,12.5722432,12.72939624,13.11156386,9792817,352594672.0,2,1.183077,1,-2.9147,0,12.95888
2016-04-01,12.4650934,12.99369908,11.9114861,12.857976,12.72939624,8085510,278018976.0,2,0.976816,1,1.0101,0,12.55706
2016-04-05,12.679393,12.99012742,12.3936602,12.82940272,12.857976,7211328,256832264.0,2,0.871206,1,-0.2222,0,12.72315
2016-04-06,12.82940272,12.82940272,12.3936602,12.49366668,12.82940272,5397244,189674137.0,2,0.652045,1,-2.6169,0,12.63653
