date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2015-12-31,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-04,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-05,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-06,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-07,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-08,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-11,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-12,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-13,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-14,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-15,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-18,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-19,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-20,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-21,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-22,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-25,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-26,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-27,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-28,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-01-29,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-01,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-02,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-03,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-04,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-05,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-15,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-16,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-17,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-18,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-19,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-22,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-23,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-24,8.39016858,8.39016858,8.39016858,8.39016858,8.39016858,0.0,0.0,2,,0,0.0,0,8.39017
2016-02-25,8.5421454,9.22866138,7.55167578,8.4111309,8.39016858,47643449.0,795581696.0,2,19.401113,1,0.2498,0,8.4334
2016-02-26,7.9918845,8.15434248,7.5726381,7.5726381,8.4111309,26656480.0,391052928.0,2,10.854911,1,-9.9688,0,7.82288
