date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.076484,12.09206656,11.77262408,11.89728456,11.9596148,20462387,311590112.0,2,2.528867,1,-0.5212,0,11.95961
2015-12-31,11.95182352,12.22451832,11.9206584,11.9206584,11.89728456,26067409,403909312.0,2,3.22157,1,0.1965,0,12.00441
2016-01-04,11.97519736,12.0375276,10.72859256,10.72859256,11.9206584,27802438,396252512.0,2,3.435995,1,-10.0,0,11.36748
2016-01-05,9.65339592,10.71301,9.65339592,10.15982912,10.72859256,33360866,435201296.0,2,4.12294,1,-5.3014,0,10.04491
2016-01-06,10.15982912,10.5961408,10.10529016,10.5571844,10.15982912,24275119,322821568.0,2,3.000067,1,3.911,0,10.35461
2016-01-07,10.51043672,10.51043672,9.5053616,9.51315288,10.5571844,7519248,94670181.0,2,0.929275,1,-9.8893,0,10.00985
2016-01-08,9.7780564,10.0507512,9.09242376,9.70793488,9.51315288,29007195,359618016.0,2,3.584886,1,2.0475,0,9.65729
2016-01-11,9.4664052,9.55210928,8.73402488,8.73402488,9.70793488,26212961,303941024.0,2,3.239558,1,-10.0321,0,9.12164
2016-01-12,8.57819928,9.0768412,8.18863528,8.75739872,8.73402488,24491906,269543072.0,2,3.026859,1,0.2676,0,8.65027
2016-01-13,8.8041464,8.94438944,8.26654808,8.27433936,8.75739872,21957524,244993955.0,2,2.713645,1,-5.516,0,8.57236
2016-01-14,7.99385328,8.70285976,7.83802768,8.570408,8.27433936,21930871,231739573.0,2,2.710351,1,3.5782,0,8.27629
2016-01-15,8.52366032,8.67948592,7.85361024,8.04839224,8.570408,21839711,232872228.0,2,2.699085,1,-6.0909,0,8.27629
2016-01-18,7.87698408,8.30550448,7.79907128,8.15747016,8.04839224,17531818,181844581.0,2,2.166689,1,1.3553,0,8.03476
2016-01-19,8.180844,8.6872772,8.05618352,8.57819928,8.15747016,20713880,221615881.0,2,2.559948,1,5.1576,0,8.37563
2016-01-20,8.570408,8.91322432,8.44574752,8.69506848,8.57819928,26787175,299098768.0,2,3.310523,1,1.3624,0,8.65611
2016-01-21,8.4924952,8.7262336,8.1418876,8.14967888,8.69506848,22045859,240529893.0,2,2.724562,1,-6.2724,0,8.37757
2016-01-22,8.14967888,8.43016496,8.00164456,8.32108704,8.14967888,14159696,149592224.0,2,1.749942,1,2.1033,0,8.22564
