date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.75221426,13.38669724,12.69859598,13.34201534,12.7343415,28312267,414334096.0,2,3.895545,1,4.7719,0,13.04488
2015-12-31,13.32414258,13.40457,12.8237053,12.8237053,13.34201534,24985458,366163072.0,2,3.453941,1,-3.8848,0,13.09403
2016-01-04,12.80583254,12.9130691,11.55473934,11.5726121,12.8237053,16195093,220263513.0,2,2.238778,1,-9.7561,0,12.21156
2016-01-05,10.9917474,11.55473934,10.51811926,11.0811112,11.5726121,26217461,325170720.0,2,3.624251,1,-4.2471,0,11.03643
2016-01-06,11.1257931,11.36707536,10.9023836,11.27771156,11.0811112,16392669,204814714.0,2,2.266091,1,1.7742,0,11.16824
2016-01-07,11.07217482,11.07217482,10.15172768,10.15172768,11.27771156,4617200,54459497.0,2,0.638273,1,-9.9842,0,10.61195
2016-01-08,10.48237374,10.5449284,9.4725628,10.0534275,10.15172768,22696567,257725579.0,2,3.137529,1,-0.9683,0,10.13832
2016-01-11,9.82108162,9.9640637,9.05255294,9.05255294,10.0534275,19534896,207677258.0,2,2.700466,1,-9.9556,0,9.47256
2016-01-12,9.04361656,9.37426262,8.91850724,9.15085312,9.05255294,18027534,185173575.0,2,2.492091,1,1.0859,0,9.12181
2016-01-13,9.2938352,9.40107176,8.82914344,8.8470162,9.15085312,13651082,139868079.0,2,1.887099,1,-3.3203,0,9.09277
2016-01-14,8.8023343,9.58873574,8.6682886,9.53511746,8.8470162,18596209,191923432.0,2,2.570704,1,7.7778,0,9.14862
2016-01-15,9.40107176,9.71384506,9.09723484,9.2491533,9.53511746,17540114,185084970.0,2,2.424711,1,-2.9991,0,9.36533
2016-01-18,8.97212552,9.72278144,8.97212552,9.52618108,9.2491533,16634306,176205997.0,2,2.299494,1,2.9952,0,9.2983
2016-01-19,9.4725628,10.01768198,9.36532624,9.94619094,9.52618108,19653965,212737937.0,2,2.716926,1,4.409,0,9.70044
2016-01-20,9.830018,9.97300008,9.6066085,9.70490868,9.94619094,16084306,175916387.0,2,2.223463,1,-2.4259,0,9.77863
2016-01-21,9.52618108,9.92831818,9.39213538,9.4278809,9.70490868,14944901,161582652.0,2,2.065954,1,-2.8545,0,9.56863
2016-01-22,9.6959723,9.99980922,9.41000814,9.98193646,9.4278809,17180000,187178585.0,2,2.37493,1,5.8768,0,9.77193
2016-01-25,10.0087456,10.21428234,9.93725456,10.06236388,9.98193646,18010764,203088741.0,2,2.489773,1,0.8057,0,10.05566
2016-01-26,9.8746999,9.99087284,9.17766226,9.5172447,10.06236388,19243375,207990589.0,2,2.660167,1,-5.4174,0,9.64012
2016-01-27,9.5619266,9.9640637,9.1151076,9.86576352,9.5172447,18351410,196002792.0,2,2.536863,1,3.662,0,9.62672
2016-01-28,9.6959723,9.81214524,9.0704257,9.30277158,9.86576352,13572802,143936274.0,2,1.876278,1,-5.7065,0,9.47033
2016-01-29,9.21340778,9.92831818,9.21340778,9.830018,9.30277158,14826130,159828000.0,2,2.049535,1,5.6676,0,9.54629
2016-02-01,9.7853361,9.81214524,9.383199,9.57086298,9.830018,10423316,111873153.0,2,1.440899,1,-2.6364,0,9.63789
2016-02-02,9.57979936,10.13385492,9.57979936,10.12491854,9.57086298,16197537,180718829.0,2,2.239116,1,5.789,0,9.85459
2016-02-03,9.97300008,10.16066406,9.8746999,10.08917302,10.12491854,11278260,126081998.0,2,1.559085,1,-0.353,0,10.02438
2016-02-04,10.2321551,10.35726442,10.0087456,10.19640958,10.08917302,14286357,163137801.0,2,1.974918,1,1.0629,0,10.19864
2016-02-05,10.2321551,10.26790062,9.8746999,10.01768198,10.19640958,11691550,131122821.0,2,1.616217,1,-1.7528,0,10.09811
2016-02-15,9.6512904,10.0087456,9.5172447,9.89257266,10.01768198,7647300,83825535.0,2,1.057148,1,-1.2489,0,9.76746
2016-02-16,9.93725456,10.78621066,9.93725456,10.62535582,9.89257266,22841777,265721282.0,2,3.157603,1,7.4074,0,10.32152
2016-02-17,10.5449284,10.9023836,10.43769184,10.8577017,10.62535582,23122123,276271536.0,2,3.196357,1,2.1867,0,10.68568
2016-02-18,10.84876532,10.89344722,10.59854668,10.61641944,10.8577017,13756730,164645941.0,2,1.901704,1,-2.2222,0,10.73929
2016-02-19,10.61641944,10.91131998,10.56280116,10.8130198,10.61641944,15186567,182811121.0,2,2.099361,1,1.8519,0,10.72589
2016-02-22,11.71559418,11.89432178,11.4385664,11.4832483,10.8130198,50467352,666106752.0,2,6.976508,1,6.1983,0,11.63293
2016-02-23,11.2598388,11.33132984,11.04536568,11.11685672,11.4832483,41844112,522234000.0,2,5.784448,1,-3.1907,0,11.18835
2016-02-24,11.10792034,11.4385664,10.83089256,11.26877518,11.11685672,30928277,385991888.0,2,4.275465,1,1.3666,0,11.16154
2016-02-25,11.2598388,11.2598388,10.1427913,10.1427913,11.26877518,31586946,371481280.0,2,4.366518,1,-9.9921,0,10.70132
2016-02-26,10.276837,10.33045528,9.88363628,10.15172768,10.1427913,18334909,207497925.0,2,2.534582,1,0.0881,0,10.16066
2016-02-29,10.37513718,10.50918288,9.6512904,9.9640637,10.15172768,32141093,362952064.0,2,4.443122,1,-1.8486,0,10.12492
2016-03-01,9.9193818,10.276837,9.6959723,10.21428234,9.9640637,26106466,293103904.0,2,3.608907,1,2.5112,0,10.02662
2016-03-02,10.25002786,10.87557446,10.17853682,10.8130198,10.21428234,30279606,359168112.0,2,4.185794,1,5.8618,0,10.52929
2016-03-03,10.8130198,11.00068378,10.68791048,10.88451084,10.8130198,25733716,312412608.0,2,3.557379,1,0.6612,0,10.84653
2016-03-04,10.82195618,11.22409328,10.52705564,10.96493826,10.88451084,36761115,451983952.0,2,5.081785,1,0.7389,0,10.88451
2016-03-07,11.23302966,11.78708522,11.2151569,11.29558432,10.96493826,31515552,403889200.0,2,4.356648,1,3.0155,0,11.38271
2016-03-08,11.2598388,12.04624024,10.75940152,11.84963988,11.29558432,41380011,528922000.0,2,5.720292,1,4.9051,0,11.47878
2016-03-09,11.5279302,11.78708522,11.33132984,11.36707536,11.84963988,28085218,362054464.0,2,3.882446,1,-4.0724,0,11.50336
2016-03-10,11.33132984,11.71559418,11.0811112,11.2151569,11.36707536,24916901,317519328.0,2,3.444464,1,-1.3365,0,11.3358
2016-03-11,11.00068378,11.82283074,10.98281102,11.5726121,11.2151569,28812676,370801408.0,2,3.983008,1,3.1872,0,11.34473
2016-03-14,11.76027608,12.32326802,11.617294,11.95687644,11.5726121,41155818,553623840.0,2,5.6893,1,3.3205,0,11.91443
2016-03-15,11.8853854,12.1087949,11.71559418,11.78708522,11.95687644,22632591,301455488.0,2,3.128685,1,-1.42,0,11.87421
2016-03-16,11.93900368,12.04624024,11.37601174,11.44750278,11.78708522,20621118,268595728.0,2,2.850623,1,-2.881,0,11.70219
2016-03-17,11.5279302,12.35901354,11.51005744,12.16241318,11.44750278,33341951,446784800.0,2,4.609126,1,6.2451,0,11.88985
2016-03-18,12.064113,12.58242304,12.0194311,12.35007716,12.16241318,37481210,517059088.0,2,5.181329,1,1.543,0,12.25401
2016-03-21,12.6002958,12.63604132,12.22496784,12.61816856,12.35007716,36332056,506221936.0,2,5.022473,1,2.1708,0,12.51987
2016-03-22,12.4662501,12.78795978,12.3768863,12.43944096,12.61816856,25525189,359184736.0,2,3.528552,1,-1.4164,0,12.51763
2016-03-23,12.35007716,12.58242304,12.1981587,12.58242304,12.43944096,19335427,267887567.0,2,2.672892,1,1.1494,0,12.42827
2016-03-24,12.41263182,12.45731372,12.13560404,12.13560404,12.58242304,22952243,315843984.0,2,3.172873,1,-3.5511,0,12.28529
2016-03-25,12.13560404,12.2875225,11.9300673,12.18922232,12.13560404,14019836,190078287.0,2,1.938075,1,0.4418,0,12.1356
2016-03-28,12.20709508,12.4662501,11.78708522,11.92113092,12.18922232,18567216,252851152.0,2,2.566696,1,-2.1994,0,12.09539
2016-03-29,11.92113092,12.36794992,11.74240332,12.11773128,11.92113092,22258537,299997616.0,2,3.076977,1,1.6492,0,12.0373
2016-03-30,12.3322044,12.6002958,12.16241318,12.57348666,12.11773128,26973318,374255456.0,2,3.728739,1,3.7611,0,12.4171
2016-03-31,12.6002958,12.69859598,12.3768863,12.40369544,12.57348666,21940778,307688000.0,2,3.03305,1,-1.3504,0,12.51987
2016-04-01,12.3322044,12.48412286,12.09985852,12.3322044,12.40369544,13499853,185559008.0,2,1.866193,1,-0.5764,0,12.3121
2016-04-05,12.38582268,13.0917967,12.3322044,12.98456014,12.3322044,28687087,412566832.0,2,3.965647,1,5.2899,0,12.6986
2016-04-06,12.957373,13.3016948,12.8214565,12.9483119,12.9845563,20800104,299420608.0,2,2.875366,1,-0.2791,0,13.00721
2016-04-07,12.957373,13.2201449,12.7127233,12.7127233,12.9483119,17914837,255273792.0,2,2.476512,1,-1.8195,0,12.90074
