date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-07-19,2.66451486,2.66451486,2.66451486,2.66451486,1.85078537,31970,331849.0,2,0.050346,1,43.96671,0,2.66451
2017-07-20,2.93147974,2.93147974,2.93147974,2.93147974,2.66451486,5100,58242.0,2,0.008031,1,10.01927,0,2.93148
2017-07-21,3.22411432,3.22411432,3.22411432,3.22411432,2.93147974,8900,111784.0,2,0.014016,1,9.98249,0,3.22411
2017-07-24,3.54755254,3.54755254,3.54755254,3.54755254,3.22411432,16800,232176.0,2,0.026457,1,10.03184,0,3.54755
2017-07-25,3.9017944,3.9017944,3.9017944,3.9017944,3.54755254,121100,1840720.0,2,0.190709,1,9.98553,0,3.90179
2017-07-26,4.29197384,4.29197384,4.29197384,4.29197384,3.9017944,195455,3268008.0,2,0.307803,1,9.999997,0,4.29197
2017-07-27,4.72065783,4.72065783,4.72065783,4.72065783,4.29197384,263044,4837379.0,2,0.414243,1,9.988039,0,4.72066
2017-07-28,5.00045756,5.12880606,4.85414027,4.86697512,4.72065783,34962340,673549936.0,2,55.058803,1,3.099509,0,4.96259
2017-07-31,4.7488945,4.78739905,4.49476447,4.620546,4.86697512,23663744,423699440.0,2,37.265739,1,-5.063286,0,4.6629
2017-08-01,4.5435369,4.58204145,4.37668385,4.41775537,4.620546,17930171,310026640.0,2,28.23649,1,-4.388894,0,4.48
2017-08-02,4.41262143,4.58717539,4.37925082,4.44342507,4.41775537,16081614,281394816.0,2,25.325376,1,0.58106,0,4.45562
2017-08-03,4.38438476,4.4921975,4.26373717,4.37925082,4.44342507,11294559,192128264.0,2,17.786707,1,-1.444252,0,4.37989
2017-08-04,4.3895187,4.57947448,4.34074627,4.50759932,4.37925082,12459572,215581047.0,2,19.621373,1,2.930832,0,4.45433
2017-08-07,4.47679568,4.7745642,4.44855901,4.5435369,4.50759932,14171363,255253204.0,2,22.317107,1,0.797274,0,4.56086
2017-08-08,4.4408581,4.4408581,4.2868399,4.39978658,4.5435369,10483244,179013088.0,2,16.509046,1,-3.16385,0,4.39209
2017-08-09,4.39721961,4.39721961,4.23806747,4.28427293,4.39978658,7846257,131983403.0,2,12.35631,1,-2.625431,0,4.32919
2017-08-10,4.29197384,4.363849,4.26373717,4.28170596,4.28427293,5354249,89897262.0,2,8.431888,1,-0.059917,0,4.30032
2017-08-11,4.2355005,4.27143808,4.1584914,4.17902716,4.28170596,4774157,78469227.0,2,7.518357,1,-2.398079,0,4.21111
2017-08-14,4.1841611,4.27400505,4.1841611,4.26373717,4.17902716,3689254,61085777.0,2,5.809849,1,2.027027,0,4.22652
2017-08-15,4.30737566,4.34844718,4.25090232,4.3381793,4.26373717,4521675,76031918.0,2,7.120748,1,1.74593,0,4.31123
2017-08-16,4.30737566,4.45882689,4.29967475,4.41262143,4.3381793,6175302,105700540.0,2,9.724885,1,1.715982,0,4.36962
2017-08-17,4.36641597,4.58204145,4.363849,4.55637175,4.41262143,10076806,177530585.0,2,15.868986,1,3.257705,0,4.46717
2017-08-18,4.50759932,5.00045756,4.4921975,4.90547967,4.55637175,17648486,327601616.0,2,27.792891,1,7.661975,0,4.72643
2017-08-21,4.87467603,5.39577094,4.79509996,5.39577094,4.90547967,19771901,396613152.0,2,31.136852,1,9.994766,0,5.11533
2017-08-22,5.39577094,5.51128459,5.16731061,5.20838213,5.39577094,13009848,268517184.0,2,20.48795,1,-3.472881,0,5.32069
2017-08-23,5.19811425,5.42914155,5.11083727,5.25715456,5.20838213,9535685,195922622.0,2,15.016827,1,0.936415,0,5.24881
2017-08-24,5.1852794,5.61653036,5.1852794,5.35983336,5.25715456,15607722,328082736.0,2,24.57909,1,1.953123,0,5.33673
2017-08-25,5.34699851,5.79621826,5.24175274,5.7243431,5.35983336,13756083,297288112.0,2,21.663123,1,6.800767,0,5.52733
2017-08-28,5.7243431,5.96820525,5.52155247,5.68583855,5.7243431,14970547,333758272.0,2,23.575665,1,-0.672644,0,5.72498
2017-08-29,5.647334,5.89889706,5.54722217,5.59856157,5.68583855,13771112,306781472.0,2,21.686791,1,-1.534989,0,5.673
2017-08-30,5.42657458,5.78081644,5.38550306,5.68327158,5.59856157,8571265,187238585.0,2,13.498055,1,1.513067,0,5.56904
2017-08-31,5.76284765,5.91943282,5.6986734,5.79878523,5.68327158,12489297,283654768.0,2,19.668184,1,2.032524,0,5.79493
2017-09-01,5.78851735,5.89119615,5.53695429,5.58315975,5.79878523,9423069,206616139.0,2,14.839479,1,-3.71846,0,5.69996
2017-09-04,5.5446552,5.63963309,5.40347185,5.59342763,5.58315975,4701142,101608098.0,2,7.403373,1,0.183912,0,5.5453
2017-09-05,5.59342763,5.63706612,5.47278004,5.56519096,5.59342763,5400313,117023495.0,2,8.50443,1,-0.504822,0,5.56712
