date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,20.58826031,21.82607023,20.58826031,21.62299204,20.53990836,30740946,673907728.0,2,3.259611,1,5.2731,0,21.1564
2015-12-31,21.4682658,21.61332165,20.51089719,20.51089719,21.62299204,28706816,622953696.0,2,3.043922,1,-5.1431,0,21.02585
2016-01-04,20.56891953,20.72364577,18.46077451,18.46077451,20.51089719,14649541,294508080.0,2,1.553361,1,-9.9953,0,20.10357
2016-01-05,17.2132942,18.32538905,16.61373002,17.27131654,18.46077451,27988275,503049728.0,2,2.967732,1,-6.4432,0,17.97359
2016-01-06,17.5034059,17.77417682,17.04889757,17.68714331,17.27131654,17335028,313168768.0,2,1.838117,1,2.4076,0,17.50341
2016-01-07,17.1165903,17.16494225,15.91746194,15.91746194,17.68714331,6830200,115255052.0,2,0.724239,1,-10.0055,0,16.87433
2016-01-08,16.2462552,16.68142275,14.4088811,16.13988091,15.91746194,25392005,418366368.0,2,2.692437,1,1.3973,0,16.4763
2016-01-11,15.472624,15.86910999,14.52492578,14.52492578,16.13988091,20083594,312811104.0,2,2.12956,1,-10.006,0,15.57545
2016-01-12,14.52492578,14.96976372,14.1187694,14.6022889,14.52492578,19052016,287472384.0,2,2.020177,1,0.5326,0,14.55394
2016-01-13,14.53459617,14.96976372,13.54821639,13.94470238,14.6022889,18202618,273126752.0,2,1.930111,1,-4.5033,0,14.24932
2016-01-14,13.538546,14.9891045,13.42250132,14.77635592,13.94470238,20461991,305556768.0,2,2.169683,1,5.9639,0,14.9329
2016-01-15,14.6989928,14.95042294,13.9253616,14.32184759,14.77635592,18140783,272570976.0,2,1.923555,1,-3.0759,0,14.47416
2016-01-18,14.04140628,15.42427205,13.8286577,15.00844528,14.32184759,19655054,302230208.0,2,2.08412,1,4.7941,0,15.37672
2016-01-19,14.84404865,15.8594396,14.75701514,15.7627357,15.00844528,23062206,366376352.0,2,2.445397,1,5.0258,0,15.30581
2016-01-20,15.52097595,16.03350662,15.14383074,15.32756815,15.7627357,21402293,343740752.0,2,2.269388,1,-2.7607,0,15.50647
2016-01-21,14.9891045,15.61767985,14.505585,14.505585,15.32756815,17840947,279985696.0,2,1.891762,1,-5.3628,0,14.90449
2016-01-22,14.7956967,15.23086425,14.38954032,15.1825123,14.505585,17646035,271126800.0,2,1.871094,1,4.6667,0,14.89965
2016-01-25,15.45328322,15.75306531,15.0858084,15.39526088,15.1825123,20167244,321173008.0,2,2.13843,1,1.4013,0,15.42185
2016-01-26,15.1825123,15.1825123,13.85766887,13.93503199,15.39526088,24312245,363561360.0,2,2.577944,1,-9.4849,0,14.95384
2016-01-27,14.07041745,14.505585,13.4418421,14.30250681,13.93503199,19033674,273683472.0,2,2.018232,1,2.6371,0,14.37891
2016-01-28,14.04140628,14.27349564,13.7319538,13.97371355,14.30250681,15593238,225492579.0,2,1.653426,1,-2.2989,0,14.00514
2016-01-29,13.96404316,14.85371904,13.88668004,14.64097046,13.97371355,18566020,277152960.0,2,1.968645,1,4.7751,0,14.33635
2016-02-01,14.41855149,14.8924006,14.00272472,14.32184759,14.64097046,16642060,249856518.0,2,1.764638,1,-2.1797,0,14.40888
2016-02-02,14.42822188,15.64669102,14.32184759,15.62735024,14.32184759,24939218,391032736.0,2,2.644425,1,9.1155,0,15.00603
2016-02-03,15.10514918,15.78207648,15.10514918,15.68537258,15.62735024,22432737,358683312.0,2,2.378651,1,0.3713,0,15.41944
2016-02-04,15.75306531,16.23658481,15.48229439,15.97548428,15.68537258,25185114,412063024.0,2,2.670499,1,1.8496,0,15.86186
2016-02-05,15.8594396,16.0528474,15.28888659,15.32756815,15.97548428,14780323,239128549.0,2,1.567229,1,-4.0557,0,15.63219
2016-02-15,14.88273021,16.13021052,14.6989928,15.91746194,15.32756815,18779158,303360304.0,2,1.991245,1,3.8486,0,15.40735
2016-02-16,16.00449545,16.59438924,15.96581389,16.56537807,15.91746194,25923958,438703152.0,2,2.748842,1,4.0705,0,16.28252
2016-02-17,16.42032222,17.19395342,16.15922169,17.12626069,16.56537807,32762784,563352768.0,2,3.473996,1,3.3859,0,16.72494
2016-02-18,17.0198864,17.81285838,16.85548977,17.13593108,17.12626069,40905488,729838080.0,2,4.337406,1,0.0565,0,17.20604
2016-02-19,16.6330708,16.98120484,16.44933339,16.71043392,17.13593108,33135252,572582112.0,2,3.51349,1,-2.4831,0,16.69351
2016-02-22,17.0198864,17.28098693,16.72010431,17.05856796,16.71043392,29128714,510054960.0,2,3.088658,1,2.0833,0,17.01989
2016-02-23,17.06823835,17.73549526,16.93285289,17.38736122,17.05856796,34154610,612153792.0,2,3.621578,1,1.9274,0,17.28099
2016-02-24,17.19395342,17.35835005,16.50735573,17.01021601,17.38736122,28375568,496436256.0,2,3.008798,1,-2.1691,0,17.01747
2016-02-25,16.91351211,16.91351211,15.30822737,15.30822737,17.01021601,28782582,475165568.0,2,3.051956,1,-10.0057,0,16.50879
2016-02-26,15.472624,15.71438375,14.84404865,15.1825123,15.30822737,18343789,291375456.0,2,1.94508,1,-0.8212,0,15.30339
2016-02-29,15.02778606,15.12448996,13.81898731,14.0220655,15.1825123,20202851,295818640.0,2,2.142206,1,-7.6433,0,14.64242
2016-03-01,14.1187694,14.67965202,13.83832809,14.51525539,14.0220655,17417136,258230152.0,2,1.846823,1,3.5172,0,14.288
2016-03-02,14.52492578,15.32756815,14.46690344,15.21152347,14.51525539,21986290,338289808.0,2,2.331312,1,4.7968,0,14.88273
2016-03-03,15.14383074,15.61767985,15.05679723,15.1825123,15.21152347,21337825,338335664.0,2,2.262552,1,-0.1907,0,15.25021
2016-03-04,14.85371904,15.1825123,14.2154733,14.42822188,15.1825123,20205512,307847200.0,2,2.142488,1,-4.9682,0,14.66998
2016-03-07,14.70866319,15.15350113,14.67965202,14.85371904,14.42822188,13160389,202366401.0,2,1.395459,1,2.9491,0,14.84888
2016-03-08,14.74734475,14.80536709,14.0220655,14.7956967,14.85371904,16885222,252055795.0,2,1.790421,1,-0.3906,0,14.59262
2016-03-09,14.33151798,15.6660318,14.24448447,14.93108216,14.7956967,26339406,411529792.0,2,2.792894,1,0.915,0,15.62411
2016-03-10,14.6989928,15.24053464,14.6989928,14.74734475,14.93108216,17980412,278786944.0,2,1.90655,1,-1.2306,0,14.84647
2016-03-11,14.51525539,14.88273021,14.22514369,14.52492578,14.74734475,12111695,182159766.0,2,1.284261,1,-1.5082,0,14.53701
2016-03-14,14.88273021,15.45328322,14.52492578,15.16317152,14.52492578,21599931,338767232.0,2,2.290345,1,4.3941,0,15.00603
2016-03-15,15.29855698,15.59833907,15.16317152,15.23086425,15.16317152,20539258,326500976.0,2,2.177876,1,0.4464,0,15.32273
2016-03-16,15.41460166,15.49196478,14.65064085,14.78602631,15.23086425,18668420,288820768.0,2,1.979503,1,-2.9206,0,15.47109
