date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.00888442,5.14753866,4.97422086,5.03488209,5.06954565,41884607,243997670.0,2,2.108956,1,-0.6838,0,5.04138
2015-12-31,5.03488209,5.04354798,4.84423251,4.87889607,5.03488209,34140208,194609941.0,2,1.716213,1,-3.0981,0,4.95039
2016-01-04,4.86156429,4.86156429,4.39360623,4.40227212,4.87889607,24520253,131215250.0,2,1.232622,1,-9.7691,0,4.62975
2016-01-05,4.22895432,4.54092636,4.16829309,4.52359458,4.40227212,37504448,189052278.0,2,1.885332,1,2.7559,0,4.36544
2016-01-06,4.48893102,4.63625115,4.46293335,4.60158759,4.52359458,26265726,138123686.0,2,1.320367,1,1.7241,0,4.54743
2016-01-07,4.55825814,4.55825814,4.14229542,4.15096131,4.60158759,9185775,45613163.0,2,0.461765,1,-9.7928,0,4.35244
2016-01-08,4.25495199,4.38494034,3.9863094,4.30694733,4.15096131,28857992,142279897.0,2,1.450679,1,3.7578,0,4.23329
2016-01-11,4.22895432,4.28094966,3.90831639,3.94297995,4.30694733,25360120,120642307.0,2,1.274842,1,-8.4507,0,4.0903
2016-01-12,3.97764351,4.02963885,3.83898927,3.97764351,3.94297995,15613389,71228584.0,2,0.784878,1,0.8791,0,3.95598
2016-01-13,4.00364118,4.05563652,3.85632105,3.89098461,3.97764351,16610315,76492036.0,2,0.834993,1,-2.1787,0,3.95165
2016-01-14,3.87365283,4.00364118,3.8129916,3.9863094,3.89098461,17838281,80709921.0,2,0.896723,1,2.4499,0,3.91915
2016-01-15,3.9863094,4.02963885,3.76099626,3.77832804,3.9863094,17660696,79311965.0,2,0.887796,1,-5.2174,0,3.88882
2016-01-18,3.64833969,3.85632105,3.64833969,3.78699393,3.77832804,13715990,59768154.0,2,0.689497,1,0.2294,0,3.735
2016-01-19,3.84765516,3.93431406,3.80432571,3.92564817,3.78699393,18169452,81585542.0,2,0.91337,1,3.6613,0,3.87799
2016-01-20,3.94297995,3.9863094,3.89098461,3.91698228,3.92564817,18445100,83609819.0,2,0.927227,1,-0.2208,0,3.93431
2016-01-21,3.95164584,3.96031173,3.75233037,3.76099626,3.91698228,15282239,68428737.0,2,0.768232,1,-3.9823,0,3.85632
2016-01-22,3.8129916,3.83032338,3.70900092,3.80432571,3.76099626,11890830,51959136.0,2,0.597747,1,1.1521,0,3.78916
2016-01-25,3.84765516,3.89098461,3.78699393,3.82165749,3.80432571,12798733,56719346.0,2,0.643387,1,0.4556,0,3.83682
2016-01-26,3.85632105,3.87365283,3.50968545,3.65700558,3.82165749,25609401,110203533.0,2,1.287373,1,-4.3084,0,3.72417
2016-01-27,3.68300325,3.68300325,3.2930382,3.50968545,3.65700558,29891026,119629405.0,2,1.502609,1,-4.0284,0,3.54218
2016-01-28,3.47502189,3.48368778,3.2930382,3.37103121,3.50968545,17253839,68417174.0,2,0.867343,1,-3.9506,0,3.40569
2016-01-29,3.37103121,3.54434901,3.33636765,3.49235367,3.37103121,17837404,70854070.0,2,0.896679,1,3.599,0,3.43603
2016-02-01,3.466356,3.52701723,3.32770176,3.40569477,3.49235367,12908325,50977190.0,2,0.648896,1,-2.4814,0,3.43169
2016-02-02,3.42302655,3.51835134,3.39702888,3.50968545,3.40569477,12271371,49345474.0,2,0.616876,1,3.0534,0,3.46202
2016-02-03,3.48368778,3.49235367,3.39702888,3.48368778,3.50968545,14314321,56847659.0,2,0.719575,1,-0.7407,0,3.46419
2016-02-04,3.49235367,3.59634435,3.49235367,3.54434901,3.48368778,20104188,82141908.0,2,1.010629,1,1.7413,0,3.53135
2016-02-05,3.54434901,3.56168079,3.50968545,3.52701723,3.54434901,10164544,41472088.0,2,0.510967,1,-0.489,0,3.53568
2016-02-15,3.41436066,3.51835134,3.3796971,3.50968545,3.52701723,12732339,50908741.0,2,0.640049,1,-0.4914,0,3.45552
2016-02-16,3.54434901,3.64833969,3.50968545,3.6396738,3.50968545,21712657,90308956.0,2,1.091486,1,3.7037,0,3.58551
2016-02-17,3.62234202,3.68300325,3.59634435,3.68300325,3.6396738,17412231,73188716.0,2,0.875305,1,1.1905,0,3.64617
2016-02-18,3.7263327,3.86498694,3.69166914,3.76966215,3.68300325,35691137,156163987.0,2,1.794178,1,2.3529,0,3.76316
2016-02-19,3.7263327,3.79565982,3.69166914,3.74366448,3.76966215,14463796,62524791.0,2,0.727089,1,-0.6896,0,3.73933
2016-02-22,3.78699393,3.88231872,3.77832804,3.83032338,3.74366448,15171752,67157110.0,2,0.762677,1,2.3148,0,3.81949
2016-02-23,3.84765516,3.84765516,3.76966215,3.83032338,3.83032338,14348222,63110188.0,2,0.721279,1,0.0,0,3.82382
2016-02-24,3.8129916,3.89098461,3.77832804,3.89098461,3.83032338,16643866,73921198.0,2,0.83668,1,1.5837,0,3.84332
2016-02-25,3.95164584,4.02097296,3.50968545,3.62234202,3.89098461,36396511,160073646.0,2,1.829637,1,-6.9042,0,3.77616
2016-02-26,3.66567147,3.70900092,3.53568312,3.64833969,3.62234202,17987500,75421824.0,2,0.904224,1,0.7177,0,3.63967
2016-02-29,3.67433736,3.96031173,3.44035833,3.76099626,3.64833969,40714500,173042762.0,2,2.0467,1,3.0879,0,3.709
2016-03-01,3.78699393,4.09030008,3.69166914,4.06430241,3.76099626,52508280,237979812.0,2,2.639568,1,8.0645,0,3.90832
2016-03-02,3.99497529,4.23762021,3.96897762,4.14229542,4.06430241,49979693,237051398.0,2,2.512457,1,1.919,0,4.08597
2016-03-03,4.09030008,4.39360623,4.08163419,4.31561322,4.14229542,52912239,262346376.0,2,2.659875,1,4.1841,0,4.22029
2016-03-04,4.26361788,4.32427911,4.01230707,4.14229542,4.31561322,35074698,169764922.0,2,1.76319,1,-4.0161,0,4.18562
2016-03-07,4.17695898,4.35894267,4.12496364,4.16829309,4.14229542,41124106,199753693.0,2,2.067291,1,0.6276,0,4.20729
2016-03-08,4.18562487,4.25495199,4.02963885,4.21162254,4.16829309,23258681,111002111.0,2,1.169204,1,1.0395,0,4.17046
2016-03-09,4.1596272,4.1596272,3.93431406,3.96031173,4.21162254,24145697,112454538.0,2,1.213794,1,-5.9671,0,4.05347
2016-03-10,3.94297995,4.02963885,3.93431406,3.94297995,3.96031173,13109132,60100310.0,2,0.65899,1,-0.4376,0,3.96248
