date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-02-15,2.72583648,2.72583648,2.72583648,2.72583648,1.892942,112448,323850.0,2,0.074965,1,44.00001,0,2.72584
2019-02-18,3.00031307,3.00031307,3.00031307,3.00031307,2.72583648,54354,172302.0,2,0.036236,1,10.06944,0,3.00031
2019-02-19,3.30318379,3.30318379,3.30318379,3.30318379,3.00031307,105376,367762.0,2,0.070251,1,10.09464,0,3.30318
2019-02-20,3.63444864,3.63444864,3.63444864,3.63444864,3.30318379,82600,317184.0,2,0.055067,1,10.02865,0,3.63445
2019-02-21,3.99410762,3.99410762,3.99410762,3.99410762,3.63444864,420555,1774742.0,2,0.28037,1,9.89583,0,3.99411
2019-02-22,4.39162544,4.39162544,4.39162544,4.39162544,3.99410762,407038,1888656.0,2,0.271359,1,9.952609,0,4.39163
2019-02-25,4.8270021,4.8270021,4.8270021,4.8270021,4.39162544,409141,2086619.0,2,0.272761,1,9.913794,0,4.827
2019-02-26,5.30970231,5.30970231,5.30970231,5.30970231,4.8270021,339366,1903843.0,2,0.226244,1,10.0,0,5.3097
2019-02-27,5.83972607,5.83972607,5.83972607,5.83972607,5.30970231,470185,2901041.0,2,0.313457,1,9.982173,0,5.83973
2019-02-28,6.42653809,6.42653809,6.42653809,6.42653809,5.83972607,356044,2417539.0,2,0.237363,1,10.04862,0,6.42654
2019-03-01,7.07013837,7.07013837,7.07013837,7.07013837,6.42653809,825865,6169212.0,2,0.550577,1,10.01472,0,7.07014
2019-03-04,7.77999162,7.77999162,7.77999162,7.77999162,7.07013837,541143,4448195.0,2,0.360762,1,10.04017,0,7.77999
2019-03-05,8.55609784,8.55609784,8.55609784,8.55609784,7.77999162,4237480,38306819.0,2,2.824987,1,9.975665,0,8.5561
2019-03-06,9.40792174,9.40792174,9.40792174,9.40792174,8.55609784,1244912,12374425.0,2,0.829941,1,9.955749,0,9.40792
2019-03-07,10.34492803,10.34492803,10.34492803,10.34492803,9.40792174,463125,5061956.0,2,0.30875,1,9.959766,0,10.34493
2019-03-08,11.37658142,11.37658142,11.37658142,11.37658142,10.34492803,6741953,81038275.0,2,4.494635,1,9.972553,0,11.37658
2019-03-11,12.51234662,12.51234662,12.51234662,12.51234662,11.37658142,5509935,72841341.0,2,3.67329,1,9.983359,0,12.51235
2019-03-12,13.76168834,13.76168834,13.76168834,13.76168834,12.51234662,1420214,20649912.0,2,0.946809,1,9.984869,0,13.76169
2019-03-13,15.13407129,15.13407129,13.79954718,14.32957094,13.76168834,74367877,1133191631.0,2,49.578585,1,4.12655,0,14.59932
2019-03-14,15.28550665,15.75874215,14.6703005,14.9542418,14.32957094,110395464,1792960961.0,2,73.596976,1,4.359312,0,15.1672
2019-03-15,14.2917121,16.44966598,13.45881762,16.44966598,14.9542418,109173025,1645015887.0,2,72.782017,1,9.999993,0,15.06797
2019-03-18,15.87231867,17.39613698,15.6167715,15.85338925,16.44966598,104807434,1837990762.0,2,69.871623,1,-3.624852,0,16.18465
2019-03-19,15.72088331,16.3739483,15.35175962,15.85338925,15.85338925,73778318,1237390625.0,2,49.185545,1,0.0,0,15.825
2019-03-20,15.6167715,16.44966598,15.24764781,16.22251294,15.85338925,71431440,1197809415.0,2,47.62096,1,2.328355,0,15.88415
2019-03-21,15.73034802,16.9418309,15.50319498,15.87231867,16.22251294,77283114,1321066378.0,2,51.522076,1,-2.158687,0,16.01192
2019-03-22,15.50319498,16.5632425,15.40854788,15.9007128,15.87231867,64100656,1091221109.0,2,42.733771,1,0.178884,0,15.84392
2019-03-25,15.15300071,15.38015375,14.31064152,14.31064152,15.9007128,63070325,981298325.0,2,42.046883,1,-9.999996,0,14.78861
2019-03-26,14.0077708,14.84066528,13.87526486,14.66083579,14.31064152,52413969,801516317.0,2,34.942646,1,2.447089,0,14.34613
