date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.88175535,4.2230958,3.8420646,4.1437143,3.8896935,112378869.0,574114240.0,2,5.913376,1,6.5306,0,4.02266
2015-12-31,4.127838,4.127838,3.9214461,3.9531987,4.1437143,55380879.0,280184000.0,2,2.929557,1,-4.5977,0,4.03258
2016-01-04,3.969075,3.99288945,3.5562912,3.5562912,3.9531987,52113085.0,243831149.0,2,2.756696,1,-10.0402,0,3.76864
2016-01-05,3.334023,3.651549,3.334023,3.492786,3.5562912,54732741.0,240894207.0,2,2.895272,1,-1.7857,0,3.4531
2016-01-06,3.50072415,3.8420646,3.4769097,3.8420646,3.492786,79789779.0,379189248.0,2,4.220747,1,10.0,0,3.66544
2016-01-07,3.8420646,3.8896935,3.46897155,3.492786,3.8420646,34895251.0,163286575.0,2,1.845901,1,-9.0909,0,3.67338
2016-01-08,3.651549,3.8420646,3.51660045,3.8420646,3.492786,81229229.0,379865280.0,2,4.296892,1,10.0,0,3.71307
2016-01-11,3.96113685,4.1754669,3.83412645,3.89763165,3.8420646,174435968.0,872435088.0,2,9.227374,1,1.4463,0,3.96709
2016-01-12,3.8261883,4.286601,3.54835305,4.2230958,3.89763165,194422783.0,988465184.0,2,10.284644,1,8.3503,0,3.97106
2016-01-13,4.08814725,4.4929929,4.05639465,4.15165245,4.2230958,180092844.0,978377024.0,2,9.526614,1,-1.6917,0,4.1973
2016-01-14,3.969075,4.56443625,3.8896935,4.56443625,4.15165245,162433527.0,911497312.0,2,8.592465,1,9.9426,0,4.24691
2016-01-15,4.5723744,4.80258075,4.2707247,4.45330215,4.56443625,244437214.0,1408401024.0,2,12.930324,1,-2.4348,0,4.52475
2016-01-18,4.26278655,4.4929929,4.127838,4.4294877,4.45330215,121506473.0,661835504.0,2,6.427492,1,-0.5348,0,4.32828
2016-01-19,4.3659825,4.5723744,4.32629175,4.4136114,4.4294877,132716661.0,741341088.0,2,7.020492,1,-0.3584,0,4.41957
2016-01-20,4.32629175,4.3818588,4.0643328,4.16752875,4.4136114,133696195.0,709427808.0,2,7.072308,1,-5.5755,0,4.235
2016-01-21,4.08814725,4.31041545,3.969075,3.97701315,4.16752875,104794991.0,549067904.0,2,5.543482,1,-4.5714,0,4.08616
2016-01-22,4.16752875,4.24691025,3.9849513,4.0802091,3.97701315,91997484.0,478401712.0,2,4.866515,1,2.5948,0,4.1199
2016-01-25,4.1595906,4.48505475,4.127838,4.4136114,4.0802091,131813069.0,720357760.0,2,6.972693,1,8.1712,0,4.29652
2016-01-26,4.286601,4.42154955,4.0167039,4.0802091,4.4136114,83397257.0,446028752.0,2,4.411577,1,-7.554,0,4.20127
2016-01-27,4.08814725,4.48505475,4.07227095,4.48505475,4.0802091,193633226.0,1082685040.0,2,10.242878,1,9.9222,0,4.28263
2016-01-28,4.3659825,4.6200033,4.3024773,4.50093105,4.48505475,190165435.0,1069874736.0,2,10.059437,1,0.354,0,4.44735
2016-01-29,4.3659825,4.5882507,4.1119617,4.46917845,4.50093105,139801389.0,773373696.0,2,7.395262,1,-0.7055,0,4.38384
2016-02-01,4.24691025,4.35804435,4.02464205,4.02464205,4.46917845,132584842.0,690026272.0,2,7.013519,1,-9.9467,0,4.16356
