date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-04-18,14.91424358,17.89522918,14.91424358,17.89522918,12.42698372,47765,1834491.0,2,0.061792,1,44.00299,0,16.40474
2017-04-19,19.68382054,19.68382054,19.68382054,19.68382054,17.89522918,36607,1547012.0,2,0.047357,1,9.994795,0,19.68382
2017-04-20,21.65406571,21.65406571,21.65406571,21.65406571,19.68382054,43730,2033008.0,2,0.056572,1,10.00947,0,21.65407
2017-04-21,23.81993806,23.81993806,22.5902815,23.81993806,21.65406571,25704995,1302293152.0,2,33.253551,1,10.00215,0,23.51252
2017-04-24,22.25026283,22.80453984,21.43980737,21.43980737,23.81993806,24492369,1153578560.0,2,31.684824,1,-9.992179,0,21.9836
2017-04-25,21.425834,23.09332282,21.3326782,21.94284869,21.43980737,19662801,932846208.0,2,25.437,1,2.3463,0,21.94867
2017-04-26,21.5189898,21.7984572,20.96471279,21.03457964,21.94284869,16897817,770069120.0,2,21.860048,1,-4.13925,0,21.32918
2017-04-27,20.49893379,22.33410305,20.2613865,22.06860902,21.03457964,23319852,1075493984.0,2,30.167984,1,4.915857,0,21.29076
2017-04-28,21.7984572,21.97545322,21.2395224,21.30473146,22.06860902,13903404,641506800.0,2,17.986292,1,-3.461375,0,21.57954
2017-05-02,21.30473146,21.41651842,20.49893379,20.85758362,21.30473146,11040927,494043184.0,2,14.283217,1,-2.098826,0,21.01944
2017-05-03,20.73182329,21.40720284,20.59674738,21.36062494,20.85758362,13651553,616810608.0,2,17.660483,1,2.411795,0,21.0241
2017-05-04,21.36062494,21.36062494,20.54551169,20.64798307,21.36062494,10875036,486265456.0,2,14.068611,1,-3.336238,0,20.97869
2017-05-05,20.49893379,20.51290716,19.6558738,19.69313612,20.64798307,10055270,434911760.0,2,13.008111,1,-4.624414,0,20.09021
2017-05-08,19.49285115,19.93999899,19.18077922,19.19475259,19.69313612,6357265,267507980.0,2,8.224146,1,-2.530747,0,19.4521
2017-05-09,19.2366727,19.65121601,19.1435169,19.45558883,19.19475259,6529294,272102080.0,2,8.446693,1,1.358897,0,19.37175
2017-05-10,19.45558883,19.58134916,18.35635039,18.41224387,19.45558883,10008687,407542128.0,2,12.947849,1,-5.362704,0,18.95138
2017-05-11,18.165381,18.83144497,18.0256473,18.7243158,18.41224387,8432853,335062896.0,2,10.909254,1,1.69492,0,18.4367
2017-05-12,18.63116,18.7243158,18.18866995,18.56595094,18.7243158,7143073,283636832.0,2,9.240715,1,-0.845772,0,18.52752
2017-05-15,18.42155945,18.76157812,18.32374586,18.61252884,18.56595094,5762202,229722634.0,2,7.454336,1,0.250874,0,18.52985
2017-05-16,18.60321326,18.85939171,18.10948752,18.84076055,18.61252884,9373071,371224464.0,2,12.125577,1,1.22623,0,18.60321
2017-05-17,18.70568464,19.0037832,18.54731978,18.58923989,18.84076055,7786215,313375792.0,2,10.072723,1,-1.334984,0,18.71151
2017-05-18,18.34237702,18.42621724,17.93714929,17.97441161,18.58923989,7304522,285308384.0,2,9.449576,1,-3.307441,0,18.17004
2017-05-19,17.89988697,18.10948752,17.71357537,17.78344222,17.97441161,5043634,193907022.0,2,6.524753,1,-1.062451,0,17.8766
2017-05-22,17.78344222,17.94180708,16.88448875,16.96832897,17.78344222,7287572,272360656.0,2,9.427648,1,-4.583552,0,17.39452
2017-05-23,16.79133295,16.97764455,16.16718909,16.19513583,16.96832897,7408040,262516971.0,2,9.583493,1,-4.556684,0,16.53283
2017-05-24,16.12061119,16.52118113,15.9296418,16.46528765,16.19513583,6883581,241518819.0,2,8.905021,1,1.668099,0,16.25918
2017-05-25,16.37213185,16.49323439,15.74798799,16.3488429,16.46528765,7909102,274969936.0,2,10.231697,1,-0.707214,0,16.24055
2017-05-26,16.3488429,17.35026775,16.20445141,17.02888024,16.3488429,10059068,362789728.0,2,13.013025,1,4.159553,0,16.73311
2017-05-31,17.61110399,17.95112266,16.90311991,16.95901339,17.02888024,10129680,381394352.0,2,13.104373,1,-0.410289,0,17.35609
2017-06-01,16.70283494,16.70283494,15.95293075,15.9762197,16.95901339,6731718,236739304.0,2,8.708561,1,-5.795113,0,16.33371
2017-06-02,15.836486,16.51186555,15.76661915,16.47926102,15.9762197,6002355,209380861.0,2,7.765013,1,3.148694,0,16.14856
2017-06-05,16.80530632,16.88914654,16.53981229,16.57707461,16.47926102,6168804,221440823.0,2,7.980342,1,0.593553,0,16.70283
2017-06-06,16.33486953,16.68886157,16.302265,16.67023041,16.57707461,3876007,137122472.0,2,5.014239,1,0.561958,0,16.49906
2017-06-07,16.6748882,17.18258731,16.58639019,17.16395615,16.67023041,7550157,275345200.0,2,9.767344,1,2.961714,0,16.90196
2017-06-08,17.16395615,17.16861394,16.77735958,16.82859527,17.16395615,5903021,214767620.0,2,7.636508,1,-1.95386,0,16.98463
2017-06-09,16.768044,16.94969781,16.60967914,16.75872842,16.82859527,3902341,140278450.0,2,5.048307,1,-0.415172,0,16.77154
2017-06-12,16.51186555,16.51186555,16.03677097,16.12992677,16.75872842,4611229,161238730.0,2,5.965367,1,-3.75208,0,16.29761
2017-06-13,16.13924235,16.46528765,16.13924235,16.3954208,16.12992677,3861037,135493081.0,2,4.994873,1,1.645971,0,16.2848
2017-06-14,16.3488429,16.3954208,16.14855793,16.2556871,16.3954208,3155047,110145414.0,2,4.081561,1,-0.852271,0,16.28713
2017-06-15,16.25102931,16.85654201,16.24171373,16.70283494,16.2556871,6105063,217758262.0,2,7.897882,1,2.750714,0,16.51303
2017-06-16,16.69817715,16.75407063,16.46528765,16.52118113,16.70283494,3338350,118697844.0,2,4.318693,1,-1.087561,0,16.60968
2017-06-19,16.57241682,16.74941284,16.51652334,16.63296809,16.52118113,2544279,90747747.0,2,3.291435,1,0.676622,0,16.61783
2017-06-20,16.7214661,16.83325306,16.5351545,16.56775903,16.63296809,4009564,143638687.0,2,5.187017,1,-0.392045,0,16.66441
2017-06-21,16.6283103,16.71215052,16.40473638,16.46528765,16.56775903,3416151,121116350.0,2,4.419342,1,-0.618502,0,16.55262
2017-06-22,16.45597207,16.51652334,16.06005992,16.07869108,16.46528765,4081997,143014358.0,2,5.280721,1,-2.347944,0,16.27781
2017-06-23,16.00882423,16.19513583,15.77127694,16.06471771,16.07869108,3614582,124001126.0,2,4.676044,1,-0.086903,0,16.00999
2017-06-26,16.03677097,16.23239815,16.03211318,16.22308257,16.06471771,2728367,94625003.0,2,3.529582,1,0.985793,0,16.13109
2017-06-27,16.2091092,16.36747406,16.14390014,16.24637152,16.22308257,3020622,105434395.0,2,3.907661,1,0.143552,0,16.24171
2017-06-28,16.12992677,16.2091092,15.94361517,15.99950865,16.24637152,2567901,88446116.0,2,3.321994,1,-1.519503,0,16.07054
2017-06-29,16.07403329,16.28363384,15.99950865,16.23239815,15.99950865,3024928,105023614.0,2,3.913232,1,1.455604,0,16.14739
