date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2016-12-16,17.07541064,20.4928149,17.07541064,20.4928149,14.23079894,30208,1592888.0,2,0.075501,1,44.00326,0,18.78411
2016-12-19,22.5440315,22.5440315,22.5440315,22.5440315,20.4928149,5677,330685.0,2,0.014189,1,10.00944,0,22.54403
2016-12-20,24.80036976,24.80036976,24.80036976,24.80036976,22.5440315,10638,681683.0,2,0.026588,1,10.00859,0,24.80037
2016-12-21,27.28118078,27.28118078,27.28118078,27.28118078,24.80036976,8153,574704.0,2,0.020377,1,10.00311,0,27.28118
2016-12-22,30.00968588,30.00968588,30.00968588,30.00968588,27.28118078,32148,2492755.0,2,0.08035,1,10.00142,0,30.00969
2016-12-23,33.00910638,33.00910638,30.81082142,31.24428606,30.00968588,16250921,1343509376.0,2,40.617148,1,4.114009,0,32.01833
2016-12-26,29.800694,29.800694,28.16359094,28.38419348,31.24428606,9774679,728749024.0,2,24.43059,1,-9.153978,0,29.03729
2016-12-27,28.1364994,29.220161,28.1364994,28.53900228,28.38419348,6440728,475713520.0,2,16.097796,1,0.545407,0,28.50804
2016-12-28,28.26034644,28.446117,26.511007,26.704518,28.53900228,7782795,549156880.0,2,19.452124,1,-6.427988,0,27.4805
2016-12-29,26.5884114,27.42824914,25.96530598,26.511007,26.704518,5691335,393787824.0,2,14.224781,1,-0.724638,0,26.62324
2016-12-30,26.67355624,27.23860836,26.15494676,26.7819224,26.511007,5123433,353302336.0,2,12.805381,1,1.021893,0,26.71226
2017-01-03,26.7819224,27.08766978,26.44134304,26.9754334,26.7819224,4009734,277555056.0,2,9.956655,1,0.722543,0,26.82159
2017-01-04,26.94447164,27.19990616,26.43747282,26.85158636,26.9754334,5192270,359260704.0,2,12.893035,1,-0.45911,0,26.85836
2017-01-05,26.704518,26.75870108,25.79888652,25.80275674,26.85158636,5374223,365062416.0,2,13.344846,1,-3.906024,0,26.26622
2017-01-06,25.82210784,25.91886334,24.6920036,24.7307058,25.80275674,5156007,334895168.0,2,12.802989,1,-4.154787,0,25.29092
2017-01-09,24.59911832,25.44282628,24.30885182,25.0403234,24.7307058,3992569,257862626.0,2,9.914032,1,1.251949,0,24.84778
2017-01-10,24.8468124,25.48152848,24.77714844,24.87003372,25.0403234,2695761,175009612.0,2,6.693901,1,-0.680054,0,24.99388
2017-01-11,24.89712526,24.89712526,23.68961662,23.7244486,24.87003372,3675102,229892520.0,2,9.125723,1,-4.606291,0,24.30208
2017-01-12,23.7437997,24.20048566,23.4728843,23.73992948,23.7244486,2661538,163548211.0,2,6.608921,1,0.065254,0,23.78927
2017-01-13,23.7437997,23.7825019,22.88461086,22.92331306,23.73992948,3483377,208969305.0,2,8.649647,1,-3.439844,0,23.33356
2017-01-16,22.6988403,23.29098396,21.0152946,22.66400832,22.92331306,4147865,243756358.0,2,10.299651,1,-1.13118,0,22.41728
2017-01-17,22.447276,23.8986085,22.14539884,23.75541036,22.66400832,5178060,311023168.0,2,12.857749,1,4.815573,0,23.06167
2017-01-18,23.42644166,23.801853,23.30259462,23.5115865,23.75541036,3042241,185371114.0,2,7.554252,1,-1.026395,0,23.51062
2017-01-19,23.29485418,23.77863168,22.6794892,23.17100714,23.5115865,2964340,177869540.0,2,7.360815,1,-1.448561,0,23.231
2017-01-20,23.1052134,23.99149378,22.99684724,23.5502887,23.17100714,3130628,191021764.0,2,7.773728,1,1.636879,0,23.41096
