date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.033904,13.2472704,12.801984,13.21944,12.9040288,4966488,69831227.0,2,1.066892,1,2.4443,0,13.07565
2015-12-31,13.21944,13.3864224,12.9689664,12.9782432,13.21944,4647692,66253730.0,2,0.998409,1,-1.8246,0,13.13827
2016-01-04,13.404976,14.100736,12.2268224,12.3752512,12.9782432,14015538,206486643.0,2,3.010792,1,-4.6462,0,13.02695
2016-01-05,11.735152,13.6090656,11.7073216,13.6090656,12.3752512,11200481,159509143.0,2,2.406067,1,9.97,0,12.66515
2016-01-06,14.9727552,14.9727552,14.9727552,14.9727552,13.6090656,3190768,51498995.0,2,0.685435,1,10.0204,0,14.97276
2016-01-07,16.46632,16.46632,15.445872,15.5293632,14.9727552,33219679,583571840.0,2,7.13619,1,3.7175,0,15.97697
2016-01-08,15.77056,17.0785888,15.6592384,17.0785888,15.5293632,42784917,760259104.0,2,9.190977,1,9.9761,0,16.39674
2016-01-11,16.512704,16.512704,15.3716576,15.3716576,17.0785888,14938747,252336445.0,2,3.209114,1,-9.9946,0,15.94218
2016-01-12,13.961584,14.2677184,13.8317088,13.8317088,15.3716576,24153879,361955696.0,2,5.188692,1,-10.0181,0,13.97318
2016-01-13,13.3214848,14.564576,12.4494656,12.4494656,13.8317088,31700683,465501312.0,2,6.809882,1,-9.9933,0,13.19625
2016-01-14,11.5867232,13.126672,11.2063744,12.616448,12.4494656,24411135,315086832.0,2,5.243955,1,1.3413,0,12.9075
2016-01-15,12.2732064,12.52368,11.3548032,11.3548032,12.616448,20277556,259188560.0,2,4.355987,1,-10.0,0,11.87662
2016-01-18,10.5569984,11.2991424,10.343632,10.9837312,11.3548032,18060954,210643539.0,2,3.879821,1,-3.268,0,10.79588
2016-01-19,10.946624,12.0412864,10.761088,11.6052768,10.9837312,20784986,254248956.0,2,4.464992,1,5.6588,0,11.33857
2016-01-20,11.4197408,11.920688,11.3269728,11.688768,11.6052768,20681378,259020953.0,2,4.442735,1,0.7194,0,11.58904
2016-01-21,11.2342048,11.5681696,10.5198912,10.5198912,11.688768,16756070,200992752.0,2,3.599508,1,-10.0,0,10.96054
2016-01-22,10.621936,11.2991424,10.065328,10.9373472,10.5198912,15712317,182846241.0,2,3.375291,1,3.9683,0,10.73094
2016-01-25,11.0672224,11.5310624,10.8631328,10.993008,10.9373472,13501476,162621241.0,2,2.900362,1,0.5089,0,11.11361
2016-01-26,10.66832,11.0301152,9.8983456,9.8983456,10.993008,12886390,144789606.0,2,2.768231,1,-9.9578,0,10.37378
2016-01-27,9.926176,10.0838816,8.9428352,9.694256,9.8983456,11312720,115979281.0,2,2.430178,1,-2.0619,0,9.66179
2016-01-28,9.323184,9.462336,8.7294688,8.7294688,9.694256,11355670,110882105.0,2,2.439404,1,-9.9522,0,9.06111
