date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.92877664,14.44520374,13.78860357,14.23125537,14.05419465,6723789,128795954.0,2,0.667518,1,1.2599,0,14.09846
2015-12-31,14.23125537,14.2386329,13.67056309,13.85500134,14.23125537,2835868,53427727.0,2,0.281537,1,-2.6439,0,13.99886
2016-01-04,13.85500134,13.89188899,12.541801,12.74837184,13.85500134,3612075,64709941.0,2,0.358596,1,-7.9872,0,13.25927
2016-01-05,12.35736275,12.89592244,11.9515986,12.46064817,12.74837184,6826995,115223539.0,2,0.677764,1,-2.257,0,12.41638
2016-01-06,12.4680257,12.63770889,12.23194474,12.57868865,12.46064817,6567484,110692928.0,2,0.652,1,0.9473,0,12.47909
2016-01-07,12.52704594,12.52704594,11.32450855,11.32450855,12.57868865,1473500,23751478.0,2,0.146285,1,-9.9707,0,11.92578
2016-01-08,11.36877373,11.6564974,10.9187444,11.33188608,11.32450855,8866536,135698568.0,2,0.880243,1,0.0651,0,11.31898
2016-01-11,11.08842759,11.16958042,10.19574646,10.20312399,11.33188608,7254479,105810661.0,2,0.720203,1,-9.9609,0,10.66422
2016-01-12,10.26952176,10.4760926,9.97442056,10.35067459,10.20312399,4017847,56038210.0,2,0.39888,1,1.4461,0,10.26768
2016-01-13,10.43182742,10.5498679,9.93015538,10.18836893,10.35067459,5902872,81416934.0,2,0.586019,1,-1.5681,0,10.27505
2016-01-14,9.8121149,10.5498679,9.62767665,10.40969483,10.18836893,5219808,72003856.0,2,0.518207,1,2.1723,0,10.09984
2016-01-15,10.4023173,10.76381627,10.1072161,10.37280718,10.40969483,5011146,70873850.0,2,0.497492,1,-0.3544,0,10.41154
2016-01-18,10.2547667,10.52035778,10.1072161,10.37280718,10.37280718,3967215,55596823.0,2,0.393853,1,0.0,0,10.31379
2016-01-19,10.36542965,10.71955109,10.19574646,10.61626567,10.37280718,5443339,77482718.0,2,0.540398,1,2.3471,0,10.47425
2016-01-20,10.52773531,10.71217356,10.27689929,10.40969483,10.61626567,4561038,64774975.0,2,0.452806,1,-1.9458,0,10.48163
2016-01-21,10.22525658,10.4760926,9.68669689,9.73096207,10.40969483,3318660,45871511.0,2,0.329467,1,-6.5202,0,10.02975
2016-01-22,9.91540032,10.15148128,9.72358454,10.05557339,9.73096207,2203491,29532472.0,2,0.218756,1,3.3359,0,9.96151
2016-01-25,10.14410375,10.58675555,10.00393068,10.46871507,10.05557339,4807892,67693986.0,2,0.477313,1,4.1086,0,10.30088
2016-01-26,10.32116447,10.43920495,9.81949243,9.84162502,10.46871507,3508369,48589520.0,2,0.3483,1,-5.9901,0,10.10537
2016-01-27,9.92277785,10.67528591,9.67194183,10.61626567,9.84162502,4352868,59951133.0,2,0.43214,1,7.8711,0,10.22157
2016-01-28,10.46133754,10.60888814,10.21787905,10.55724543,10.61626567,3451906,48813523.0,2,0.342695,1,-0.5559,0,10.46134
2016-01-29,10.4023173,11.05153994,10.4023173,10.97038711,10.55724543,4161522,61132869.0,2,0.413143,1,3.9133,0,10.70664
2016-02-01,10.95563205,11.29499843,10.48347013,10.77857133,10.97038711,2853554,41935555.0,2,0.283292,1,-1.7485,0,10.87817
2016-02-02,10.74168368,11.1400703,10.58675555,11.10318265,10.77857133,2883466,42748052.0,2,0.286262,1,3.0116,0,10.89292
2016-02-03,10.91136687,11.03678488,10.66790838,10.91136687,11.10318265,2090488,30835928.0,2,0.207537,1,-1.7276,0,10.88186
2016-02-04,10.88185675,11.04416241,10.85234663,10.94825452,10.91136687,1767683,26228327.0,2,0.17549,1,0.3381,0,10.93166
2016-02-05,11.02202982,11.02202982,10.4760926,10.49822519,10.94825452,2155684,31286442.0,2,0.21401,1,-4.1105,0,10.75459
2016-02-15,10.07770598,10.49822519,10.07770598,10.37280718,10.49822519,1946656,27282857.0,2,0.193258,1,-1.1947,0,10.25661
2016-02-16,10.36542965,10.7711938,10.36542965,10.69004097,10.37280718,2835658,40955680.0,2,0.281516,1,3.0583,0,10.54802
2016-02-17,10.70479603,10.87447922,10.6236432,10.82283651,10.69004097,2378591,34707091.0,2,0.236139,1,1.2422,0,10.75644
2016-02-18,10.87447922,10.96300958,10.7711938,10.81545898,10.82283651,2660146,39139122.0,2,0.264091,1,-0.0682,0,10.85604
2016-02-19,10.77857133,11.25073325,10.71955109,11.13269277,10.81545898,4129184,61859015.0,2,0.409933,1,2.9332,0,10.97039
2016-02-22,11.36877373,11.40566138,11.03678488,11.22122313,11.13269277,3452380,52317236.0,2,0.342742,1,0.7952,0,11.25811
2016-02-23,11.22122313,11.22122313,10.90398934,11.02940735,11.22122313,2173190,32567007.0,2,0.215748,1,-1.7094,0,11.09396
2016-02-24,11.08842759,11.27286584,10.90398934,11.2138456,11.02940735,2774950,41885638.0,2,0.275489,1,1.6722,0,11.11978
2016-02-25,11.22122313,11.22122313,10.31378694,10.31378694,11.2138456,3556366,51439489.0,2,0.353065,1,-8.0263,0,10.76751
2016-02-26,10.42444989,10.49822519,10.18836893,10.37280718,10.31378694,1885541,26465569.0,2,0.187191,1,0.5723,0,10.37096
2016-02-29,10.38018471,10.51298025,9.91540032,10.09246104,10.37280718,3408933,46718418.0,2,0.338429,1,-2.7027,0,10.22526
2016-03-01,10.1809914,10.97776464,10.1072161,10.91136687,10.09246104,4375200,62251264.0,2,0.434357,1,8.114,0,10.54433
2016-03-02,10.83759157,11.48681421,10.71217356,11.40566138,10.91136687,7928328,120321025.0,2,0.787101,1,4.5301,0,11.11056
2016-03-03,11.28024337,11.39828385,10.97038711,11.09580512,11.40566138,5869006,88790526.0,2,0.582657,1,-2.7167,0,11.18618
2016-03-04,11.00727476,11.22860066,10.6974185,10.88185675,11.09580512,3645421,54260684.0,2,0.361907,1,-1.9282,0,10.95379
2016-03-07,11.05891747,11.13269277,10.88923428,11.00727476,10.88185675,2932312,43685160.0,2,0.291111,1,1.1525,0,11.02203
2016-03-08,11.00727476,11.12531524,10.49822519,11.05891747,11.00727476,4277697,62815080.0,2,0.424677,1,0.4692,0,10.92243
2016-03-09,10.9187444,10.9187444,10.6974185,10.7711938,11.05891747,3064647,44857069.0,2,0.304249,1,-2.6017,0,10.82653
2016-03-10,10.75643874,10.87447922,10.49822519,10.57200049,10.7711938,2089900,30078673.0,2,0.207479,1,-1.8493,0,10.67529
2016-03-11,10.51298025,10.6236432,10.37280718,10.49084766,10.57200049,1110928,15812019.0,2,0.11029,1,-0.7676,0,10.50007
2016-03-14,10.58675555,10.95563205,10.56462296,10.76381627,10.49084766,2279550,33433833.0,2,0.226307,1,2.602,0,10.71771
2016-03-15,10.76381627,10.91136687,10.66053085,10.69004097,10.76381627,1655270,24193602.0,2,0.16433,1,-0.6854,0,10.75644
