date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.01311408,7.19448772,7.00447724,7.15130352,7.02175092,19190801,158300575.0,2,2.545395,1,1.845,0,7.09085
2015-12-31,7.1685772,7.23767192,7.0822088,7.0822088,7.15130352,11858111,98085023.0,2,1.572815,1,-0.9662,0,7.14267
2016-01-04,7.0822088,7.14266668,6.37398792,6.37398792,7.0822088,16486570,130140168.0,2,2.186716,1,-10.0,0,6.74321
2016-01-05,6.16670376,6.49490368,6.07169852,6.31353004,6.37398792,17321711,125856909.0,2,2.297486,1,-0.9485,0,6.26171
2016-01-06,6.32216688,6.5639984,6.32216688,6.5639984,6.31353004,12984888,96921483.0,2,1.722266,1,3.9672,0,6.44308
2016-01-07,6.46035632,6.46035632,5.90759856,5.90759856,6.5639984,3650600,25958382.0,2,0.484202,1,-10.0,0,6.18398
2016-01-08,6.1321564,6.23579848,5.81259332,6.1321564,5.90759856,15738632,110645669.0,2,2.087512,1,3.8012,0,6.07818
2016-01-11,6.02851432,6.14943008,5.58803548,5.59667232,6.1321564,14042613,96115964.0,2,1.324716,1,-8.7324,0,5.84066
2016-01-12,5.7434986,5.75213544,5.58803548,5.71758808,5.59667232,11207796,73639092.0,2,1.057292,1,2.1605,0,5.70031
2016-01-13,5.7434986,5.7866828,5.55348812,5.55348812,5.71758808,11011255,72303381.0,2,1.038751,1,-2.8701,0,5.65929
2016-01-14,5.4412092,5.73486176,5.3548408,5.7003144,5.55348812,12573895,80881753.0,2,1.186164,1,2.6439,0,5.55781
2016-01-15,5.6571302,5.7434986,5.45848288,5.49303024,5.7003144,10557521,68394507.0,2,0.995948,1,-3.6364,0,5.58804
2016-01-18,5.398025,5.60530916,5.32893028,5.53621444,5.49303024,8879736,56523054.0,2,0.837674,1,0.7862,0,5.46712
2016-01-19,5.53621444,5.84714068,5.50166708,5.77804596,5.53621444,11879763,78127879.0,2,1.120682,1,4.3682,0,5.66577
