date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.5852797,4.6346723,4.5605834,4.5935118,4.5935118,8136039,45375378.0,2,0.486111,1,0.0,0,4.59351
2015-12-31,4.5935118,4.6429044,4.5523513,4.5688155,4.5935118,10047103,56098556.0,2,0.600293,1,-0.5376,0,4.5894
2016-01-04,4.5605834,4.5852797,4.2066031,4.2395315,4.5688155,10302862,55565685.0,2,0.615574,1,-7.2072,0,4.398
2016-01-05,4.1572105,4.3465488,4.11605,4.3218525,4.2395315,15416133,79336144.0,2,0.921081,1,1.9417,0,4.23542
2016-01-06,4.3053883,4.7581538,4.280692,4.7581538,4.3218525,27829952,158262078.0,2,1.66278,1,10.0952,0,4.5256
2016-01-07,4.9721884,5.0792057,4.6511365,4.7334575,4.7581538,51194561,309288688.0,2,3.058766,1,-0.519,0,4.859
2016-01-08,5.0462773,5.2109193,4.8980995,5.2109193,4.7334575,61501219,381629312.0,2,3.674566,1,10.087,0,5.09155
2016-01-11,5.268544,5.4743465,4.856939,4.9557242,5.2109193,101307891,637097600.0,2,6.05293,1,-4.8973,0,5.13889
2016-01-12,4.856939,5.0462773,4.527655,4.7663859,4.9557242,47983921,277260240.0,2,2.866937,1,-3.8206,0,4.79931
2016-01-13,4.692297,5.2438477,4.6676007,5.2438477,4.7663859,67684794,424244656.0,2,4.044022,1,10.0173,0,4.9619
2016-01-14,4.9721884,5.7707021,4.774618,5.5813638,5.2438477,112761878,720609584.0,2,6.737281,1,6.4364,0,5.27472
2016-01-15,5.4084897,5.5237391,5.021581,5.3344008,5.5813638,82550400,530469888.0,2,4.93221,1,-4.4248,0,5.32205
2016-01-18,5.3755613,5.4249539,5.0627415,5.2438477,5.3344008,51653547,328504320.0,2,3.086189,1,-1.6975,0,5.27678
2016-01-19,5.1697588,5.4167218,5.103902,5.3014724,5.2438477,71403198,457667184.0,2,4.266189,1,1.0989,0,5.24796
2016-01-20,5.1697588,5.2520798,4.9063316,5.0051168,5.3014724,56102141,344363488.0,2,3.351983,1,-5.5901,0,5.08332
2016-01-21,4.8734032,5.186223,4.7005291,4.7499217,5.0051168,51328286,311880448.0,2,3.066755,1,-5.0987,0,4.87752
2016-01-22,4.9145637,5.0874378,4.6840649,4.8487069,4.7499217,37333761,221442680.0,2,2.230612,1,2.0797,0,4.88369
2016-01-25,4.93926,5.2273835,4.8980995,5.0709736,4.8487069,46340050,285625888.0,2,2.768719,1,4.584,0,5.03393
2016-01-26,4.9639563,5.0133489,4.5605834,4.5605834,5.0709736,32421404,188483369.0,2,1.93711,1,-10.0649,0,4.77462
2016-01-27,4.4947266,4.8322427,4.3877093,4.7169933,4.5605834,38443839,216085541.0,2,2.296937,1,3.4296,0,4.60792
2016-01-28,4.5935118,4.6676007,4.2477636,4.2971562,4.7169933,28809537,156203999.0,2,1.721308,1,-8.9005,0,4.45151
2016-01-29,4.198371,4.4041735,4.0419611,4.280692,4.2971562,25386449,130944666.0,2,1.516786,1,-0.3831,0,4.2313
2016-02-01,4.280692,4.2889241,3.8526228,3.8608549,4.280692,45717952,220187305.0,2,2.73155,1,-9.8077,0,4.07077
2016-02-02,3.8279265,3.9267117,3.786766,3.9020154,3.8608549,26705741,125793582.0,2,1.595611,1,1.0661,0,3.86085
2016-02-03,3.8196944,3.8443907,3.6385882,3.8279265,3.9020154,24145613,109826040.0,2,1.442649,1,-1.8987,0,3.78265
2016-02-04,3.8608549,3.9349438,3.8361586,3.9184796,3.8279265,21520099,101649845.0,2,1.28578,1,2.3656,0,3.88761
2016-02-05,3.9020154,3.9596401,3.8443907,3.8608549,3.9184796,13248743,62913013.0,2,0.791584,1,-1.4706,0,3.89173
2016-02-15,3.7538376,4.0995858,3.7126771,4.0419611,3.8608549,20713287,98804229.0,2,1.237575,1,4.6908,0,3.90202
2016-02-16,3.9925685,4.2395315,3.9925685,4.1819068,4.0419611,30546619,152388037.0,2,1.825095,1,3.4623,0,4.10164
2016-02-17,4.11605,4.2559957,4.0831216,4.198371,4.1819068,27071876,136504097.0,2,1.617487,1,0.3937,0,4.16338
2016-02-18,4.1819068,4.5111908,4.1654426,4.2312994,4.198371,36474190,191711948.0,2,2.179255,1,0.7843,0,4.27246
2016-02-19,4.1901389,4.3794772,4.1489784,4.2312994,4.2312994,19547838,101360354.0,2,1.167942,1,0.0,0,4.23747
2016-02-22,4.2230673,4.6511365,4.2230673,4.5029587,4.2312994,54093050,298831712.0,2,3.231944,1,6.4202,0,4.40006
2016-02-23,4.4535661,4.5194229,4.3218525,4.445334,4.5029587,37554565,202121799.0,2,2.243805,1,-1.2797,0,4.43504
2016-02-24,4.4041735,4.5029587,4.3465488,4.4371019,4.445334,25765037,138409720.0,2,1.539406,1,-0.1852,0,4.4227
2016-02-25,4.4288698,4.4371019,3.9925685,3.9925685,4.4371019,33460147,169365509.0,2,1.999172,1,-10.0186,0,4.21278
2016-02-26,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-02-29,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-01,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-02,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-03,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-04,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-07,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-08,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-09,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-10,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-11,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-14,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-15,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-16,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-17,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-18,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-21,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-22,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-23,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-24,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-25,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-28,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-29,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-30,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-03-31,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-01,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-05,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-06,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-07,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-08,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-11,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-12,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-13,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-14,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-15,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-18,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-19,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
2016-04-20,3.9925685,3.9925685,3.9925685,3.9925685,3.9925685,0,0.0,2,,0,0.0,0,3.99257
