date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2015-12-31,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-04,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-05,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-06,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-07,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-08,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-11,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-12,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-13,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-14,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-15,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-18,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-19,11.53794126,11.53794126,11.53794126,11.53794126,11.53794126,0,0.0,2,,0,0.0,0,11.53794
2016-01-20,12.69008946,12.69008946,12.69008946,12.69008946,11.53794126,2163901,50051030.0,2,0.778883,1,9.9857,0,12.69009
2016-01-21,13.95745248,13.95745248,13.95745248,13.95745248,12.69008946,59801,1521337.0,2,0.021525,1,9.987,0,13.95745
2016-01-22,15.35100316,15.35100316,15.35100316,15.35100316,13.95745248,169206,4734383.0,2,0.060905,1,9.9843,0,15.351
2016-01-25,16.88720076,16.88720076,16.88720076,16.88720076,15.35100316,61014,1878010.0,2,0.021962,1,10.0072,0,16.8872
2016-01-26,18.57701812,18.57701812,18.57701812,18.57701812,16.88720076,417699,14143288.0,2,0.150348,1,10.0065,0,18.57702
2016-01-27,20.4369145,20.4369145,17.43035634,20.4369145,18.57701812,50512863,1803687344.0,2,18.181801,1,10.0118,0,19.68527
2016-01-28,19.4219268,21.8908158,19.3121984,20.62345278,20.4369145,34508494,1297586896.0,2,12.421124,1,0.9128,0,20.3121
2016-01-29,19.751112,20.90874662,19.20795642,19.751112,20.62345278,21529300,788714672.0,2,7.749342,1,-4.2298,0,19.90473
2016-02-01,19.2299021,21.33120096,18.65931442,20.0802972,19.751112,20586609,752752208.0,2,7.410026,1,1.6667,0,19.82518
2016-02-02,19.81146262,22.08832692,19.751112,22.08832692,20.0802972,14687336,572392016.0,2,5.286618,1,10.0,0,20.93481
2016-02-03,23.0978282,23.591606,21.94568,22.61502324,22.08832692,24760878,1020379920.0,2,8.912529,1,2.3845,0,22.81253
2016-02-04,21.98957136,24.0579517,21.63844048,22.61502324,22.61502324,20892201,878167840.0,2,7.520022,1,0.0,0,22.57525
2016-02-05,22.4394578,23.03747758,21.03493428,21.15563552,22.61502324,12001529,483749104.0,2,4.319878,1,-6.4532,0,21.91688
2016-02-15,20.4094824,22.58210472,20.025433,21.89630222,21.15563552,11146663,437566576.0,2,4.012174,1,3.501,0,21.22833
2016-02-16,22.0554084,22.7137788,21.4244701,21.8359516,21.89630222,13565883,544948416.0,2,4.882958,1,-0.2756,0,22.0074
2016-02-17,21.671359,23.7287665,21.5067664,23.4818776,21.8359516,15060340,623791488.0,2,5.420879,1,7.5377,0,22.59719
2016-02-18,24.68889,25.786174,23.7013344,23.93176404,23.4818776,15581376,698505456.0,2,5.608422,1,1.9159,0,24.52704
2016-02-19,23.4270134,23.8110628,22.8509393,23.16915166,23.93176404,8931813,377551920.0,2,3.214952,1,-3.1866,0,23.31454
2016-02-22,23.591606,23.865927,22.9332356,23.317285,23.16915166,7236715,308469904.0,2,2.604812,1,0.6394,0,23.42701
