date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.74558304,13.8318688,13.52333184,13.59392928,13.72989472,1629170,84759274.0,2,3.55714,1,-0.9903,0,13.67368
2015-12-31,13.6357648,13.66975616,13.25140096,13.2566304,13.59392928,1780922,91520345.0,2,3.888476,1,-2.4812,0,13.45339
2016-01-04,13.1520416,13.21218016,11.93096736,11.93096736,13.2566304,2152515,102345896.0,2,4.699814,1,-10.0,0,12.55654
2016-01-05,10.99228288,11.80284608,10.76741696,11.0994864,11.93096736,2895679,123992396.0,2,6.322443,1,-6.9691,0,11.16551
2016-01-06,11.19884576,11.4001792,10.98966816,11.25114016,11.0994864,2802870,119992619.0,2,6.119803,1,1.3663,0,11.20996
2016-01-07,11.0994864,11.2171488,10.12681056,10.52947744,11.25114016,1576700,63364944.0,2,3.442576,1,-6.4141,0,10.74323
2016-01-08,10.8772352,10.9426032,9.9490096,10.46933888,10.52947744,3148575,127501104.0,2,6.874618,1,-0.5711,0,10.55955
2016-01-11,9.99607456,10.262776,9.42345088,9.42345088,10.46933888,3027308,113762452.0,2,6.609843,1,-9.99,0,9.77644
2016-01-12,9.4391392,9.5960224,9.15152,9.46005696,9.42345088,2548944,91659927.0,2,5.56538,1,0.3885,0,9.41168
2016-01-13,9.5306544,9.56464576,8.78807392,8.80899168,9.46005696,2540412,90227874.0,2,5.546751,1,-6.8823,0,9.17309
2016-01-14,8.49784,9.10184032,8.3148096,9.03647232,8.80899168,4414511,147836855.0,2,9.63867,1,2.5824,0,8.73774
2016-01-15,8.89527744,8.9684896,8.3148096,8.36187456,9.03647232,3018433,100491399.0,2,6.590465,1,-7.4653,0,8.63511
2016-01-18,8.0794848,9.19858496,7.97751072,9.19858496,8.36187456,5771018,196716545.0,2,12.600476,1,10.0063,0,8.61354
2016-01-19,9.19858496,10.066672,9.14629056,9.86533856,9.19858496,8174886,295577840.0,2,17.849096,1,7.2484,0,9.56922
2016-01-20,9.674464,9.7790528,9.42083616,9.59863712,9.86533856,5559512,204362554.0,2,12.138672,1,-2.7034,0,9.61825
2016-01-21,9.4391392,9.77643808,8.93449824,9.07046368,9.59863712,5093577,184684057.0,2,11.121347,1,-5.5026,0,9.30513
2016-01-22,9.2299616,9.4914336,8.88481856,9.4652864,9.07046368,4435822,157199265.0,2,9.685201,1,4.3528,0,9.26788
2016-01-25,9.5698752,9.78951168,9.4391392,9.6221696,9.4652864,3898254,143410785.0,2,8.511472,1,1.6575,0,9.60517
2016-01-26,9.44175392,9.44175392,8.65995264,8.65995264,9.6221696,3920977,135234030.0,2,8.561085,1,-10.0,0,9.05085
2016-01-27,8.628576,8.759312,7.90168384,8.6024288,8.65995264,3296835,105910793.0,2,7.19833,1,-0.6642,0,8.473
2016-01-28,8.38802176,8.53183136,8.16577056,8.2625152,8.6024288,2502435,80069242.0,2,5.463832,1,-3.9514,0,8.33703
2016-01-29,8.25990048,9.020784,8.1579264,8.81683584,8.2625152,2846729,94140992.0,2,6.215566,1,6.7089,0,8.56386
2016-02-01,8.70963232,9.020784,8.57889632,8.68871456,8.81683584,2445245,82093047.0,2,5.338963,1,-1.4531,0,8.74951
2016-02-02,8.759312,9.13321696,8.68609984,8.9946368,8.68871456,2445450,84086858.0,2,5.33941,1,3.5209,0,8.89332
2016-02-03,8.8377536,9.14367584,8.73055008,9.00509568,8.9946368,1943851,66059385.0,2,4.244216,1,0.1163,0,8.92927
2016-02-04,9.08876672,9.2561088,9.0600048,9.1645936,9.00509568,3607419,126267664.0,2,7.876461,1,1.7712,0,9.14237
2016-02-05,9.1776672,9.24042048,8.9946368,9.02339872,9.1645936,2446352,85117696.0,2,5.34138,1,-1.5407,0,9.10903
2016-02-15,8.64426432,8.88481856,8.47430752,8.75669728,9.02339872,1713040,56875896.0,2,3.740262,1,-2.9557,0,8.69002
2016-02-16,8.81422112,9.2430352,8.81422112,9.2038144,8.75669728,3151396,109376257.0,2,6.880777,1,5.106,0,9.01882
2016-02-17,9.12798752,9.3737712,9.08353728,9.33716512,9.2038144,3626965,127950661.0,2,7.919138,1,1.4489,0,9.23062
2016-02-18,9.39468896,9.52281024,9.2430352,9.3868448,9.33716512,3736432,134189334.0,2,8.158148,1,0.5321,0,9.38684
2016-02-19,9.35808288,9.56464576,9.27964128,9.50973664,9.3868448,3440383,124215543.0,2,7.511753,1,1.3092,0,9.42803
2016-02-22,9.6221696,10.328144,9.61432544,10.14249888,9.50973664,5518176,211343554.0,2,12.048419,1,6.6538,0,9.92678
2016-02-23,10.02483648,10.13726944,9.71107008,9.8967152,10.14249888,4498127,170257961.0,2,9.821238,1,-2.4233,0,9.94247
2016-02-24,9.83396192,9.96731264,9.5175808,9.82611776,9.8967152,3761664,140485833.0,2,8.21324,1,-0.7133,0,9.78624
2016-02-25,9.8313472,9.8313472,8.84298304,8.84559776,9.82611776,4458541,158281059.0,2,9.734806,1,-9.9787,0,9.33782
2016-02-26,8.84559776,9.10968448,8.59719936,8.93972768,8.84559776,3039162,103203372.0,2,6.635725,1,1.0641,0,8.87305
2016-02-29,8.7331648,8.87174496,8.04549344,8.05595232,8.93972768,3592325,113174437.0,2,7.843504,1,-9.8859,0,8.42659
2016-03-01,8.09778784,8.2886624,7.93044576,8.23113856,8.05595232,2045622,63746108.0,2,4.466424,1,2.1746,0,8.13701
2016-03-02,8.21283552,8.69655872,8.21283552,8.65733792,8.23113856,2623188,84771896.0,2,5.727485,1,5.1779,0,8.44489
2016-03-03,8.67564096,8.95018656,8.5762816,8.69917344,8.65733792,2915264,97349871.0,2,6.365205,1,0.4832,0,8.72532
