date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-09-01,5.509378,6.610438,5.509378,6.610438,4.591828,20000,319705.0,2,0.021739,1,43.96091,0,6.05991
2017-09-04,7.271074,7.271074,7.271074,7.271074,6.610438,10002,178335.0,2,0.010872,1,9.993837,0,7.27107
2017-09-05,7.996958,7.996958,7.996958,7.996958,7.271074,20984,411496.0,2,0.022809,1,9.983178,0,7.99696
2017-09-06,8.796246,8.796246,8.796246,8.796246,7.996958,19761,426244.0,2,0.021479,1,9.994896,0,8.79625
2017-09-07,9.677094,9.677094,9.677094,9.677094,8.796246,21501,510218.0,2,0.023371,1,10.01391,0,9.67709
2017-09-08,10.64358,10.64358,10.64358,10.64358,9.677094,35792,934171.0,2,0.038904,1,9.987362,0,10.64358
2017-09-11,11.707938,11.707938,11.707938,11.707938,10.64358,39669,1138896.0,2,0.043118,1,9.999995,0,11.70794
2017-09-12,12.878324,12.878324,12.878324,12.878324,11.707938,122092,3855665.36,2,0.132709,1,9.99652,0,12.87832
2017-09-13,14.166972,14.166972,14.166972,14.166972,12.878324,143422,4982480.28,2,0.155893,1,10.00634,0,14.16697
2017-09-14,15.582038,15.582038,15.582038,15.582038,14.166972,163077,6231172.17,2,0.177258,1,9.988478,0,15.58204
2017-09-15,17.139834,17.139834,17.139834,17.139834,15.582038,399792,16803257.76,2,0.434557,1,9.997382,0,17.13983
2017-09-18,18.852594,18.852594,18.852594,18.852594,17.139834,396036,18308744.28,2,0.430474,1,9.992864,0,18.85259
2017-09-19,20.73663,20.73663,20.73663,20.73663,18.852594,1204953,61271860.05,2,1.309732,1,9.993508,0,20.73663
2017-09-20,22.812332,22.812332,22.812332,22.812332,20.73663,1045737,58498527.78,2,1.136671,1,10.00983,0,22.81233
2017-09-21,25.091934,25.091934,25.091934,25.091934,22.812332,462793,28475653.29,2,0.503036,1,9.992849,0,25.09193
2017-09-22,27.599904,27.599904,27.599904,27.599904,25.091934,1611649,109076404.32,2,1.751792,1,9.995127,0,27.5999
2017-09-25,30.36071,30.36071,30.36071,30.36071,27.599904,3158199,235127915.55,2,3.432825,1,10.00295,0,30.36071
2017-09-26,31.800244,31.8084,28.174902,28.537844,30.36071,60636671,4503394113.38,2,65.909425,1,-6.004021,0,30.08035
2017-09-27,28.52561,29.875428,27.738556,29.32082,28.537844,31876410,2275140180.1,2,34.648272,1,2.743638,0,28.8651
2017-09-28,28.9538,32.252902,28.7499,32.252902,29.32082,40201710,3101553408.5,2,43.697511,1,9.999992,0,30.55238
2017-09-29,32.106094,32.624,29.027204,29.194402,32.252902,36876710,2771710192.82,2,40.08338,1,-9.482868,0,30.73792
2017-10-09,29.806102,31.1967,28.986424,30.05486,29.194402,25526778,1898047266.39,2,27.746498,1,2.94734,0,30.01102
2017-10-10,29.365678,30.97241,28.957878,29.781634,30.05486,20126173,1481160498.53,2,21.876275,1,-0.909088,0,29.7694
2017-10-11,30.44227,32.46088,29.357522,29.62667,29.781634,28945913,2191757807.61,2,31.462949,1,-0.52033,0,30.47184
2017-10-12,28.9538,28.9538,27.326678,27.40416,29.62667,22735908,1557473233.46,2,24.712943,1,-7.501727,0,28.15961
2017-10-13,27.9343,28.550078,27.763024,27.99547,27.40416,13146950,906789912.62,2,14.290163,1,2.157745,0,28.06072
2017-10-16,28.1382,29.989612,27.44494,29.292274,27.99547,19725417,1412045742.37,2,21.440671,1,4.632193,0,28.71626
2017-10-17,29.1577,30.478972,28.83146,29.859116,29.292274,17941797,1309371407.81,2,19.501953,1,1.935124,0,29.58181
2017-10-18,29.744932,30.368866,29.161778,29.630748,29.859116,13781945,1005918369.7,2,14.980375,1,-0.764815,0,29.72658
2017-10-19,29.895818,32.579142,29.7694,31.759464,29.630748,24646106,1885862527.33,2,26.789246,1,7.184136,0,31.00096
2017-10-20,31.351664,32.95024,31.1967,32.4201,31.759464,20051356,1575382462.85,2,21.794952,1,2.080127,0,31.97968
2017-10-23,32.92985,33.2357,31.351664,31.82879,32.4201,15012350,1179469913.08,2,16.317772,1,-1.823896,0,32.3365
2017-10-24,31.633046,31.914428,29.598124,30.446348,31.82879,18200179,1363475867.29,2,19.782803,1,-4.343369,0,30.89799
2017-10-25,30.1772,30.935708,29.87135,30.74812,30.446348,10955191,819859794.24,2,11.907816,1,0.991157,0,30.43309
2017-10-26,30.556454,31.23748,29.602202,31.13553,30.74812,12740393,951540779.84,2,13.848253,1,1.259943,0,30.63292
2017-10-27,30.923474,31.559642,30.454504,30.54422,31.13553,8998510,681961512.81,2,9.780989,1,-1.899145,0,30.87046
2017-10-30,29.7694,29.9733,28.79068,28.847772,30.54422,12507461,900771794.31,2,13.595066,1,-5.554077,0,29.34529
2017-10-31,28.778446,31.72684,28.778446,31.4006,28.847772,17751302,1323576156.63,2,19.294893,1,8.849311,0,30.17108
2017-11-01,31.64528,34.54066,31.64528,34.13286,31.4006,29023335,2407498782.19,2,31.547103,1,8.701295,0,32.99102
2017-11-02,33.851478,34.98924,33.402898,34.13286,34.13286,21013034,1766864095.23,2,22.840254,1,0.0,0,34.09412
2017-11-03,34.78534,35.6825,34.136938,35.6825,34.13286,18847747,1620546423.4,2,20.486682,1,4.540028,0,35.07182
2017-11-06,36.020974,36.86512,35.0708,35.829308,35.6825,14914139,1313995796.32,2,16.211021,1,0.411429,0,35.94655
2017-11-07,35.6825,38.989758,35.53977,38.166002,35.829308,19214655,1753886168.84,2,20.885495,1,6.521734,0,37.09451
2017-11-08,37.90501,38.692064,35.2747,35.482678,38.166002,20841143,1904000524.42,2,22.653416,1,-7.03066,0,36.83861
2017-11-09,35.8864,36.19225,35.156438,35.78445,35.482678,15064823,1318292661.5,2,16.374808,1,0.850475,0,35.75488
2017-11-10,35.914946,38.10891,35.60094,37.652174,35.78445,15592241,1422744037.89,2,16.948088,1,5.219375,0,36.81924
2017-11-13,37.43604,39.829826,36.9059,39.768656,37.652174,15429382,1442314276.89,2,16.771067,1,5.621136,0,38.48511
2017-11-14,39.1488,40.686206,37.016006,37.574692,39.768656,18618233,1780760772.1,2,20.23721,1,-5.516814,0,38.60643
2017-11-15,37.1098,37.982492,35.51938,36.23303,37.574692,13852529,1242154382.68,2,15.057097,1,-3.570654,0,36.71118
2017-11-16,35.955726,37.49721,35.605018,36.318668,36.23303,9731524,876029179.16,2,10.577743,1,0.236352,0,36.34416
2017-11-17,35.4786,35.870088,32.68517,32.701482,36.318668,19255613,1612591933.57,2,20.930014,1,-9.959573,0,34.18384
2017-11-20,32.2162,33.56194,31.21709,33.260168,32.701482,9995107,799465385.56,2,10.864247,1,1.708436,0,32.56385
2017-11-21,32.770808,33.749528,30.3811,31.76762,33.260168,14960709,1168702619.71,2,16.26164,1,-4.487489,0,32.16726
2017-11-22,31.494394,33.231622,31.1967,33.044034,31.76762,11771094,930174312.73,2,12.794667,1,4.017968,0,32.24169
2017-11-23,32.811588,33.517082,31.213012,31.213012,33.044034,10345219,825280605.44,2,11.244803,1,-5.541155,0,32.18867
2017-11-24,31.01319,31.213012,28.83146,28.900786,31.213012,11763009,866414233.16,2,12.785879,1,-7.407889,0,29.98961
2017-11-27,28.162668,29.471706,27.677386,27.877208,28.900786,8580519,600184239.78,2,9.326651,1,-3.541699,0,28.29724
2017-11-28,28.36249,29.520642,28.30132,29.32082,27.877208,8430985,600592161.29,2,9.164114,1,5.178468,0,28.87632
2017-11-29,29.32082,29.32082,28.019938,29.01497,29.32082,8669250,609754490.06,2,9.423098,1,-1.043115,0,28.91914
2017-11-30,29.153622,29.541032,28.594936,29.080218,29.01497,6859894,489583482.22,2,7.456407,1,0.224871,0,29.09245
2017-12-01,28.888552,30.44227,28.639794,29.924364,29.080218,8755553,636083472.55,2,9.516905,1,2.902818,0,29.47374
2017-12-04,29.753088,29.765322,26.931112,26.95558,29.924364,13271739,906809850.72,2,14.425803,1,-9.920959,0,28.35128
2017-12-05,26.54778,27.514266,25.091934,25.75257,26.95558,9957821,642195490.17,2,10.823718,1,-4.462931,0,26.22664
2017-12-06,25.748492,27.196182,25.46711,27.01675,25.75257,8498254,549093159.34,2,9.237233,1,4.908944,0,26.35713
2017-12-07,26.657886,27.391926,26.38466,26.780226,27.01675,6673059,439860499.5,2,7.253325,1,-0.875474,0,26.80367
2017-12-08,27.20026,28.480752,27.188026,27.738556,26.780226,9892003,676932079.15,2,10.752177,1,3.578496,0,27.6519
2017-12-11,27.367458,28.11781,27.232884,27.81196,27.738556,6205873,421232784.6,2,6.745514,1,0.264628,0,27.63253
2017-12-12,27.81196,28.30132,27.40416,27.477564,27.81196,6018168,410488996.82,2,6.541487,1,-1.202346,0,27.74875
2017-12-13,27.147246,27.677386,26.584482,27.58767,27.477564,5832063,387937905.25,2,6.339199,1,0.400719,0,27.2492
2017-12-14,28.05664,28.929332,27.966924,28.664262,27.58767,9764373,684834982.56,2,10.613449,1,3.902438,0,28.40429
2017-12-15,28.211604,28.533766,27.571358,27.705932,28.664262,7578269,520978759.14,2,8.237249,1,-3.34329,0,28.00566
2017-12-18,27.5265,27.697776,26.11959,26.584482,27.705932,6403089,421122191.65,2,6.959879,1,-4.047689,0,26.98209
2017-12-19,26.507,27.05753,26.474376,26.67012,26.584482,3707888,243613376.88,2,4.030313,1,0.322134,0,26.67726
2017-12-20,26.706822,26.79246,25.81374,25.8953,26.67012,5207145,333284585.28,2,5.65994,1,-2.905201,0,26.30208
2017-12-21,25.736258,26.498844,25.185728,26.347958,25.8953,6367473,406319345.99,2,6.921166,1,1.748032,0,25.9422
2017-12-22,26.11959,26.743524,26.11959,26.184838,26.347958,4566290,295867625.81,2,4.963359,1,-0.619102,0,26.29189
2017-12-25,26.013562,27.400082,25.4875,27.01675,26.184838,8239798,536372791.52,2,8.956302,1,3.177077,0,26.47947
2017-12-26,26.796538,28.285008,26.755758,28.15859,27.01675,9448869,643101706.54,2,10.27051,1,4.22642,0,27.49897
