date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.30159224,11.5382748,11.2424216,11.3903482,11.27940325,6834649,105351118.0,2,0.678242,1,0.9836,0,11.36816
2015-12-31,11.30159224,11.43472618,11.19064729,11.22023261,11.3903482,3923146,59905742.0,2,0.389155,1,-1.4935,0,11.2868
2016-01-04,11.1684583,11.28679958,10.09599045,10.11817944,11.22023261,4862763,70126937.0,2,0.48236,1,-9.822,0,10.66736
2016-01-05,9.48949139,10.40663631,9.4673024,9.97764917,10.11817944,6977372,93573361.0,2,0.692117,1,-1.3889,0,9.83527
2016-01-06,9.9850455,10.26610604,9.92587486,10.15516109,9.97764917,5000671,68240598.0,2,0.496039,1,1.7791,0,10.08305
2016-01-07,9.97025284,9.97025284,9.14926021,9.20103452,10.15516109,1284500,16636010.0,2,0.127415,1,-9.3955,0,9.5727
2016-01-08,9.55605836,9.6891923,8.51317583,9.60783267,9.20103452,12688306,157312387.0,2,1.258611,1,4.4212,0,9.34156
2016-01-11,9.20103452,9.65221065,8.74985839,8.75725472,9.60783267,7407880,92956748.0,2,0.734821,1,-8.853,0,9.09009
2016-01-12,8.75725472,9.0235226,8.53536482,8.83861435,8.75725472,4784937,56837714.0,2,0.47464,1,0.9291,0,8.78869
2016-01-13,8.91997398,9.20843085,8.6537061,8.69068775,8.83861435,5254821,63810836.0,2,0.52125,1,-1.6736,0,8.8682
2016-01-14,8.42441987,9.22322351,8.32087125,9.16405287,8.69068775,5910209,71048438.0,2,0.58626,1,5.4468,0,8.78314
2016-01-15,9.06050425,9.2454125,8.73506573,8.86080334,9.16405287,4342067,52818302.0,2,0.430709,1,-3.3091,0,8.97545
2016-01-18,8.6537061,9.06050425,8.6537061,8.95695563,8.86080334,4851232,58417844.0,2,0.481216,1,1.0851,0,8.83122
2016-01-19,8.83861435,9.30458314,8.81642536,9.27499782,8.95695563,5155291,63504289.0,2,0.511377,1,3.5508,0,9.05866
2016-01-20,9.23061984,9.28239415,8.97174829,9.03091893,9.27499782,3630790,44761899.0,2,0.360155,1,-2.6316,0,9.12892
2016-01-21,8.93476664,9.1714492,8.5797428,8.63151711,9.03091893,4593036,55720367.0,2,0.455604,1,-4.4226,0,8.82937
2016-01-22,8.76465105,8.875596,8.44660886,8.68329142,8.63151711,4316461,50752433.0,2,0.428169,1,0.5998,0,8.69254
2016-01-25,8.83861435,9.06050425,8.69068775,8.85340701,8.68329142,3979915,47677076.0,2,0.394786,1,1.9591,0,8.8608
2016-01-26,8.76465105,8.80902903,7.96584741,7.96584741,8.85340701,5050400,57063038.0,2,0.500972,1,-10.0251,0,8.37634
2016-01-27,8.01762172,8.12117034,7.30757404,7.65520155,7.96584741,4370164,45005872.0,2,0.433496,1,-3.8997,0,7.77539
2016-01-28,7.6182199,7.65520155,7.13745845,7.18923276,7.65520155,2851710,28799978.0,2,0.282874,1,-6.087,0,7.40003
2016-01-29,7.37414101,7.58123825,7.21142175,7.48508596,7.18923276,3686168,36995374.0,2,0.365648,1,4.1152,0,7.41297
2016-02-01,7.5442566,7.63301256,7.25579973,7.37414101,7.48508596,3180023,32075982.0,2,0.315441,1,-1.4822,0,7.4518
2016-02-02,7.4702933,8.11377401,7.43331165,7.98064007,7.37414101,6225809,65986709.0,2,0.617566,1,8.2247,0,7.7495
2016-02-03,7.81052448,8.16554832,7.7661465,8.14335933,7.98064007,4650229,50364664.0,2,0.461277,1,2.0389,0,7.97139
2016-02-04,8.12856667,8.83861435,8.06939603,8.71287674,8.14335933,5673032,65919527.0,2,0.562734,1,6.9936,0,8.43736
2016-02-05,8.71287674,9.11227856,8.54276115,8.72027307,8.71287674,4947187,58966022.0,2,0.490734,1,0.0849,0,8.77205
2016-02-15,8.5057795,9.23061984,8.3578529,9.03091893,8.72027307,4622995,55894154.0,2,0.458576,1,3.5623,0,8.78129
2016-02-16,9.03091893,9.57824735,8.98654095,9.45990607,9.03091893,6657186,84368220.0,2,0.660357,1,4.7502,0,9.2639
2016-02-17,9.45990607,9.65221065,9.1714492,9.45990607,9.45990607,6316175,80581176.0,2,0.62653,1,0.0,0,9.43587
2016-02-18,9.615229,9.8371189,9.29718681,9.3193758,9.45990607,9725538,125167849.0,2,0.96472,1,-1.4855,0,9.51723
2016-02-19,9.2454125,9.56345469,9.2454125,9.32677213,9.3193758,5593128,70996943.0,2,0.554808,1,0.0794,0,9.34526
2016-02-22,9.42292442,9.6891923,9.37115011,9.58564368,9.32677213,5257151,67857964.0,2,0.521481,1,2.7756,0,9.51723
2016-02-23,9.615229,9.67439964,9.43032075,9.5412657,9.58564368,4113442,53282568.0,2,0.408031,1,-0.463,0,9.5653
2016-02-24,9.5412657,9.60783267,9.43771708,9.57085102,9.5412657,3721601,48014498.0,2,0.369163,1,0.3101,0,9.53942
2016-02-25,9.60043634,9.74836294,8.61672445,8.61672445,9.57085102,7753097,96022798.0,2,0.769065,1,-9.9691,0,9.14556
2016-02-26,8.76465105,9.25280883,8.62412078,8.875596,8.61672445,8704831,104644740.0,2,0.863472,1,3.0043,0,8.87929
2016-02-29,8.95695563,9.00133361,8.27649327,8.83861435,8.875596,6617924,76685799.0,2,0.656462,1,-0.4167,0,8.76835
2016-03-01,9.11967489,9.34156479,8.8016327,9.32677213,8.83861435,5543555,67967982.0,2,0.54989,1,5.523,0,9.14741
2016-03-02,9.3933391,10.1329721,9.3193758,10.10338678,9.32677213,11462437,153173677.0,2,1.137011,1,8.3267,0,9.73727
2016-03-03,9.97025284,10.16995375,9.9110822,10.12557577,10.10338678,8220932,111410711.0,2,0.815472,1,0.2196,0,10.04422
2016-03-04,10.11817944,10.11817944,9.63741799,10.02942348,10.12557577,7604263,102273447.0,2,0.754301,1,-0.9496,0,9.9758
2016-03-07,9.97764917,10.34746567,9.97764917,10.28829503,10.02942348,5866244,80594435.0,2,0.581899,1,2.5811,0,10.14776
2016-03-08,10.29569136,10.29569136,9.69658863,10.05161247,10.28829503,5117496,68779082.0,2,0.507628,1,-2.3005,0,10.0849
2016-03-09,9.73357028,10.05161247,9.71877762,9.78534459,10.05161247,4320338,57522445.0,2,0.428554,1,-2.649,0,9.82233
2016-03-10,9.93327119,9.97764917,9.74836294,9.79274092,9.78534459,3308035,43898915.0,2,0.328139,1,0.0756,0,9.86301
2016-03-11,9.80753358,9.85191156,9.51907671,9.71877762,9.79274092,3586371,46916814.0,2,0.355748,1,-0.7553,0,9.72432
2016-03-14,9.96285651,10.15516109,9.7631556,9.78534459,9.71877762,7582630,102194865.0,2,0.752155,1,0.6849,0,9.91663
2016-03-15,9.77055193,10.05161247,9.63741799,9.85930789,9.78534459,3714105,49669435.0,2,0.368419,1,0.7559,0,9.82972
2016-03-16,9.90368587,9.9850455,9.6891923,9.71138129,9.85930789,2663375,35299131.0,2,0.264192,1,-1.5004,0,9.82233
2016-03-17,9.74096661,9.97764917,9.58564368,9.89628954,9.71138129,4611747,61335497.0,2,0.45746,1,1.904,0,9.80014
2016-03-18,9.97764917,10.22912439,9.85191156,10.18474641,9.89628954,7835299,106864508.0,2,0.777219,1,2.9148,0,10.06086
2016-03-21,10.11817944,10.43622163,10.11817944,10.31788035,10.18474641,8544333,119197230.0,2,0.847551,1,1.3072,0,10.24762
2016-03-22,10.2808987,10.2808987,10.02202715,10.05161247,10.31788035,7269491,99654358.0,2,0.721094,1,-2.5806,0,10.15886
2016-03-23,10.04421614,10.08119779,9.75575927,9.9850455,10.05161247,7237157,96800093.0,2,0.717886,1,-0.6623,0,9.96655
2016-03-24,9.92587486,10.01463082,9.7631556,9.94806385,9.9850455,5521778,74002315.0,2,0.54773,1,-0.3704,0,9.91293
2016-03-25,9.91847853,9.91847853,9.70398496,9.84451523,9.94806385,5519087,73272902.0,2,0.547463,1,-1.0409,0,9.84636
2016-03-28,9.94066752,9.94066752,9.70398496,9.74836294,9.84451523,5899265,78229937.0,2,0.585175,1,-0.9767,0,9.83342
2016-03-29,9.69658863,9.72617395,9.37854644,9.63002166,9.74836294,6037693,77942037.0,2,0.598906,1,-1.214,0,9.60783
2016-03-30,9.65221065,9.93327119,9.60783267,9.89628954,9.63002166,5105763,67289002.0,2,0.506464,1,2.765,0,9.7724
2016-03-31,9.84451523,9.9110822,9.60783267,9.74836294,9.89628954,5892248,77621241.0,2,0.584479,1,-1.4948,0,9.77795
